chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-11-11,1,THE RIGHTEOUS BROTHERS,UNCHAINED MELODY {1990},1,1,4
1990-11-11,2,GAZZA AND LINDISFARNE,FOG ON THE TYNE (REVISITED),11,2,2
1990-11-11,3,KIM APPLEBY,DON'T WORRY,5,3,3
1990-11-11,4,THE BEAUTIFUL SOUTH,A LITTLE TIME,2,1,7
1990-11-11,5,BLACK BOX,FANTASY,9,5,3
1990-11-11,6,ROBERT PALMER AND UB40,I'LL BE YOUR BABY TONIGHT,10,6,3
1990-11-11,7,BERLIN,TAKE MY BREATH AWAY {1990},3,3,6
1990-11-11,8,KYLIE MINOGUE,STEP BACK IN TIME,4,4,3
1990-11-11,9,BELINDA CARLISLE,(WE WANT) THE SAME THING,6,6,6
1990-11-11,10,WHITNEY HOUSTON,I'M YOUR BABY TONIGHT,7,5,5
1990-11-11,11,808 STATE,CUBIK/OLYMPIC,29,11,2
1990-11-11,12,JIMMY SOMERVILLE,TO LOVE SOMEBODY,28,12,3
1990-11-11,13,THE LA'S,THERE SHE GOES {1990},20,13,3
1990-11-11,14,MARIA MCKEE,SHOW ME HEAVEN,8,1,10
1990-11-11,15,EMF,UNBELIEVABLE,25,15,3
1990-11-11,16,PAUL SIMON,THE OBVIOUS CHILD,15,15,7
1990-11-11,17,THE CURE,CLOSE TO ME {1990},13,13,3
1990-11-11,18,RITA MCNEILL,WORKING MAN,12,11,8
1990-11-11,19,ROXETTE,DRESSED FOR SUCCESS {1990},18,18,4
1990-11-11,20,BOBBY VINTON,BLUE VELVET,17,2,8
1990-11-11,21,DEL AMITRI,SPIT IN THE RAIN,30,21,3
1990-11-11,22,MEGABASS,TIME TO MAKE THE FLOOR BURN,36,22,2
1990-11-11,23,INSPIRAL CARPETS,ISLAND HEAD (EP),New,23,1
1990-11-11,24,HAPPY MONDAYS,KINKY AFRO,14,5,5
1990-11-11,25,JIVE BUNNY,LET'S SWING AGAIN,New,25,1
1990-11-11,26,PRINCE,NEW POWER GENERATION,33,26,2
1990-11-11,27,STATUS QUO,THE ANNIVERSARY WALTZ - PART ONE,16,2,8
1990-11-11,28,THE MISSION,HANDS ACROSS THE OCEAN,New,28,1
1990-11-11,29,JASON DONOVAN,I'M DOING FINE,22,22,4
1990-11-11,30,JON BON JOVI,MIRACLE,44,30,2
1990-11-11,31,A-HA,CRYING IN THE RAIN,19,13,6
1990-11-11,32,BLUE PEARL,LITTLE BROTHER,31,31,3
1990-11-11,33,LONDONBEAT,I'VE BEEN THINKING ABOUT YOU,24,2,12
1990-11-11,34,GEORGE MICHAEL,WAITING FOR THAT DAY,23,23,4
1990-11-11,35,JULEE CRUISE,FALLING,64,35,3
1990-11-11,36,AZTEC CAMERA WITH MICK JONES,GOOD MORNING BRITAIN,26,19,7
1990-11-11,37,TECHNOTRONIC,MEGAMIX,21,6,7
1990-11-11,38,NWA,100 MILES AND RUNNIN',39,38,2
1990-11-11,39,TWENTY4SEVEN FEATURING CAPTAIN HOLLYWOOD,I CAN'T STAND IT FT CAPTAIN HOLLYWOOD,27,7,9
1990-11-11,40,CARON WHEELER,UK BLAK,50,40,2
1990-11-11,41,UNIQUE THREE,RHYTHM TAKES CONTROL,43,41,2
1990-11-11,42,WILSON PHILLIPS,IMPULSIVE,46,42,2
