chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1980-01-20,1,THE PRETENDERS,BRASS IN POCKET,1,1,11
1980-01-20,2,BILLY PRESTON AND SYREETA,WITH YOU I'M BORN AGAIN,2,2,7
1980-01-20,3,MADNESS,MY GIRL,4,3,4
1980-01-20,4,THE NOLANS,I'M IN THE MOOD FOR DANCING,6,4,6
1980-01-20,5,KC AND THE SUNSHINE BAND,PLEASE DON'T GO,3,3,8
1980-01-20,6,STYX,BABE,17,6,4
1980-01-20,7,BOOKER T & THE MG'S,GREEN ONIONS,12,7,7
1980-01-20,8,DR. HOOK,BETTER LOVE NEXT TIME,14,8,4
1980-01-20,9,DOLLAR,I WANNA HOLD YOUR HAND,19,9,10
1980-01-20,10,PINK FLOYD,ANOTHER BRICK IN THE WALL,5,1,9
1980-01-20,11,THE BEAT,TEARS OF A CLOWN/RANKING FULL STOP,8,6,8
1980-01-20,12,JOE JACKSON,IT'S DIFFERENT FOR GIRLS,27,12,3
1980-01-20,13,ABBA,I HAVE A DREAM,7,2,7
1980-01-20,14,THE CLASH,LONDON CALLING,11,11,7
1980-01-20,15,THE SPECIALS,TOO MUCH TOO YOUNG (THE SPECIAL AKA LIVE! EP),New,15,1
1980-01-20,16,THE BEE GEES,SPIRITS (HAVING FLOWN),26,16,4
1980-01-20,17,JON AND VANGELIS,I HEAR YOU NOW,25,17,4
1980-01-20,18,POSITIVE FORCE,WE GOT THE FUNK,32,18,6
1980-01-20,19,ROSE ROYCE,IS IT LOVE YOU'RE AFTER,13,13,11
1980-01-20,20,SHEILA AND B DEVOTION,SPACER,22,20,10
1980-01-20,21,AZYMUTH,JAZZ CARNIVAL,30,21,3
1980-01-20,22,REGENTS,7 TEEN,31,22,6
1980-01-20,23,THE SUGARHILL GANG,RAPPER'S DELIGHT,15,3,9
1980-01-20,24,FIDDLER'S DRAM,DAY TRIP TO BANGOR,9,3,7
1980-01-20,25,TOURISTS,I ONLY WANT TO BE WITH YOU,10,4,12
1980-01-20,26,NEW MUSIK,LIVING BY NUMBERS,52,26,2
1980-01-20,27,RUPERT HOLMES,ESCAPE (THE PINA COLADA SONG),38,27,3
1980-01-20,28,SKIDS,WORKING FOR THE YANKEE DOLLAR,20,20,10
1980-01-20,29,KOOL AND THE GANG,TOO HOT,41,29,2
1980-01-20,30,MATCHBOX,BUZZ BUZZ A DIDDLE IT,50,30,2
1980-01-20,31,CHIC,MY FEET KEEP DANCING,21,21,8
1980-01-20,32,MIKE OLDFIELD,BLUE PETER,24,19,8
