chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1997-10-19,1,SPICE GIRLS,SPICE UP YOUR LIFE,New,1,1
1997-10-19,2,AQUA,BARBIE GIRL,New,2,1
1997-10-19,3,ELTON JOHN,SOMETHING ABOUT THE WAY YOU LOOK/CANDLE,1,1,6
1997-10-19,4,SASH! FT LA TREC,STAY,2,2,2
1997-10-19,5,DARIO G,SUNCHYME,3,2,5
1997-10-19,6,BACKSTREET BOYS,AS LONG AS YOU LOVE ME,4,3,3
1997-10-19,7,ETERNAL,ANGEL OF MINE,5,4,3
1997-10-19,8,CHUMBAWAMBA,TUBTHUMPING,6,2,10
1997-10-19,9,BRAND NEW HEAVIES,YOU'VE GOT A FRIEND,11,9,2
1997-10-19,10,ASH,A LIFE LESS ORDINARY,New,10,1
1997-10-19,11,CLOCK,U SEXY THING,12,11,2
1997-10-19,12,JANET FT Q-TIP & JONI MITCHELL,GOT 'TIL IT'S GONE,8,6,4
1997-10-19,13,JIMMY RAY,ARE YOU JIMMY RAY?,New,13,1
1997-10-19,14,PROPELLERHEADS/DAVID ARNOLD,ON HER MAJESTY'S SECRET SERVICE,7,7,2
1997-10-19,15,TINA MOORE,NEVER GONNA LET YOU GO,17,7,9
1997-10-19,16,WILL SMITH,MEN IN BLACK,14,1,11
1997-10-19,17,PRIMAL SCREAM,BURNING WHEEL,New,17,1
1997-10-19,18,LIGHTHOUSE FAMILY,RAINCLOUD,9,6,3
1997-10-19,19,SMASH MOUTH,WALKIN' ON THE SUN,New,19,1
1997-10-19,20,VERVE,THE DRUGS DON'T WORK,20,1,7
1997-10-19,21,LOUISE,ARMS AROUND THE WORLD,15,4,4
1997-10-19,22,OASIS,STAND BY ME,13,2,4
1997-10-19,23,LIL' KIM,CRUSH ON YOU,RE,23,3
1997-10-19,24,M PEOPLE,JUST FOR YOU,19,8,4
1997-10-19,25,JAY-Z FT BABYFACE & FOXY BROWN,SUNSHINE,New,25,1
1997-10-19,26,ROLF HARRIS,SUN ARISE,New,26,1
1997-10-19,27,2 EIVISSA,OH LA LA LA,22,13,4
1997-10-19,28,2K,***K THE MILLENNIUM,New,28,1
1997-10-19,29,COOLIO,OOH LA LA,21,14,3
1997-10-19,30,SUPERGRASS,LATE IN THE DAY,18,18,2
