chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-01-26,1,DRAKE,GOD'S PLAN,New,1,1
2018-01-26,2,RAMZ,BARKING,2,2,8
2018-01-26,3,EMINEM FT ED SHEERAN,RIVER,1,1,6
2018-01-26,4,DUA LIPA,IDGAF,14,4,4
2018-01-26,5,JASON DERULO FT FRENCH MONTANA,TIP TOE,8,5,11
2018-01-26,6,BRUNO MARS & CARDI B,FINESSE,5,5,3
2018-01-26,7,ED SHEERAN,PERFECT,3,1,37
2018-01-26,8,SETTLE/GREATEST SHOWMAN ENS,THIS IS ME,13,8,4
2018-01-26,9,JAX JONES FT INA WROLDSEN,BREATHE,12,9,8
2018-01-26,10,CRAIG DAVID FT BASTILLE,I KNOW YOU,10,10,9
2018-01-26,11,CLEAN BANDIT FT JULIA MICHAELS,I MISS YOU,4,4,13
2018-01-26,12,RITA ORA,ANYWHERE,6,2,14
2018-01-26,13,NF,LET YOU DOWN,9,6,14
2018-01-26,14,SIGRID,STRANGERS,26,14,3
2018-01-26,15,CAMILA CABELLO,NEVER BE THE SAME,7,7,7
2018-01-26,16,MK,17,11,7,20
2018-01-26,17,NOT3S,MY LOVER,17,17,13
2018-01-26,18,RAYE FT MR EAZI,DECLINE,15,15,12
2018-01-26,19,ZAC EFRON & ZENDAYA,REWRITE THE STARS,19,19,4
2018-01-26,20,PORTUGAL THE MAN,FEEL IT STILL,25,20,26
2018-01-26,21,DRAKE,DIPLOMATIC IMMUNITY,New,21,1
2018-01-26,22,CAMILA CABELLO FT YOUNG THUG,HAVANA,16,1,25
2018-01-26,23,JACKMAN/SETTLE/EFRON/ZENDAYA,THE GREATEST SHOW,23,23,4
2018-01-26,24,DAVE FT MOSTACK,NO WORDS,20,17,12
2018-01-26,25,SELENA GOMEZ & MARSHMELLO,WOLVES,24,9,13
2018-01-26,26,J HUS,BOUFF DADDY,27,26,11
2018-01-26,27,G-EAZY & HALSEY,HIM & I,32,27,8
2018-01-26,28,JAMES ARTHUR,NAKED,22,11,9
2018-01-26,29,LIAM PAYNE/RITA ORA,FOR YOU (FIFTY SHADES FREED),21,11,3
2018-01-26,30,STEEL BANGLEZ/YUNGEN/MOSTACK,BAD,33,30,9
2018-01-26,31,POST MALONE FT 21 SAVAGE,ROCKSTAR,29,1,19
2018-01-26,32,MABEL FT NOT3S,FINE LINE,New,32,1
2018-01-26,33,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,New,33,1
2018-01-26,34,DUA LIPA,NEW RULES,30,1,29
2018-01-26,35,RAK-SU FT WYCLEF/NAUGHTY BOY,DIMELO,31,2,8
2018-01-26,36,JORJA SMITH FT STORMZY,LET ME DOWN,34,34,2
