chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1984-02-26,1,NENA,99 RED BALLOONS,2,1,5
1984-02-26,2,FRANKIE GOES TO HOLLYWOOD,RELAX,1,1,17
1984-02-26,3,KOOL AND THE GANG,JOANNA/TONIGHT,10,3,4
1984-02-26,4,NIK KERSHAW,WOULDN'T IT BE GOOD,9,4,6
1984-02-26,5,THE THOMPSON TWINS,DOCTOR DOCTOR,3,3,5
1984-02-26,6,ROCKWELL,SOMEBODY'S WATCHING ME,7,6,5
1984-02-26,7,QUEEN,RADIO GA GA,4,2,5
1984-02-26,8,BILLY JOEL,AN INNOCENT MAN,12,8,3
1984-02-26,9,THE STYLE COUNCIL,MY EVER CHANGING MOODS,5,5,3
1984-02-26,10,SLADE,RUN RUNAWAY,19,10,5
1984-02-26,11,BREAK MACHINE,STREET DANCE,16,11,6
1984-02-26,12,MATTHEW WILDER,BREAK MY STRIDE,6,4,8
1984-02-26,13,CYNDI LAUPER,GIRLS JUST WANT TO HAVE FUN,8,2,8
1984-02-26,14,HOWARD JONES,HIDE AND SEEK,15,14,3
1984-02-26,15,SHANNON,LET THE MUSIC PLAY,14,14,11
1984-02-26,16,MADNESS,MICHAEL CAINE,11,11,4
1984-02-26,17,MATT BIANCO,GET OUT OF YOUR LAZY BED,21,17,5
1984-02-26,18,MADONNA,HOLIDAY,13,6,8
1984-02-26,19,HOT CHOCOLATE,I GAVE YOU MY HEART (DIDN'T I),28,19,5
1984-02-26,20,VAN HALEN,JUMP,31,20,5
1984-02-26,21,THE SMITHS,WHAT DIFFERENCE DOES IT MAKE,18,12,6
1984-02-26,22,DURAN DURAN,NEW MOON ON MONDAY,20,9,5
1984-02-26,23,HENRY MANCINI AND HIS ORCHESTRA,MAIN THEME FROM 'THE THORN BIRDS',25,23,4
1984-02-26,24,JOE FAGIN,THAT'S LIVIN' ALRIGHT (FROM 'AUF WIEDERSEHEN PET'),17,3,9
1984-02-26,25,CARMEL,"MORE, MORE, MORE",35,25,4
1984-02-26,26,RICHARD HARTLEY AND THE MICHAEL REED ORCHESTRA,THE MUSIC OF TORVILL AND DEAN (EP),72,26,2
1984-02-26,27,SWANS WAY,SOUL TRAIN,23,20,5
1984-02-26,28,RE-FLEX,THE POLITICS OF DANCING,34,28,6
1984-02-26,29,THOMAS DOLBY,HYPERACTIVE!,22,17,7
1984-02-26,30,SOFT CELL,DOWN IN THE SUBWAY,38,30,2
1984-02-26,31,MARILYN,CRY AND BE FREE,39,31,4
1984-02-26,32,JUAN MARTIN,LOVE THEME FROM 'THE THORN BIRDS',24,10,7
1984-02-26,33,ULTRAVOX,ONE SMALL DAY,27,27,4
1984-02-26,34,FICTION FACTORY,(FEELS LIKE) HEAVEN,26,6,8
1984-02-26,35,ALEXEI SAYLE,'ULLO JOHN! GOTTA NEW MOTOR?,63,35,2
1984-02-26,36,THE MANHATTAN TRANSFER,SPICE OF LIFE,30,19,7
1984-02-26,37,FRAGGLES,FRAGGLE ROCK THEME,46,37,3
1984-02-26,38,JULIA AND COMPANY,BREAKIN' DOWN (SUGAR SAMBA),New,38,1
1984-02-26,39,MEL BROOKS,TO BE OR NOT TO BE (THE HITLER RAP),57,39,4
1984-02-26,40,EURYTHMICS,HERE COMES THE RAIN AGAIN,29,8,7
1984-02-26,41,ELBOW BONES AND THE RACKETEERS,A NIGHT IN NEW YORK,33,33,12
1984-02-26,42,WANG CHUNG,DANCE HALL DAYS,43,42,8
1984-02-26,43,SADE,YOUR LOVE IS KING,59,43,3
1984-02-26,44,JAMES INGRAM AND MICHAEL MCDONALD,YAH MO BE THERE,47,44,6
1984-02-26,45,GLORIA GAYNOR,I AM WHAT I AM,32,13,12
1984-02-26,46,TRACEY ULLMAN,MY GUY,New,46,1
1984-02-26,47,WEATHER GIRLS,IT'S RAINING MEN {1984},New,47,1
1984-02-26,48,BANANARAMA,ROBERT DE NIRO'S WAITING,New,48,1
