chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-05-14,77,DJ KHALED/POST MALONE/MEGAN,I DID IT,53,53,2
2021-05-14,78,RAG'N'BONE MAN,ALL YOU EVER WANTED,RE,29,13
2021-05-14,79,LONDON GRAMMAR,HOW DOES IT FEEL,75,67,4
2021-05-14,80,KILLERS,MR BRIGHTSIDE,78,10,267
2021-05-14,81,ASHNIKKO FT PRINCESS NOKIA,SLUMBER PARTY,74,71,7
2021-05-14,82,TONES & I,DANCE MONKEY,77,1,91
2021-05-14,83,HARRY STYLES,WATERMELON SUGAR,79,4,63
2021-05-14,84,JORJA SMITH,ADDICTED,62,46,9
2021-05-14,85,YOUNG THUG/GUNNA/DRAKE,SOLID,69,36,4
2021-05-14,86,LADY GAGA & BRADLEY COOPER,SHALLOW,82,1,108
2021-05-14,87,LITTLE MIX,SWEET MELODY,86,1,29
2021-05-14,88,FLEETWOOD MAC,DREAMS,89,24,37
2021-05-14,89,PS1 FT ALEX HOSKING,LIFE GOES ON,RE,89,2
2021-05-14,90,MILEY CYRUS,MIDNIGHT SKY,94,5,39
2021-05-14,91,ED SHEERAN,PERFECT,93,1,171
2021-05-14,92,TAYLOR SWIFT,MR PERFECTLY FINE (TAYLOR'S VERSION),85,30,5
2021-05-14,93,SR,WELCOME TO BRIXTON,New,93,1
2021-05-14,94,LOVEJOY,TAUNT,New,94,1
2021-05-14,95,24KGOLDN FT IANN DIOR,MOOD,92,1,39
2021-05-14,96,DUA LIPA,DON'T START NOW,RE,2,64
2021-05-14,97,SAVA/FUMEZ THE ENGINEER/BM,PLUGGED IN FREESTYLE,90,81,8
2021-05-14,98,BLANCO/CENTRAL CEE,THE GREAT ESCAPE,99,98,2
2021-05-14,99,FREDO FT SUMMER WALKER,READY,95,21,14
2021-05-14,100,DJ KHALED/LIL BABY/LIL DURK,EVERY CHANCE I GET,73,73,2
