chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-05-27,1,RIHANNA FT JAY-Z,UMBRELLA,1,1,2
2007-05-27,2,MAROON 5,MAKES ME WONDER,2,2,3
2007-05-27,3,BEYONCE & SHAKIRA,BEAUTIFUL LIAR,3,1,8
2007-05-27,4,HELLOGOODBYE,HERE (IN YOUR ARMS),5,4,4
2007-05-27,5,GYM CLASS HEROES,CUPID'S CHOKEHOLD,6,3,8
2007-05-27,6,AKON,DON'T MATTER,7,3,9
2007-05-27,7,SNOW PATROL,SIGNAL FIRE,4,4,4
2007-05-27,8,TIMBALAND/FURTADO/TIMBERLAKE,GIVE IT TO ME,9,1,9
2007-05-27,9,MUTYA BUENA,REAL GIRL,11,9,2
2007-05-27,10,BOOTY LUV,SHINE,10,10,3
2007-05-27,11,AVRIL LAVIGNE,GIRLFRIEND,14,2,12
2007-05-27,12,PIGEON DETECTIVES,I'M NOT SORRY,55,12,2
2007-05-27,13,NE-YO,BECAUSE OF YOU,13,4,8
2007-05-27,14,LINKIN PARK,WHAT I'VE DONE,12,6,8
2007-05-27,15,MIKA,LOVE TODAY,18,6,9
2007-05-27,16,MANIC STREET PREACHERS,YOUR LOVE ALONE IS NOT ENOUGH,16,2,5
2007-05-27,17,AMERIE,TAKE CONTROL,15,10,5
2007-05-27,18,R KELLY FT TI & T-PAIN,I'M A FLIRT,47,18,3
2007-05-27,19,KAISER CHIEFS,EVERYTHING IS AVERAGE NOWADAYS,61,19,3
2007-05-27,20,DIZZEE RASCAL,SIRENS,New,20,1
2007-05-27,21,MARK RONSON FT D MERRIWEATHER,STOP ME,22,2,8
2007-05-27,22,SCOOCH,FLYING THE FLAG (FOR YOU),8,5,4
2007-05-27,23,KAISER CHIEFS,RUBY,27,1,16
2007-05-27,24,JAMIE T,SHEILA,21,15,15
2007-05-27,25,FRAY,HOW TO SAVE A LIFE,26,4,19
2007-05-27,26,SOPHIE ELLIS-BEXTOR,ME AND MY IMAGINATION,23,23,2
2007-05-27,27,MIKA,GRACE KELLY,34,1,20
2007-05-27,28,CRIBS,MEN'S NEEDS,17,17,2
2007-05-27,29,NELLY FURTADO,SAY IT RIGHT,29,10,17
2007-05-27,30,GWEN STEFANI FT AKON,THE SWEET ESCAPE,25,2,18
2007-05-27,31,ENEMY,AWAY FROM HERE,32,8,7
2007-05-27,32,BIFFY CLYRO,LIVING IS A PROBLEM BECAUSE EVERYTHING,19,19,3
2007-05-27,33,TWANG,EITHER WAY,New,33,1
2007-05-27,34,ALEX GAUDINO FT CRYSTAL WATERS,DESTINATION CALABRIA,36,4,11
2007-05-27,35,JUSTIN TIMBERLAKE,WHAT GOES AROUND COMES AROUND,33,4,18
2007-05-27,36,FALL OUT BOY,THNKS FR TH MMRS,35,12,9
2007-05-27,37,FERGIE FT LUDACRIS,GLAMOROUS,38,6,15
2007-05-27,38,REVEREND & THE MAKERS,HEAVYWEIGHT CHAMPION OF THE WORLD,49,38,3
2007-05-27,39,MCFLY,BABY'S COMING BACK/TRANSYLVANIA,20,1,3
2007-05-27,40,TAKE THAT,SHINE,44,1,18
2007-05-27,41,MIMS,THIS IS WHY I'M HOT,51,41,4
2007-05-27,42,GROOVE ARMADA FT STUSH,GET DOWN,30,9,6
2007-05-27,43,JOJO,ANYTHING,24,21,4
2007-05-27,44,CHRISTINA AGUILERA,CANDYMAN,42,17,13
2007-05-27,45,ARMAND VAN HELDEN,NYC BEAT,53,45,4
2007-05-27,46,FUNERAL FOR A FRIEND,INTO OBLIVION (REUNION),31,16,4
2007-05-27,47,NATASHA BEDINGFIELD,I WANNA HAVE YOUR BABIES,37,7,8
2007-05-27,48,AMY WINEHOUSE,BACK TO BLACK,45,25,8
2007-05-27,49,FRAY,OVER MY HEAD (CABLE CAR),58,49,6
2007-05-27,50,MICHAEL BUBLE,EVERYTHING,43,38,6
2007-05-27,51,SNOW PATROL,CHASING CARS,48,6,38
2007-05-27,52,ARCTIC MONKEYS,BRIANSTORM,46,2,8
2007-05-27,53,P DIDDY FT KEYSHIA COLE,LAST NIGHT,50,14,15
2007-05-27,54,CSS,LET'S MAKE LOVE & LISTEN TO DEATH FROM,39,39,3
2007-05-27,55,TRAVIS,CLOSER,40,10,6
2007-05-27,56,GOSSIP,STANDING IN THE WAY OF CONTROL,67,7,22
2007-05-27,57,CALVIN HARRIS,ACCEPTABLE IN THE 80S,59,10,13
2007-05-27,58,PINK,LEAVE ME ALONE (I'M LONELY),64,34,13
2007-05-27,59,CIARA,LIKE A BOY,56,16,10
2007-05-27,60,AMY WINEHOUSE,REHAB,68,7,32
2007-05-27,61,TWANG,WIDE AWAKE,71,15,11
2007-05-27,62,PAOLO NUTINI,NEW SHOES,62,21,14
2007-05-27,63,N-DUBZ,FEVA LAS VEGAS,57,57,2
2007-05-27,64,TAKE THAT,PATIENCE,65,1,28
2007-05-27,65,SCISSOR SISTERS,I DON'T FEEL LIKE DANCIN',78,1,39
