chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1997-09-07,1,VERVE,THE DRUGS DON'T WORK,New,1,1
1997-09-07,2,WILL SMITH,MEN IN BLACK,1,1,5
1997-09-07,3,CHUMBAWAMBA,TUBTHUMPING,2,2,4
1997-09-07,4,HANSON,WHERE'S THE LOVE,New,4,1
1997-09-07,5,PUFF DADDY & FAITH EVANS,I'LL BE MISSING YOU,6,1,14
1997-09-07,6,ALL SAINTS,I KNOW WHERE IT'S AT,4,4,2
1997-09-07,7,CAST,LIVE THE DREAM,New,7,1
1997-09-07,8,MARIAH CAREY,HONEY,3,3,2
1997-09-07,9,TINA MOORE,NEVER GONNA LET YOU GO,11,7,3
1997-09-07,10,FINLEY QUAYE,EVEN AFTER ALL,New,10,1
1997-09-07,11,DJ QUICKSILVER,FREE,7,7,2
1997-09-07,12,N-TYCE,WE COME TO PARTY,New,12,1
1997-09-07,13,GALA,FREED FROM DESIRE,9,2,9
1997-09-07,14,STAXX,JOY,New,14,1
1997-09-07,15,SHOLA AMA,YOU'RE THE ONE I LOVE,12,3,4
1997-09-07,16,KAVANA,CRAZY CHANCE 97,New,16,1
1997-09-07,17,CHICANE WITH POWER CIRCLE,OFFSHORE '97,New,17,1
1997-09-07,18,BACKSTREET BOYS,EVERYBODY (BACKSTREET'S BACK),14,3,7
1997-09-07,19,DANNII,ALL I WANNA DO,13,4,4
1997-09-07,20,OCEAN COLOUR SCENE,TRAVELLERS TUNE,5,5,2
1997-09-07,21,LED ZEPPELIN,WHOLE LOTTA LOVE,New,21,1
1997-09-07,22,NOTORIOUS B.I.G.,MO MONEY MO PROBLEMS,15,6,6
1997-09-07,23,BORIS DLUGOSCH PTS BOOOM,HOLD YOUR HEAD UP HIGH,New,23,1
1997-09-07,24,GINUWINE,WHEN DOVES CRY,10,10,2
1997-09-07,25,CONNER REEVES,MY FATHER'S SON,21,12,3
1997-09-07,26,CE CE PENISTON,FINALLY,RE,26,8
1997-09-07,27,MARY J BLIGE,EVERYTHING,22,6,5
1997-09-07,28,MEREDITH BROOKS,BITCH,19,6,7
1997-09-07,29,RADIOHEAD,KARMA POLICE,8,8,2
1997-09-07,30,ECHO & THE BUNNYMEN,I WANT TO BE THERE WHEN YOU COME,New,30,1
1997-09-07,31,RONI SIZE/REPRAZENT,HEROES,New,31,1
1997-09-07,32,COOLIO FEAT 40 THEVZ,C U WHEN U GET THERE,23,3,9
1997-09-07,33,REFUGEE ALLSTARS/LAURYN HILL,THE SWEETEST THING,18,18,2
1997-09-07,34,SWV FEAT PUFF DADDY,SOMEONE,New,34,1
1997-09-07,35,EELS,YOUR LUCKY DAY IN HELL,New,35,1
1997-09-07,36,NO MERCY,KISS YOU ALL OVER,16,16,2
1997-09-07,37,ULTRA NATE,FREE,27,4,14
1997-09-07,38,BENTLEY RHYTHM ACE,BENTLEYS GONNA SORT YOU OUT!,17,17,2
