chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-05-26,1,PAUL HARDCASTLE,19,1,1,5
1985-05-26,2,DURAN DURAN,A VIEW TO A KILL,2,2,3
1985-05-26,3,JIMMY NAIL,LOVE DON'T LIVE HERE ANYMORE,3,3,6
1985-05-26,4,MARILLION,KAYLEIGH,7,4,3
1985-05-26,5,DEBARGE,RHYTHM OF THE NIGHT,6,4,10
1985-05-26,6,PHYLLIS NELSON,MOVE CLOSER,4,1,17
1985-05-26,7,BRONSKI BEAT AND MARC ALMOND,I FEEL LOVE (MEDLEY),5,3,7
1985-05-26,8,GARY MOORE AND PHIL LYNOTT,OUT IN THE FIELDS,18,8,3
1985-05-26,9,KATRINA AND THE WAVES,WALKING ON SUNSHINE,20,9,6
1985-05-26,10,BRYAN FERRY,SLAVE TO LOVE,11,10,4
1985-05-26,11,STEVE ARRINGTON,FEEL SO REAL,8,5,6
1985-05-26,12,ANIMOTION,OBSESSION,28,12,5
1985-05-26,13,GO WEST,CALL ME,17,13,4
1985-05-26,14,MANCHESTER UNITED FOOTBALL TEAM,WE ALL FOLLOW MAN. UNITED,10,10,3
1985-05-26,15,SCRITTI POLITTI,THE WORD GIRL,29,15,4
1985-05-26,16,THE STYLE COUNCIL,WALLS COME TUMBLING DOWN!,9,6,4
1985-05-26,17,LOOSE ENDS,MAGIC TOUCH,16,16,4
1985-05-26,18,FREDDIE MERCURY,I WAS BORN TO LOVE YOU,12,11,7
1985-05-26,19,BILLY OCEAN,SUDDENLY,37,19,4
1985-05-26,20,STEPHEN 'TIN TIN' DUFFY,ICING ON THE CAKE,35,20,3
1985-05-26,21,DEPECHE MODE,SHAKE THE DISEASE,21,21,4
1985-05-26,22,POWER STATION,GET IT ON,24,22,4
1985-05-26,23,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),13,7,7
1985-05-26,24,SKIPWORTH AND TURNER,THINKING ABOUT YOUR LOVE,36,24,7
1985-05-26,25,TEARS FOR FEARS,EVERYBODY WANTS TO RULE THE WORLD,15,2,10
1985-05-26,26,KIM WILDE,RAGE TO LOVE,19,19,6
