chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-05-04,1,CALVIN HARRIS,SUMMER,New,1,1
2014-05-04,2,MR PROBZ,WAVES,1,1,2
2014-05-04,3,KIESZA,HIDEAWAY,2,1,3
2014-05-04,4,SIGMA,NOBODY TO LOVE,3,1,4
2014-05-04,5,JOHN LEGEND,ALL OF ME,4,2,13
2014-05-04,6,CASH CASH FT BEBE REXHA,TAKE ME HOME,5,5,2
2014-05-04,7,TOVE LO,STAY HIGH,9,6,8
2014-05-04,8,SHIFT K3Y,TOUCH,8,3,3
2014-05-04,9,IGGY AZALEA FT CHARLI XCX,FANCY,11,5,4
2014-05-04,10,CHRIS BROWN/LIL WAYNE/TYGA,LOYAL,15,10,6
2014-05-04,11,IDINA MENZEL,LET IT GO,13,11,21
2014-05-04,12,PHARRELL WILLIAMS,HAPPY,10,1,23
2014-05-04,13,COLDPLAY,MAGIC,20,10,9
2014-05-04,14,ALOE BLACC,THE MAN,12,1,5
2014-05-04,15,NEON JUNGLE,WELCOME TO THE JUNGLE,7,7,2
2014-05-04,16,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,16,1,15
2014-05-04,17,DJ CASSIDY/THICKE/JESSIE J,CALLING ALL HEARTS,6,6,2
2014-05-04,18,ROUTE 94 FT JESS GLYNNE,MY LOVE,17,1,9
2014-05-04,19,DUKE DUMONT FT JAX JONES,I GOT U,18,1,7
2014-05-04,20,PALOMA FAITH,ONLY LOVE CAN HURT LIKE THIS,50,20,2
2014-05-04,21,KATY PERRY FT JUICY J,DARK HORSE,19,4,22
2014-05-04,22,JUSTIN TIMBERLAKE,NOT A BAD THING,35,22,3
2014-05-04,23,INDIANA,SOLO DANCING,14,14,2
2014-05-04,24,DJ SNAKE & LIL JON,TURN DOWN FOR WHAT,32,24,6
2014-05-04,25,SAM SMITH,MONEY ON MY MIND,22,1,11
2014-05-04,26,5 SECONDS OF SUMMER,SHE LOOKS SO PERFECT,23,1,6
2014-05-04,27,MICHAEL JACKSON,LOVE NEVER FELT SO GOOD,New,27,1
2014-05-04,28,AVICII,ADDICTED TO YOU,24,14,10
2014-05-04,29,KRISTEN BELL/AGATHA LEE MONN,DO YOU WANT TO BUILD A SNOWMAN,26,26,18
2014-05-04,30,A GREAT BIG WORLD/AGUILERA,SAY SOMETHING,30,4,11
2014-05-04,31,VAMPS,LAST NIGHT,21,2,4
2014-05-04,32,ENRIQUE IGLESIAS FT PITBULL,I'M A FREAK,25,4,8
2014-05-04,33,PITBULL FT KESHA,TIMBER,29,1,18
2014-05-04,34,PAOLO NUTINI,SCREAM (FUNK MY LIFE UP),28,12,5
2014-05-04,35,DAVID GUETTA/SHOWTEK/VASSY,BAD,36,22,4
