chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-06-17,1,DRAKE FT WIZKID & KYLA,ONE DANCE,1,1,11
2016-06-17,2,KUNGS VS COOKIN' ON 3 BURNERS,THIS GIRL,4,2,5
2016-06-17,3,JUSTIN TIMBERLAKE,CAN'T STOP THE FEELING,2,2,6
2016-06-17,4,CALVIN HARRIS FT RIHANNA,THIS IS WHAT YOU CAME FOR,3,2,7
2016-06-17,5,DRAKE FT RIHANNA,TOO GOOD,6,5,7
2016-06-17,6,CLEAN BANDIT FT LOUISA JOHNSON,TEARS,5,5,3
2016-06-17,7,GNASH FT OLIVIA O'BRIEN,I HATE U I LOVE U,8,7,8
2016-06-17,8,SIA,CHEAP THRILLS,7,2,18
2016-06-17,9,CHEAT CODES/KRIS KROSS,SEX,11,9,9
2016-06-17,10,GALANTIS,NO MONEY,9,4,11
2016-06-17,11,MIKE POSNER,I TOOK A PILL IN IBIZA,10,1,20
2016-06-17,12,DESIIGNER,PANDA,12,7,11
2016-06-17,13,DNCE,CAKE BY THE OCEAN,14,4,17
2016-06-17,14,FIFTH HARMONY FT TY DOLLA SIGN,WORK FROM HOME,13,2,16
2016-06-17,15,TINIE TEMPAH FT ZARA LARSSON,GIRLS LIKE,15,5,16
2016-06-17,16,DAVID GUETTA FT ZARA LARSSON,THIS ONES FOR YOU,46,16,5
2016-06-17,17,DJ SNAKE FT BIPOLAR SUNSHINE,MIDDLE,16,10,13
2016-06-17,18,DUA LIPA,HOTTER THAN HELL,44,18,6
2016-06-17,19,ZARA LARSSON,LUSH LIFE,17,3,24
2016-06-17,20,PINK,JUST LIKE FIRE,19,19,9
2016-06-17,21,STONE ROSES,BEAUTIFUL THING,New,21,1
2016-06-17,22,NEALES,I'LL BE THERE,New,22,1
2016-06-17,23,LITTLE MIX,HAIR,18,11,11
2016-06-17,24,DRAKE,CONTROLLA,21,18,7
2016-06-17,25,ADELE,SEND MY LOVE (TO YOUR NEW LOVER),26,25,4
2016-06-17,26,ALAN WALKER,FADED,20,7,20
2016-06-17,27,LUKAS GRAHAM,7 YEARS,22,1,21
2016-06-17,28,CALUM SCOTT,DANCING ON MY OWN,27,27,9
2016-06-17,29,ONEREPUBLIC,WHEREVER I GO,30,29,5
2016-06-17,30,CHAINSMOKERS FT DAYA,DON'T LET ME DOWN,29,29,10
2016-06-17,31,RIHANNA FT DRAKE,WORK,23,2,21
2016-06-17,32,JONAS BLUE & DAKOTA,FAST CAR,24,2,22
2016-06-17,33,COLDPLAY,HYMN FOR THE WEEKEND,32,6,20
2016-06-17,34,ARIANA GRANDE,INTO YOU,40,34,6
2016-06-17,35,MAJOR LAZER FT NYLA,LIGHT IT UP,28,7,29
2016-06-17,36,JUSTIN BIEBER,SORRY,34,1,34
2016-06-17,37,JUSTIN BIEBER,LOVE YOURSELF,35,1,31
2016-06-17,38,SHAWN MENDES,STITCHES,38,1,38
2016-06-17,39,NICK JONAS FT TOVE LO,CLOSE,39,25,12
2016-06-17,40,TOM ODELL,MAGNETISED,79,40,4
2016-06-17,41,TWENTY ONE PILOTS,STRESSED OUT,33,12,21
2016-06-17,42,MK & BECKY HILL,PIECE OF ME,51,42,5
2016-06-17,43,BLONDE & CRAIG DAVID,NOTHING LIKE THIS,36,15,13
2016-06-17,44,ARIANA GRANDE,DANGEROUS WOMAN,37,17,14
2016-06-17,45,SHAWN MENDES,TREAT YOU BETTER,31,31,2
2016-06-17,46,JONAS BLUE FT JP COOPER,PERFECT STRANGERS,48,46,2
2016-06-17,47,RIHANNA,NEEDED ME,47,47,10
2016-06-17,48,KIIARA,GOLD,58,48,3
2016-06-17,49,CHAINSMOKERS FT ROZES,ROSES,41,16,20
2016-06-17,50,WILL I AM FT PIA MIA,BOYS & GIRLS,42,21,10
2016-06-17,51,BEYONCE,HOLD UP,52,11,8
2016-06-17,52,DJ KHALED FT DRAKE,FOR FREE,25,25,2
2016-06-17,53,G-EAZY FT BEBE REXHA,ME MYSELF & I,43,13,23
2016-06-17,54,SIGMA FT TAKE THAT,CRY,55,21,4
2016-06-17,55,CRAIG DAVID,ONE MORE TIME,50,30,4
2016-06-17,56,JASON DERULO,IF IT AIN'T LOVE,56,49,11
2016-06-17,57,KYGO FT KODALINE,RAGING,49,42,7
2016-06-17,58,JUSTIN BIEBER,COMPANY,69,25,15
2016-06-17,59,BENNY BENASSI & CHRIS BROWN,PARADISE,53,40,10
2016-06-17,60,KENT JONES,DON'T MIND,85,60,2
2016-06-17,61,REGGIE 'N' BOLLIE,NEW GIRL,45,26,5
2016-06-17,62,COLDPLAY,ADVENTURE OF A LIFETIME,59,7,32
2016-06-17,63,ZAYN,PILLOWTALK,57,1,20
2016-06-17,64,JUSTIN BIEBER,WHAT DO YOU MEAN,63,1,42
2016-06-17,65,MNEK & ZARA LARSSON,NEVER FORGET YOU,61,5,40
2016-06-17,66,JAY SEAN FT SEAN PAUL,MAKE MY LOVE GO,62,49,12
2016-06-17,67,RIHANNA,KISS IT BETTER,60,46,11
2016-06-17,68,TWENTY ONE PILOTS,RIDE,New,68,1
2016-06-17,69,YEARS & YEARS,DESIRE,74,22,37
2016-06-17,70,ED SHEERAN,PHOTOGRAPH,83,15,78
2016-06-17,71,SIGALA FT IMANI & DJ FRESH,SAY YOU DO,54,5,16
2016-06-17,72,ONE DIRECTION,HISTORY,70,6,30
2016-06-17,73,MEGHAN TRAINOR,NO,65,11,15
2016-06-17,74,DRAKE FT THE THRONE,POP STYLE,67,33,11
2016-06-17,75,SNAKEHIPS FT TINASHE & CHANCE,ALL MY FRIENDS,68,5,28
2016-06-17,76,CHARLIE PUTH,ONE CALL AWAY,80,26,27
2016-06-17,77,SIA,CHANDELIER,88,6,94
2016-06-17,78,WALK THE MOON,SHUT UP & DANCE,71,4,54
2016-06-17,79,LITTLE MIX FT JASON DERULO,SECRET LOVE SONG,75,6,24
2016-06-17,80,MAJOR LAZER FT MO & DJ SNAKE,LEAN ON,72,2,68
2016-06-17,81,SELENA GOMEZ,HANDS TO MYSELF,81,14,21
2016-06-17,82,DRAKE FT PARTYNEXTDOOR,WITH YOU,73,55,7
2016-06-17,83,SHAWN MENDES/CAMILA CABELLO,I KNOW WHAT YOU DID LAST SUMMER,66,42,16
2016-06-17,84,BADDIEL/SKINNER/LIGHTNING SEED,3 LIONS,RE,1,40
2016-06-17,85,DISTURBED,THE SOUND OF SILENCE,77,29,10
2016-06-17,86,JAMES BAY,LET IT GO,86,10,66
2016-06-17,87,ADELE,HELLO,87,1,34
2016-06-17,88,DRAKE,HOTLINE BLING,78,3,43
2016-06-17,89,ALESSIA CARA,WILD THINGS,93,63,10
2016-06-17,90,KYGO FT MATY NOYES,STAY,82,20,28
2016-06-17,91,SIGALA FT NEWMAN/RODGERS,GIVE ME YOUR LOVE,94,91,2
2016-06-17,92,WEEKND,THE HILLS,91,3,55
2016-06-17,93,DAVID GUETTA FT SIA,BANG MY HEAD,RE,18,30
2016-06-17,94,ED SHEERAN,THINKING OUT LOUD,98,1,97
2016-06-17,95,GORGON CITY FT VAULTS,ALL FOUR WALLS,RE,85,3
2016-06-17,96,LUKAS GRAHAM,MAMA SAID,RE,93,2
2016-06-17,97,ADELE,WHEN WE WERE YOUNG,RE,9,20
2016-06-17,98,USHER,CRASH,New,98,1
2016-06-17,99,ROBIN SCHULZ FT YATES,SUGAR,100,21,34
2016-06-17,100,SIGALA FT BRYN CHRISTOPHER,SWEET LOVIN',92,3,30
