chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1988-09-04,62,VAN HALEN,WHEN IT'S LOVE,44,28,6
1988-09-04,63,HELLOWEEN,DR STEIN,57,57,2
1988-09-04,64,MIDGE URE,ANSWERS TO NOTHING,49,49,4
1988-09-04,65,BILLY BRAGG,WAITING FOR THE GREAT LEAP FORWARD,New,65,1
1988-09-04,66,MAC BAND FEATURING THE MCCAMPBELL BROTHERS,ROSES ARE RED FT THE MCCAMPBELL BROTHERS,51,8,13
1988-09-04,67,SUGARCUBES,BIRTHDAY {1988},68,67,2
1988-09-04,68,CLIMIE FISHER,I WON'T BLEED FOR YOU,46,35,4
1988-09-04,69,SCRITTI POLITTI,FIRST BOY IN THIS TOWN,63,63,4
1988-09-04,70,NICK HEYWARD,YOU'RE MY WORLD,78,70,2
1988-09-04,71,BABY FORD,OOCHY KOOCHY,New,71,1
1988-09-04,72,DAMIAN,TIME WARP II {1988},67,64,3
1988-09-04,73,MAXI PRIEST,GOODBYE TO LOVE AGAIN,60,57,3
1988-09-04,74,GEORGE BENSON,LET'S DO IT AGAIN,56,56,3
1988-09-04,75,JOLLY ROGER,ACID MAN,80,75,2
1988-09-04,76,ELTON JOHN,TOWN OF PLENTY,74,74,2
1988-09-04,77,DEAD OR ALIVE,TURN AROUND AND COUNT 2 TEN,70,70,2
1988-09-04,78,CRAZYHEAD,RAGS,New,78,1
1988-09-04,79,URBAN ALL STARS,IT BEGAN IN AFRICA,64,64,3
1988-09-04,80,GLEN GOLDSMITH,SAVE A LITTLE BIT,73,73,2
1988-09-04,81,RUBY TURNER,"SIGNED, SEALED, DELIVERED (I'M YOURS)",86,81,3
1988-09-04,82,DAVID LEE ROTH,STAND UP,72,72,2
1988-09-04,83,JEAN LUC PAILLARD AND ORCHESTRE DE CHAMBRE,THEME FROM 'VIETNAM VIETNAM',61,61,5
1988-09-04,84,TIC,POPCORN '88,84,84,2
1988-09-04,85,TRACY CHAPMAN,TALKIN' BOUT A REVOLUTION,90,85,2
1988-09-04,86,ALASKA,BAILANDO,95,86,2
1988-09-04,87,TONGUE 'N' CHEEK,WHY,77,77,2
1988-09-04,88,KEVIN ROWLAND,TONIGHT,85,85,3
1988-09-04,89,TAYLOR DAYNE,DON'T RUSH ME,New,89,1
1988-09-04,90,HABIT,SHOTGUN CITY,New,90,1
1988-09-04,91,RICK CLARKE,GET BUSY,79,77,3
1988-09-04,92,DESIRELESS,JOHN,New,92,1
1988-09-04,93,EPMD,STRICTLY BUSINESS,New,93,1
1988-09-04,94,JOHNNY KEMP,JUST GOT PAID,76,68,10
1988-09-04,95,LOOSE ENDS,WATCHING YOU,89,89,2
1988-09-04,96,BALAAM AND THE ANGEL,LIVE FREE OR DIE,New,96,1
1988-09-04,97,CARLY SIMON,YOU'RE SO VAIN (LIVE),New,97,1
1988-09-04,98,JANE HARRISON,AVE MARIA,New,98,1
1988-09-04,99,THE FOUR TOPS,INDESTRUCTIBLE FT SMOKEY ROBINSON,New,99,1
1988-09-04,100,HEAVEN 17,BALLAD OF GO GO BROWN,91,91,2
