chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
27/1/1991,1,KLF FEATURING THE CHILDREN OF THE REVOLUTION,3AM ETERNAL FT THE CHILDREN OF THE REVOLUTION,2,1,3
27/1/1991,2,QUEEN,INNUENDO,1,1,2
27/1/1991,3,SIMPSONS,DO THE BARTMAN,11,3,2
27/1/1991,4,2 IN A ROOM,WIGGLE IT,6,4,2
27/1/1991,5,SEAL,CRAZY,4,2,9
27/1/1991,6,ENIGMA,SADENESS PART 1,3,1,8
27/1/1991,7,RICK ASTLEY,CRY FOR HELP,14,7,2
27/1/1991,8,SOHO,HIPPY CHICK {1991},16,8,5
27/1/1991,9,EMF,I BELIEVE,New,9,1
27/1/1991,10,C&C MUSIC FACTORY FEATURING FREEDOM WILLIAMS,GONNA MAKE YOU SWEAT FT FREEDOM WILLIAMS,5,3,8
27/1/1991,11,KYLIE MINOGUE,WHAT DO I HAVE TO DO,New,11,1
27/1/1991,12,OFF-SHORE,I CAN'T TAKE THE POWER,7,7,7
27/1/1991,13,ROBERT PALMER,MERCY MERCY ME/I WANT YOU,9,9,5
27/1/1991,14,NOMAD FEATURING MC MIKEE FREEDOM,(I WANNA GIVE YOU) DEVOTION FT MC MIKEE FREEDOM,RE,14,4
27/1/1991,15,A TRIBE CALLED QUEST,CAN I KICK IT?,18,15,3
27/1/1991,16,BILL MEDLEY AND JENNIFER WARNES,(I'VE HAD) THE TIME OF MY LIFE {1990},8,8,8
27/1/1991,17,VANILLA ICE,PLAY THAT FUNKY MUSIC,New,17,1
27/1/1991,18,RALPH TRESVANT,SENSITIVITY,19,18,4
27/1/1991,19,PRAISE,ONLY YOU,New,19,1
27/1/1991,20,OLETA ADAMS,GET HERE,27,20,4
27/1/1991,21,THE FARM,ALL TOGETHER NOW,12,4,9
27/1/1991,22,WHITNEY HOUSTON,ALL THE MAN THAT I NEED,17,13,7
27/1/1991,23,JOHN TRAVOLTA AND OLIVIA NEWTON-JOHN,THE GREASE MEGAMIX,10,3,7
27/1/1991,24,BELINDA CARLISLE,SUMMER RAIN,23,23,7
27/1/1991,25,JESUS JONES,INTERNATIONAL BRIGHT YOUNG THING,15,7,4
27/1/1991,26,VANILLA ICE,ICE ICE BABY,13,1,11
27/1/1991,27,BANANARAMA,PREACHERMAN,21,20,5
27/1/1991,28,PATSY CLINE,CRAZY {1990},20,14,9
27/1/1991,29,TONGUE 'N' CHEEK,FORGET ME NOTS,26,26,3
27/1/1991,30,GLORIA ESTEFAN,COMING OUT OF THE DARK,28,28,2
27/1/1991,31,KENNY THOMAS,OUTSTANDING {1991},33,31,2
27/1/1991,32,THE SOURCE,YOU GOT THE LOVE,New,32,1
27/1/1991,33,LITTLE ANGELS,BONEYARD,New,33,1
27/1/1991,34,WILL TO POWER,I'M NOT IN LOVE,29,29,7
27/1/1991,35,MARK SUMMERS,SUMMER'S MAGIC,36,35,2
27/1/1991,36,MIXMASTERS,THE NIGHT FEVER MEGAMIX,New,36,1
27/1/1991,37,ALEXANDER O'NEAL,ALL TRUE MAN,25,18,4
27/1/1991,38,MARIAH CAREY,SOMEDAY,45,38,2
27/1/1991,39,MC HAMMER,PRAY,22,8,9
27/1/1991,40,THIN LIZZY,DEDICATION,35,35,2
27/1/1991,41,JIMMY SOMERVILLE WITH BRONSKI BEAT,SMALLTOWN BOY (1991 REMIX),New,41,1
27/1/1991,42,D-SHAKE,MY HEART THE BEAT,New,42,1
27/1/1991,43,SNAP!,MARY HAD A LITTLE BOY,30,8,9
27/1/1991,44,BIRDLAND,EVERYBODY NEEDS SOMEBODY,New,44,1
27/1/1991,45,CHRIS ISAAK,BLUE HOTEL {1991},New,45,1
27/1/1991,46,ORBITAL,SATAN,31,31,3
27/1/1991,47,BIG DISH,MISS AMERICA,37,37,4
27/1/1991,48,LIVING COLOUR,LOVE REARS ITS UGLY HEAD,New,48,1
27/1/1991,49,DINOSAUR JR,THE WAGON,New,49,1
