chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
12/6/1988,1,TIMELORDS,DOCTORIN' THE TARDIS,4,1,3
12/6/1988,2,BROS,I OWE YOU NOTHING {1988},New,2,1
12/6/1988,3,WET WET WET/BILLY BRAGG WITH CARA TIVEY,WITH A LITTLE HELP FROM MY FRIENDS/SHE'S LEAVING HOME,1,1,6
12/6/1988,4,SABRINA,BOYS (SUMMERTIME LOVE),24,4,5
12/6/1988,5,DESIRELESS,VOYAGE VOYAGE {1988},5,5,6
12/6/1988,6,KYLIE MINOGUE,GOT TO BE CERTAIN,2,2,6
12/6/1988,7,MAXI PRIEST,WILD WORLD,15,7,3
12/6/1988,8,AZTEC CAMERA,SOMEWHERE IN MY HEART,3,3,9
12/6/1988,9,MORRISSEY,EVERYDAY IS LIKE SUNDAY,12,9,2
12/6/1988,10,TIFFANY,I SAW HIM STANDING THERE,8,8,3
12/6/1988,11,ERASURE,CHAINS OF LOVE,19,11,2
12/6/1988,12,MICA PARIS,MY ONE TEMPTATION,7,7,7
12/6/1988,13,BELINDA CARLISLE,CIRCLE IN THE SAND,6,4,7
12/6/1988,14,ASWAD,GIVE A LITTLE LOVE,11,11,5
12/6/1988,15,VOICE OF THE BEEHIVE,DON'T CALL ME BABY,23,15,6
12/6/1988,16,THE PASADENAS,TRIBUTE (RIGHT ON),33,16,4
12/6/1988,17,FAIRGROUND ATTRACTION,PERFECT,10,1,11
12/6/1988,18,L.A. MIX,CHECK THIS OUT,9,6,5
12/6/1988,19,THE FAT BOYS WITH CHUBBY CHECKER,"THE TWIST (YO, TWIST)",New,19,1
12/6/1988,20,THE SISTERS OF MERCY,LUCRETIA MY REFLECTION,New,20,1
12/6/1988,21,MATT BIANCO,DON'T BLAME IT ON THAT GIRL/WAP-BAM-BOOGIE,36,21,3
12/6/1988,22,FIVE STAR,ANOTHER WEEKEND,18,18,3
12/6/1988,23,PREFAB SPROUT,THE KING OF ROCK 'N' ROLL,13,7,9
12/6/1988,24,SCRITTI POLITTI,OH PATTI (DON'T FEEL SORRY FOR LOVERBOY),14,13,7
12/6/1988,25,EURYTHMICS,YOU HAVE PLACED A CHILL IN MY HEART,37,25,2
12/6/1988,26,A-HA,THE BLOOD THAT MOVES THE BODY,New,26,1
12/6/1988,27,THE HOTHOUSE FLOWERS,DON'T GO,17,11,7
12/6/1988,28,ROSE ROYCE,CAR WASH/IS IT LOVE YOU'RE AFTER,44,28,2
12/6/1988,29,SADE,PARADISE,35,29,3
12/6/1988,30,UB40 WITH CHRISSIE HYNDE,BREAKFAST IN BED,New,30,1
12/6/1988,31,WHITNEY HOUSTON,LOVE WILL SAVE THE DAY,16,10,4
12/6/1988,32,THE COMMUNARDS,THERE'S MORE TO LOVE,48,32,2
12/6/1988,33,ROD STEWART,LOST IN YOU,22,21,4
12/6/1988,34,NEW ORDER,BLUE MONDAY 1988,20,3,7
12/6/1988,35,PHIL COLLINS,IN THE AIR TONIGHT {1988},New,35,1
12/6/1988,36,S-EXPRESS,THEME FROM S-EXPRESS,27,1,10
12/6/1988,37,GLEN GOLDSMITH,WHAT YOU SEE IS WHAT YOU GET,42,37,2
12/6/1988,38,BRUCE SPRINGSTEEN,TOUGHER THAN THE REST,New,38,1
12/6/1988,39,JAMES BROWN,I'M REAL,31,31,3
12/6/1988,40,NICK KAMEN,TELL ME,40,40,4
12/6/1988,41,ELTON JOHN,I DON'T WANNA GO ON WITH YOU LIKE THAT,41,41,3
12/6/1988,42,FIELDS OF THE NEPHILIM,MOONCHILD,28,28,3
12/6/1988,43,TAYLOR DAYNE,I'LL ALWAYS LOVE YOU,56,43,2
12/6/1988,44,ROBERT PALMER,SIMPLY IRRESISTIBLE,49,44,2
12/6/1988,45,HEART,WHAT ABOUT LOVE,26,14,6
12/6/1988,46,TRACY CHAPMAN,FAST CAR,73,46,3
12/6/1988,47,DEBBIE GIBSON,OUT OF THE BLUE,25,19,7
12/6/1988,48,ALEXANDER O'NEAL,THE LOVERS,30,28,4
12/6/1988,49,JOY DIVISION,ATMOSPHERE,New,49,1
12/6/1988,50,BRASS CONSTRUCTION,MOVIN' 1988,32,24,4
12/6/1988,51,NARADA,DIVINE EMOTIONS,34,8,9
12/6/1988,52,SAM BROWN,STOP,58,52,4
12/6/1988,53,STEVE WINWOOD,ROLL WITH IT,59,53,3
12/6/1988,54,OFRA HAZA,IM NIN'ALU,29,15,8
12/6/1988,55,ZIGGY MARLEY AND THE MELODY MAKERS,TOMORROW PEOPLE,64,55,4
12/6/1988,56,LOOSE ENDS,MR BACHELOR,51,50,3
12/6/1988,57,BOY GEORGE,NO CLAUSE 28,New,57,1
12/6/1988,58,LIVERPOOL FC,ANFIELD RAP (RED MACHINE IN FULL EFFECT),21,3,6
12/6/1988,59,ROXANNE SHANTE,GO ON GIRL,55,55,3
12/6/1988,60,FLEETWOOD MAC,ISN'T IT MIDNIGHT,New,60,1
12/6/1988,61,GLENN MEDEIROS,NOTHING'S GONNA CHANGE MY LOVE FOR YOU,82,61,2
12/6/1988,62,DEEP PURPLE,HUSH,New,62,1
12/6/1988,63,ROACHFORD,CUDDLY TOY,77,63,2
12/6/1988,64,ALL SYSTEMS GO,POP MUZIK,New,64,1
12/6/1988,65,CLIMIE FISHER,THIS IS ME,43,22,5
12/6/1988,66,JOAN COLLINS FAN CLUB,LEADER OF THE PACK,81,66,2
12/6/1988,67,MAC BAND FEATURING THE MCCAMPBELL BROTHERS,ROSES ARE RED FT THE MCCAMPBELL BROTHERS,New,67,1
12/6/1988,68,BRUCE HORNSBY AND THE RANGE,THE VALLEY ROAD,53,44,4
12/6/1988,69,HARRY ENFIELD,LOADSAMONEY (DOIN' UP THE HOUSE),38,4,7
12/6/1988,70,SAMANTHA FOX,NAUGHTY GIRLS (NEED LOVE TOO),45,31,5
12/6/1988,71,STEVIE WONDER AND MICHAEL JACKSON,GET IT,39,37,4
12/6/1988,72,BY ALL MEANS,I SURRENDER TO YOUR LOVE,New,72,1
12/6/1988,73,DEE LEWIS,THE BEST OF MY LOVE,85,73,2
12/6/1988,74,RANDY TRAVIS,"FOREVER AND EVER, AMEN",57,55,7
12/6/1988,75,PEBBLES,MERCEDES BOY,46,42,4
12/6/1988,76,CONTOURS AND BARRETT STRONG,DO YO LOVE ME/MONEY,79,76,2
12/6/1988,77,SILENCERS,PAINTED MOON,New,77,1
12/6/1988,78,TRANSVISION VAMP,I WANT YOUR LOVE,New,78,1
12/6/1988,79,PEPSI AND SHIRLIE,HIGHTIME,New,79,1
12/6/1988,80,TEN CITY,BACK TO YOU/ONE KISS WILL MAKE IT BETTER,83,80,3
12/6/1988,81,THE MOODY BLUES,I KNOW YOU'RE OUT THERE SOMEWHERE,98,81,3
12/6/1988,82,ERIC CARMEN,HUNGRY EYES,87,82,9
12/6/1988,83,RICK JAMES FEATURING ROXANNE SHANTE,LOOSEY'S RAP FT ROXANNE SHANTE,New,83,1
12/6/1988,84,JOE STRUMMER AND LATINO ROCKABILLY,TRASH CITY,New,84,1
12/6/1988,85,ELISA FIORILLO,FORGIVE ME FOR DREAMING,New,85,1
12/6/1988,86,NICK CAVE & THE BAD SEEDS,THE MERCY SEAT,New,86,1
12/6/1988,87,JOHNNY KEMP,JUST GOT PAID,91,87,2
