chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-10-09,1,24KGOLDN FT IANN DIOR,MOOD,1,1,8
2020-10-09,2,CARDI B FT MEGAN THEE STALLION,WAP,2,1,9
2020-10-09,3,INTERNET MONEY/GUNNA/TOLIVER,LEMONADE,5,3,8
2020-10-09,4,HEADIE ONE/AJ TRACEY/STORMZY,AIN'T IT DIFFERENT,3,3,7
2020-10-09,5,PAUL WOOLFORD & DIPLO/LOMAX,LOOKING FOR ME,4,4,13
2020-10-09,6,POP SMOKE FT LIL TJAY,MOOD SWINGS,6,5,13
2020-10-09,7,TATE MCRAE,YOU BROKE ME FIRST,9,7,11
2020-10-09,8,MILEY CYRUS,MIDNIGHT SKY,7,7,8
2020-10-09,9,POP SMOKE,WHAT YOU KNOW BOUT LOVE,14,9,3
2020-10-09,10,JASON DERULO,TAKE YOU DANCING,8,7,11
2020-10-09,11,D-BLOCK EUROPE FT AITCH,UFO,New,11,1
2020-10-09,12,JUSTIN BIEBER FT CHANCE,HOLY,10,10,3
2020-10-09,13,CLEAN BANDIT/MABEL/24KGOLDN,TICK TOCK,11,11,7
2020-10-09,14,JOEL CORRY FT MNEK,HEAD & HEART,12,1,14
2020-10-09,15,DRAKE FT LIL DURK,LAUGH NOW CRY LATER,13,4,8
2020-10-09,16,DERMOT KENNEDY,GIANTS,16,16,15
2020-10-09,17,SIGALA & JAMES ARTHUR,LASTING LOVER,18,17,5
2020-10-09,18,POP SMOKE/LIL BABY/DABABY,FOR THE NIGHT,17,14,14
2020-10-09,19,BTS,DYNAMITE,19,3,7
2020-10-09,20,JAWSH 685 & JASON DERULO,SAVAGE LOVE (LAXED - SIREN BEAT),21,1,17
2020-10-09,21,SHAWN MENDES,WONDER,New,21,1
2020-10-09,22,WES NELSON & HARDY CAPRIO,SEE NOBODY,52,22,3
2020-10-09,23,CONAN GRAY,HEATHER,23,17,9
2020-10-09,24,BRYSON TILLER FT DRAKE,OUTTA TIME,New,24,1
2020-10-09,25,BEATFREAKZ/DUTCH/DIGDAT/YOUNG,808,20,20,2
2020-10-09,26,SAM SMITH,DIAMONDS,24,22,3
2020-10-09,27,NATHAN DAWE FT KSI,LIGHTER,22,3,11
2020-10-09,28,21 SAVAGE/METRO BOOMIN/DRAKE,MR RIGHT NOW,New,28,1
2020-10-09,29,RUDIMENTAL/ANNE-MARIE/TION,COME OVER,29,29,6
2020-10-09,30,DUA LIPA,LEVITATING,RE,30,6
2020-10-09,31,WEEKND,BLINDING LIGHTS,25,1,45
2020-10-09,32,ASHNIKKO,DAISY,34,32,4
2020-10-09,33,RITT MOMNEY,PUT YOUR RECORDS ON,42,33,4
2020-10-09,34,HARRY STYLES,WATERMELON SUGAR,28,4,35
2020-10-09,35,JORJA SMITH FT POPCAAN,COME OVER,New,35,1
2020-10-09,36,DJ KHALED FT DRAKE,POPSTAR,27,11,12
2020-10-09,37,MACHINE GUN KELLY & BLACKBEAR,MY EX'S BEST FRIEND,30,30,9
2020-10-09,38,MILEY CYRUS,HEART OF GLASS,New,38,1
2020-10-09,39,DUTCHAVELLI,BANDO DIARIES,35,35,6
2020-10-09,40,BLACKPINK,LOVESICK GIRLS,New,40,1
2020-10-09,41,DABABY FT RODDY RICCH,ROCKSTAR,31,1,25
2020-10-09,42,DJ KHALED FT DRAKE,GREECE,15,8,12
2020-10-09,43,21 SAVAGE & METRO BOOMIN,RUNNIN,New,43,1
2020-10-09,44,TOPIC FT A7S,BREAKING ME,33,3,26
2020-10-09,45,AJ TRACEY & MABEL,WEST TEN,36,5,14
2020-10-09,46,S1MBA FT KSI,LOOSE,32,14,4
2020-10-09,47,CHRIS BROWN & YOUNG THUG,GO CRAZY,37,10,22
2020-10-09,48,LADY GAGA & ARIANA GRANDE,RAIN ON ME,38,1,20
2020-10-09,49,DUA LIPA,HALLUCINATE,41,31,12
2020-10-09,50,TRAVIS SCOTT/YOUNG THUG/MIA,FRANCHISE,26,26,2
2020-10-09,51,TONES & I,DANCE MONKEY,49,1,62
2020-10-09,52,NINES FT NSG,AIRPLANE MODE,45,25,7
2020-10-09,53,SAWEETIE,TAP IN,43,38,11
2020-10-09,54,21 SAVAGE/METRO BOOMIN/THUG,RICH N***A S**T,New,54,1
2020-10-09,55,FLEETWOOD MAC,DREAMS,85,24,13
2020-10-09,56,LEWIS CAPALDI,SOMEONE YOU LOVED,55,1,93
2020-10-09,57,KEITH URBAN & PINK,ONE TOO MANY,82,57,3
2020-10-09,58,LITTLE MIX,HOLIDAY,47,15,11
2020-10-09,59,M HUNCHO FT NAFE SMALLZ,5AM,44,25,3
2020-10-09,60,DIPLO & SIDEPIECE,ON MY MIND,96,60,2
2020-10-09,61,KYGO & TINA TURNER,WHAT'S LOVE GOT TO DO WITH IT,48,31,12
2020-10-09,62,BLACKPINK FT CARDI B,BET YOU WANNA,New,62,1
2020-10-09,63,MASTER KG FT NOMCEBO ZIKODE,JERUSALEMA,69,63,5
2020-10-09,64,MACHINE GUN KELLY,FORGET ME TOO,40,40,2
2020-10-09,65,BRYSON TILLER,YEARS GO BY,New,65,1
2020-10-09,66,BRYSON TILLER,ALWAYS FOREVER,New,66,1
2020-10-09,67,MACHINE GUN KELLY,BLOODY VALENTINE,51,51,4
2020-10-09,68,CALVIN HARRIS & WEEKND,OVER NOW,50,33,6
2020-10-09,69,LEWIS CAPALDI,BEFORE YOU GO,63,1,47
2020-10-09,70,SAINT JHN,ROSES,60,1,40
2020-10-09,71,BURNA BOY FT STORMZY,REAL LIFE,83,54,8
2020-10-09,72,S1MBA FT DTG,ROVER,57,3,27
2020-10-09,73,MARSHMELLO & DEMI LOVATO,OK NOT TO BE OK,71,42,4
2020-10-09,74,MOSTACK FT AJ TRACEY,MISS ME,39,39,2
2020-10-09,75,BECKY HILL & SIGALA,HEAVEN ON MY MIND,56,14,15
2020-10-09,76,TION WAYNE/DUTCHAVELLI/STORMZY,I DUNNO,62,7,19
2020-10-09,77,REGARD & RAYE,SECRETS,53,6,24
2020-10-09,78,AJ TRACEY FT MOSTACK,DINNER GUEST,61,5,23
2020-10-09,79,BECKY HILL,SPACE,New,79,1
2020-10-09,80,BLACKPINK & SELENA GOMEZ,ICE CREAM,77,39,6
2020-10-09,81,JUICE WRLD,WISHING WELL,68,15,13
2020-10-09,82,PS1 FT ALEX HOSKING,FAKE FRIENDS,59,19,19
2020-10-09,83,POLO G,EPIDEMIC,54,54,2
2020-10-09,84,VEDO,YOU GOT IT,64,64,4
2020-10-09,85,JUICE WRLD & WEEKND,SMILE,67,23,9
2020-10-09,86,ROYAL BLOOD,TROUBLE'S COMING,46,46,2
2020-10-09,87,POLO G,MARTIN & GINA,76,76,5
2020-10-09,88,SAM FISCHER,THIS CITY,73,16,35
2020-10-09,89,WHOHEEM,LETS LINK,80,63,5
2020-10-09,90,LONDON GRAMMAR,BABY IT'S YOU,90,80,4
2020-10-09,91,SALEM ILESE,MAD AT DISNEY,70,60,5
2020-10-09,92,AVA MAX,KINGS & QUEENS,66,19,30
2020-10-09,93,JUBEL FT NEIMY,DANCING IN THE MOONLIGHT,72,11,17
2020-10-09,94,LADY GAGA & BRADLEY COOPER,SHALLOW,84,1,83
2020-10-09,95,BILLIE EILISH,NO TIME TO DIE,RE,1,12
2020-10-09,96,220 KID & GRACEY,DON'T NEED LOVE,74,9,29
2020-10-09,97,JUICE WRLD,ALL GIRLS ARE THE SAME,RE,79,2
