chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-07-31,46,GLOWORM,I LIFT MY CUP,New,46,1
1994-07-31,47,LUCIANA,IF YOU WANT,New,47,1
1994-07-31,48,MARIAH CAREY,ANYTIME YOU NEED A FRIEND,33,8,8
1994-07-31,49,IDEAL,HOT,New,49,1
1994-07-31,50,JOE ROBERTS,ADORE,New,50,1
1994-07-31,51,ARETHA FRANKLIN,WILLING TO FORGIVE,39,17,7
1994-07-31,52,GALLIANO,TWYFORD DOWN,37,37,2
1994-07-31,53,DODGY,THE MELOD-EP,New,53,1
1994-07-31,54,CLUBHOUSE FEATURING CARL,LIVING IN THE SUNSHINE,29,21,3
1994-07-31,55,SKIN,TOWER OF STRENGTH,31,19,3
1994-07-31,56,KATE BUSH AND LARRY ADLER,THE MAN I LOVE,27,27,2
1994-07-31,57,BBM,WHERE IN THE WORLD,New,57,1
1994-07-31,58,FATIMA MANSIONS,THE LOYALISER,New,58,1
1994-07-31,59,HOUSE OF VIRGINISM,REACHIN,35,35,2
1994-07-31,60,MAXX,GET-A-WAY,44,4,12
1994-07-31,61,ROLLING STONES,LOVE IS STRONG,46,14,4
1994-07-31,62,X-PRESS 2 FEATURING LO-PRO,ROCK 2 HOUSE/HIP HOUSIN',55,55,2
1994-07-31,63,ABIGAIL,SMELLS LIKE TEEN SPIRIT,40,29,4
1994-07-31,64,VOLCANO,MORE TO LOVE,34,32,3
1994-07-31,65,DEEE-LITE,PICNIC IN THE SUMMERTIME,43,43,2
1994-07-31,66,EAST 17,AROUND THE WORLD,57,3,13
1994-07-31,67,CRACKER,GET OFF THIS,41,41,3
1994-07-31,68,TONI BRAXTON,YOU MEAN THE WORLD TO ME,50,30,5
1994-07-31,69,STEREOLAB,PING PONG,45,45,2
1994-07-31,70,SINCLAIR,DON'T LIE,New,70,1
1994-07-31,71,MANCHESTER UTD FOOTBALL SQUAD,COME ON YOU REDS,62,1,15
1994-07-31,72,FAMILY CAT,GOLDENBOOK,42,42,2
1994-07-31,73,BARRY MANILOW AND DEBRA BYRD,LET ME BE YOUR WINGS,New,73,1
1994-07-31,74,MARCELLA DETROIT,I'M NO ANGEL,48,33,4
1994-07-31,75,GENERAL SAINT FEAT DON CAMPBEL,SAVE THE LAST DANCE FOR ME,New,75,1
1994-07-31,76,SLO-MOSHUN,HELP MY FRIEND,52,52,2
1994-07-31,77,VELVET JUNGLE,C'MON C'MON (I'M NOT IN LOVE WITH YOU),New,77,1
1994-07-31,78,SONIA,HOPELESSLY DEVOTED TO YOU,61,61,2
1994-07-31,79,DEUS,SUDS & SODA,New,79,1
1994-07-31,80,OASIS,SHAKERMAKER,69,11,6
1994-07-31,81,GROOVE BOX FEAT EVELYN THOMAS,ONE WORLD,New,81,1
1994-07-31,82,BOBBY BROWN,TWO CAN PLAY THAT GAME,81,38,7
1994-07-31,83,SONIC SURFERS,DON'T GIVE IT UP,54,54,2
1994-07-31,84,SEBADOH,SKULL,New,84,1
1994-07-31,85,SPIN DOCTORS,YOU LET YOUR HEART GO TOO FAST,66,66,2
1994-07-31,86,COMANCHE PARK,CRUCIFY,82,82,2
1994-07-31,87,FUTURE SOUND OF LONDON,EXPANDER,72,72,2
1994-07-31,88,DRUM CLUB,DRUMS ARE DANGEROUS,79,79,2
1994-07-31,89,BALOUGA BOYS,HIP HOP,New,89,1
1994-07-31,90,ASTRALASIA/SUNS OF ARQA,SUL-E-STOMP,New,90,1
1994-07-31,91,MERCURY REV,EVERLASTING ARM/DEAD MAN,New,91,1
1994-07-31,92,FARM,MESSIAH,New,92,1
1994-07-31,93,N-TRANCE FEAT KELLY LLORENNA,SET YOU FREE,92,39,7
1994-07-31,94,BILL WHELAN,RIVER DANCE,RE,94,3
1994-07-31,95,HARDFLOOR,MR ANDERSON/FISH `N' CHIPS,95,95,2
1994-07-31,96,CRYSTAL WATERS,GHETTO DAY/WHAT I NEED,RE,40,4
1994-07-31,97,ANGELA WINBUSH,INNER CITY BLUES,86,86,2
1994-07-31,98,NINE INCH NAILS,CLOSER,RE,25,4
1994-07-31,99,(SYMBOL),THE BEAUTIFUL EXPERIENCE,RE,18,5
1994-07-31,100,LIAM NEESON,CONEY ISLAND,88,88,2
