chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1971-06-20,1,MIDDLE OF THE ROAD,CHIRPY CHIRPY CHEEP CHEEP,1,1,4
1971-06-20,2,TONY CHRISTIE,I DID WHAT I DID FOR MARIA,3,2,8
1971-06-20,3,BLUE MINK,BANNER MAN,4,3,5
1971-06-20,4,TAMI LYNN,I'M GONNA RUN AWAY FROM YOU,5,4,6
1971-06-20,5,MUNGO JERRY,LADY ROSE,6,5,5
1971-06-20,6,JOHN KONGOS,HE'S GONNA STEP ON YOU AGAIN,7,6,6
1971-06-20,7,DAWN,KNOCK THREE TIMES,2,1,12
1971-06-20,8,HURRICANE SMITH,DON'T LET IT DIE,18,8,3
1971-06-20,9,THE SWEET,CO-CO,19,9,3
1971-06-20,10,NEIL DIAMOND,I AM... I SAID,9,4,8
1971-06-20,11,ELGINS,HEAVEN MUST HAVE SENT YOU,8,3,9
1971-06-20,12,PETER NOONE,OH YOU PRETTY THING,13,12,6
1971-06-20,13,THE TEMPTATIONS,JUST MY IMAGINATION,17,13,6
1971-06-20,14,ELVIS PRESLEY,RAGS TO RICHES,12,9,7
1971-06-20,15,R. DEAN TAYLOR,INDIANA WANTS ME,10,2,13
1971-06-20,16,SMOKEY ROBINSON AND THE MIRACLES,I DON'T BLAME YOU AT ALL,22,16,4
1971-06-20,17,FREE,MY BROTHER JAKE,11,4,9
1971-06-20,18,THE ROLLING STONES,BROWN SUGAR/BITCH/LET IT ROCK,16,2,10
1971-06-20,19,MCGUINNESS FLINT,MALT AND BARLEY BLUES,14,5,9
1971-06-20,20,PERRY COMO,I THINK OF YOU,15,14,7
1971-06-20,21,BOB AND MARCIA,PIED PIPER,27,21,4
1971-06-20,22,WALDO DE LOS RIOS,MOZART SYMPHONY NO 40,20,5,12
1971-06-20,23,JONATHAN KING,LAZY BONES,23,23,5
1971-06-20,24,THREE DOG NIGHT,JOY TO THE WORLD,26,24,5
1971-06-20,25,EAST OF EDEN,JIG-A-JIG,21,7,11
1971-06-20,26,WHITE PLAINS,WHEN YOU ARE A KING,32,26,3
1971-06-20,27,DAVE AND ANSEL COLLINS,DOUBLE BARREL,30,1,14
1971-06-20,28,THE HOLLIES,HEY WILLY,24,22,6
1971-06-20,29,GERRY MONROE,IT'S A SIN TO TELL A LIE,29,13,11
1971-06-20,30,GREYHOUND,BLACK AND WHITE,New,30,1
1971-06-20,31,MEDICINE HEAD,(AND THE) PICTURES IN THE SKY,New,31,1
1971-06-20,32,LOBO,ME AND YOU AND A DOG NAMED BOO,44,32,2
1971-06-20,33,THE SUPREMES AND THE FOUR TOPS,"RIVER DEEP, MOUNTAIN HIGH",New,33,1
1971-06-20,34,SAKKARIN,SUGAR SUGAR,33,12,13
1971-06-20,35,SEVERINE,"UN BANC, UN ARBRE, UNE RUE",28,9,10
1971-06-20,36,FRANK SINATRA,MY WAY,35,5,108
1971-06-20,37,ANDY WILLIAMS,(WHERE DO I BEGIN) LOVE STORY,42,4,15
1971-06-20,38,LYNN ANDERSON,ROSE GARDEN,37,3,19
1971-06-20,39,GORDON LIGHTFOOT,IF YOU COULD READ MY MIND,43,39,2
1971-06-20,40,ST. CECILIA,LEAP UP AND DOWN (WAVE YOUR KNICKERS IN THE AIR),49,40,2
1971-06-20,41,RINGO STARR,IT DON'T COME EASY,31,4,11
1971-06-20,42,CHAIRMEN OF THE BOARD,PAY TO THE PIPER,34,34,7
1971-06-20,43,SLADE,GET DOWN AND GET WITH IT,45,43,2
1971-06-20,44,DAVE AND ANSEL COLLINS,MONKEY SPANNER,New,44,1
1971-06-20,45,BRUCE RUFFIN,RAIN,25,19,9
1971-06-20,46,PERRY COMO,IT'S IMPOSSIBLE,40,4,22
1971-06-20,47,JUDY COLLINS,AMAZING GRACE,38,5,30
1971-06-20,48,STEVIE WONDER,WE CAN WORK IT OUT,36,27,7
1971-06-20,49,JIM REEVES,I LOVE YOU BECAUSE/HE'LL HAVE TO GO/MOONLIGHT AND ROSES,New,49,1
1971-06-20,50,CLIVE DUNN,GRANDAD,RE,1,28
