chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-09-24,1,ED SHEERAN,SHIVERS,1,1,2
2021-09-24,2,ELTON JOHN & DUA LIPA,COLD HEART,4,2,6
2021-09-24,3,LIL NAS X & JACK HARLOW,INDUSTRY BABY,9,3,9
2021-09-24,4,CENTRAL CEE,OBSESSED WITH YOU,5,4,2
2021-09-24,5,ED SHEERAN,BAD HABITS,3,1,13
2021-09-24,6,DRAKE FT LIL BABY,GIRLS WANT GIRLS,2,2,3
2021-09-24,7,GLASS ANIMALS,HEAT WAVES,8,7,45
2021-09-24,8,JOEL CORRY/JAX JONES/XCX,OUT OUT,7,6,6
2021-09-24,9,CKAY,LOVE NWANTITI (AH AH AH),23,9,2
2021-09-24,10,LIL NAS X,THATS WHAT I WANT,New,10,1
2021-09-24,11,KID LAROI & JUSTIN BIEBER,STAY,10,2,11
2021-09-24,12,DRAKE FT TRAVIS SCOTT,FAIR TRADE,6,3,3
2021-09-24,13,BILLIE EILISH,HAPPIER THAN EVER,12,4,8
2021-09-24,14,DOJA CAT,WOMAN,14,14,6
2021-09-24,15,DRAKE/YOUNG THUG/FUTURE,WAY 2 SEXY,11,11,2
2021-09-24,16,LIL NAS X,MONTERO (CALL ME BY YOUR NAME),63,1,26
2021-09-24,17,DAVE FT STORMZY,CLASH,13,2,11
2021-09-24,18,ANNE-MARIE & LITTLE MIX,KISS MY (UH OH),18,10,9
2021-09-24,19,DIGGA D FT ARRDEE,WASTED,16,6,6
2021-09-24,20,BECKY HILL & TOPIC,MY HEART GOES (LA DI DA),24,20,4
2021-09-24,21,ED SHEERAN,VISITING HOURS,19,5,5
2021-09-24,22,BECKY HILL & DAVID GUETTA,REMEMBER,21,3,14
2021-09-24,23,WEEKND,TAKE MY BREATH,27,13,7
2021-09-24,24,JONASU,BLACK MAGIC,22,3,17
2021-09-24,25,TAYLOR SWIFT,WILDEST DREAMS (TAYLOR'S VERSION),New,25,1
2021-09-24,26,SLEEPY HALLOW,2055,30,21,9
2021-09-24,27,OLIVIA RODRIGO,GOOD 4 U,29,1,19
2021-09-24,28,KANYE WEST,HURRICANE,20,7,4
2021-09-24,29,ANXIETY/WILLOW/TYLER COLE,MEET ME AT OUR SPOT,35,29,4
2021-09-24,30,TION WAYNE & ARRDEE,WID IT,33,19,5
2021-09-24,31,DAVID GUETTA/MISTAJAM/NEWMAN,IF YOU REALLY LOVE ME (HOW WILL I KNOW),36,31,10
2021-09-24,32,DAVE,VERDANSK,28,4,9
2021-09-24,33,DIGGA D,2K17,26,26,2
2021-09-24,34,MIMI WEBB,24/5,25,25,2
2021-09-24,35,DERMOT KENNEDY,BETTER DAYS,40,35,8
2021-09-24,36,CLEAN BANDIT/TOPIC/WES NELSON,DRIVE,34,33,8
2021-09-24,37,CLINTON KANE,I GUESS I'M IN LOVE,32,22,5
2021-09-24,38,JUSTUS BENNETTS,BAD DAY,44,38,2
2021-09-24,39,MARSHMELLO/JONAS BROTHERS,LEAVE BEFORE YOU LOVE ME,37,24,16
2021-09-24,40,SIGALA & RITA ORA,YOU FOR ME,38,23,12
2021-09-24,41,BRING ME THE HORIZON,DIE4U,New,41,1
2021-09-24,42,RAIN RADIO/DJ CRAIG GORMAN,TALK ABOUT,15,9,13
2021-09-24,43,DOJA CAT,GET INTO IT (YUH),41,41,4
2021-09-24,44,GALANTIS/GUETTA/LITTLE MIX,HEARTBREAK ANTHEM,39,3,18
2021-09-24,45,ARZ,ALONE WITH YOU,48,45,6
2021-09-24,46,DOJA CAT,NEED TO KNOW,17,11,11
2021-09-24,47,ABBA,DON'T SHUT ME DOWN,31,9,3
2021-09-24,48,CAMILA CABELLO,DON'T GO YET,46,37,9
2021-09-24,49,WEEKND,SAVE YOUR TEARS,47,2,37
2021-09-24,50,TION WAYNE/JAE5/DAVIDO,WHO'S TRUE,New,50,1
2021-09-24,51,BLXST/TYGA/TY DOLLA SIGN,CHOSEN,50,42,8
