chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-10-16,57,MASTER KG FT NOMCEBO ZIKODE,JERUSALEMA,63,57,6
2020-10-16,58,BRYSON TILLER FT DRAKE,OUTTA TIME,24,24,2
2020-10-16,59,DIPLO & SIDEPIECE,ON MY MIND,60,59,3
2020-10-16,60,21 SAVAGE/METRO BOOMIN/DRAKE,MR RIGHT NOW,28,28,2
2020-10-16,61,NINES FT NSG,AIRPLANE MODE,52,25,8
2020-10-16,62,SAWEETIE,TAP IN,53,38,12
2020-10-16,63,OFB/BANDOKAY/DOUBLE LZ/ABRA,BLM,New,63,1
2020-10-16,64,LITTLE MIX,HOLIDAY,58,15,12
2020-10-16,65,LEWIS CAPALDI,BEFORE YOU GO,69,1,48
2020-10-16,66,MARSHMELLO & DEMI LOVATO,OK NOT TO BE OK,73,42,5
2020-10-16,67,BURNA BOY FT STORMZY,REAL LIFE,71,54,9
2020-10-16,68,TION WAYNE/DUTCHAVELLI/STORMZY,I DUNNO,76,7,20
2020-10-16,69,SAINT JHN,ROSES,70,1,41
2020-10-16,70,S1MBA FT DTG,ROVER,72,3,28
2020-10-16,71,M HUNCHO FT NAFE SMALLZ,5AM,59,25,4
2020-10-16,72,AJ TRACEY FT MOSTACK,DINNER GUEST,78,5,24
2020-10-16,73,CALVIN HARRIS & WEEKND,OVER NOW,68,33,7
2020-10-16,74,JUICE WRLD,WISHING WELL,81,15,14
2020-10-16,75,BECKY HILL & SIGALA,HEAVEN ON MY MIND,75,14,16
2020-10-16,76,CLAIRO,SOFIA,New,76,1
2020-10-16,77,MACHINE GUN KELLY,BLOODY VALENTINE,67,51,5
2020-10-16,78,SAM FISCHER,THIS CITY,88,16,36
2020-10-16,79,PS1 FT ALEX HOSKING,FAKE FRIENDS,82,19,20
2020-10-16,80,POLO G,MARTIN & GINA,87,76,6
2020-10-16,81,JUICE WRLD,ALL GIRLS ARE THE SAME,97,79,3
2020-10-16,82,VEDO,YOU GOT IT,84,64,5
2020-10-16,83,MACHINE GUN KELLY,FORGET ME TOO,64,40,3
2020-10-16,84,LADY GAGA & BRADLEY COOPER,SHALLOW,94,1,84
2020-10-16,85,BLACKPINK & SELENA GOMEZ,ICE CREAM,80,39,7
2020-10-16,86,BEBE REXHA FT DOJA CAT,BABY I'M JEALOUS,New,86,1
2020-10-16,87,220 KID & JC STEWART,TOO MANY NIGHTS,98,79,3
2020-10-16,88,ED SHEERAN,PERFECT,99,1,148
2020-10-16,89,WHOHEEM,LETS LINK,89,63,6
2020-10-16,90,JUBEL FT NEIMY,DANCING IN THE MOONLIGHT,93,11,18
2020-10-16,91,REGARD & RAYE,SECRETS,77,6,25
2020-10-16,92,DUA LIPA,DON'T START NOW,RE,2,49
2020-10-16,93,BLACKPINK,LOVESICK GIRLS,40,40,2
2020-10-16,94,AVA MAX,KINGS & QUEENS,92,19,31
2020-10-16,95,BECKY HILL,SPACE,79,79,2
2020-10-16,96,KILLERS,MR BRIGHTSIDE,RE,10,246
2020-10-16,97,DJ KHALED FT DRAKE,POPSTAR,36,11,13
2020-10-16,98,YUNGBLUD,COTTON CANDY,New,98,1
2020-10-16,99,MOSTACK FT AJ TRACEY,MISS ME,74,39,3
2020-10-16,100,OCTAVIAN & SKEPTA,PAPI CHULO,RE,37,4
