chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-07-27,89,QUEEN,DON'T STOP ME NOW,80,9,42
2008-07-27,90,MARK RONSON FT AMY WINEHOUSE,VALERIE,84,2,45
2008-07-27,91,SCRIPT,WE CRY,RE,15,6
2008-07-27,92,ADELE,CHASING PAVEMENTS,RE,2,22
2008-07-27,93,BOB SINCLAR PTS FIREBALL,WHAT I WANT,New,93,1
2008-07-27,94,BRITNEY SPEARS,BREAK THE ICE,RE,15,16
2008-07-27,95,ABBA,DANCING QUEEN,82,1,18
2008-07-27,96,MARIAH CAREY,BYE BYE,62,30,11
2008-07-27,97,GLASVEGAS,GERALDINE,58,16,5
2008-07-27,98,JAY-Z & LINKIN PARK,NUMB/ENCORE,71,14,68
2008-07-27,99,KYLIE MINOGUE,IN MY ARMS,RE,10,11
2008-07-27,100,GOO GOO DOLLS,IRIS/STAY WITH YOU,77,26,48
