chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1962-08-23,1,FRANK IFIELD,I REMEMBER YOU,1,1,8
1962-08-23,2,PAT BOONE,SPEEDY GONZALES,2,2,7
1962-08-23,3,BOBBY DARIN,THINGS,5,3,6
1962-08-23,4,THE SHADOWS,GUITAR TANGO,4,4,4
1962-08-23,5,RONNIE CARROLL,ROSES ARE RED (MY LOVE),8,5,4
1962-08-23,6,RAY CHARLES,I CAN'T STOP LOVING YOU,3,1,11
1962-08-23,7,BILLY FURY,ONCE UPON A DREAM,7,7,6
1962-08-23,8,BRIAN HYLAND,SEALED WITH A KISS,16,8,4
1962-08-23,9,NEIL SEDAKA,BREAKING UP IS HARD TO DO,13,9,6
1962-08-23,10,CRICKETS,DON'T EVER CHANGE,9,5,10
1962-08-23,11,HELEN SHAPIRO,LITTLE MISS LONELY,10,8,7
1962-08-23,12,NAT 'KING' COLE WITH GEORGE SHEARING,LET THERE BE LOVE,11,11,6
1962-08-23,13,JOE BROWN,A PICTURE OF YOU,6,2,15
1962-08-23,14,CONNIE FRANCIS,VACATION,14,14,4
1962-08-23,15,BOBBY VINTON,ROSES ARE RED (MY LOVE),20,15,4
1962-08-23,16,LOUISE CORDET,I'M JUST A BABY,15,15,8
1962-08-23,17,BRENDA LEE,HERE COMES THAT FEELING,12,5,10
1962-08-23,18,MIKE SARNE WITH WENDY RICHARD,COME OUTSIDE,17,1,16
1962-08-23,19,JIMMY RODGERS,ENGLISH COUNTRY GARDEN,19,5,11
1962-08-23,20,CHUBBY CHECKER,DANCIN' PARTY,26,20,3
1962-08-23,21,LONNIE DONEGAN,PICK A BALE OF COTTON,47,21,2
1962-08-23,22,MR. ACKER BILK,STRANGER ON THE SHORE,18,2,39
1962-08-23,23,BERNARD CRIBBINS,"RIGHT, SAID FRED",21,10,8
1962-08-23,24,MR ACKER BILK,GOTTA SEE BABY TONIGHT,24,24,5
1962-08-23,25,PETULA CLARK,YA YA TWIST,22,14,9
1962-08-23,26,JET HARRIS,MAIN TITLE THEME FROM 'THE MAN WITH THE GOLDEN ARM',43,26,2
1962-08-23,27,DUANE EDDY,BALLAD OF PALADIN,New,27,1
1962-08-23,28,JIM REEVES,ADIOS AMIGO,23,23,9
1962-08-23,29,KENNY BALL AND HIS JAZZMEN,SO DO I,New,29,1
1962-08-23,30,SHANE FENTON AND THE FENTONES,CINDY'S BIRTHDAY,25,19,7
1962-08-23,31,CLYDE VALLEY STOMPERS,PETER AND THE WOLF,35,31,3
1962-08-23,32,BOBBY VEE,SHARING YOU,29,10,12
1962-08-23,33,BROOK BROTHERS,WELCOME HOME BABY,48,33,2
1962-08-23,34,EMILIO PERICOLI,AL DI LA,33,30,9
1962-08-23,35,ELVIS PRESLEY,GOOD LUCK CHARM,27,1,16
1962-08-23,36,JOHNNY TILLOTSON,IT KEEPS RIGHT ON A HURTIN',31,31,7
1962-08-23,37,CRAIG DOUGLAS,OUR FAVOURITE MELODIES,28,9,9
1962-08-23,38,EDDIE HODGES,MADE TO LOVE (GIRLS GIRLS GIRLS),44,38,3
1962-08-23,39,ANTHONY NEWLEY,THAT NOISE,34,34,5
1962-08-23,40,JIMMY JUSTICE,AIN'T THAT FUNNY,30,8,11
1962-08-23,41,JIMMY JUSTICE,SPANISH HARLEM,New,41,1
1962-08-23,42,FREDDIE CANNON,PALISADES PARK,40,20,9
1962-08-23,43,CAROL DEENE,SOME PEOPLE,New,43,1
1962-08-23,44,CLIFF RICHARD,DO YOU WANT TO DANCE/I'M LOOKING OUT THE WINDOW,32,2,16
1962-08-23,45,BUDDY KNOX,SHE'S GONE,50,45,2
1962-08-23,46,CHUBBY CHECKER,LET'S TWIST AGAIN,RE,2,31
1962-08-23,47,SHIRLEY BASSEY,FAR AWAY,39,24,13
1962-08-23,48,JOHN LEYTON,DOWN THE RIVER NILE,New,48,1
1962-08-23,49,VERNONS GIRLS,LOVER PLEASE/YOU KNOW WHAT I MEAN,RE,16,10
1962-08-23,50,FLOYD CRAMER,HOT PEPPER,New,50,1
