chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-05-04,29,GUETTA/GARRIX/BROOKS,LIKE I DO,32,29,9
2018-05-04,30,BLOCBOY JB FT DRAKE,LOOK ALIVE,29,17,12
2018-05-04,31,LIAM PAYNE & J BALVIN,FAMILIAR,34,31,2
2018-05-04,32,YXNG BANE,VROOM,31,31,7
2018-05-04,33,AVICII,WAKE ME UP,26,1,70
2018-05-04,34,CARDI B,BE CAREFUL,35,24,5
2018-05-04,35,ZAYN,LET ME,37,20,3
2018-05-04,36,DUA LIPA,IDGAF,38,3,18
2018-05-04,37,J COLE,KOD,17,17,2
2018-05-04,38,ZIV ZAIFMAN/JACKMAN/WILLIAMS,A MILLION DREAMS,46,22,8
2018-05-04,39,XXXTENTACION,SAD,39,19,9
2018-05-04,40,LOREN ALLRED,NEVER ENOUGH,55,24,8
2018-05-04,41,B YOUNG,JUMANJI,14,13,17
2018-05-04,42,NICKI MINAJ,CHUN-LI,41,26,3
2018-05-04,43,ED SHEERAN,PERFECT,48,1,51
2018-05-04,44,MOSTACK,WHAT I WANNA,42,31,9
2018-05-04,45,SHAKKA FT ALUNAGEORGE,MAN DOWN,45,45,7
2018-05-04,46,AVICII,LEVELS,36,4,49
2018-05-04,47,RAYE/MABEL/STEFFLON DON,CIGARETTE,49,41,10
2018-05-04,48,NINES,I SEE YOU SHINING,40,37,4
2018-05-04,49,GEORGE EZRA,SHOTGUN,53,35,6
2018-05-04,50,DUA LIPA,NEW RULES,50,1,43
2018-05-04,51,YEARS & YEARS,SANCTIFY,47,25,8
2018-05-04,52,ALICE MERTON,NO ROOTS,86,52,4
2018-05-04,53,M-22 FT MEDINA,FIRST TIME,60,53,8
2018-05-04,54,RAMZ,FAMILY TREE,58,54,2
2018-05-04,55,DENNIS LLOYD,NEVERMIND,51,51,3
2018-05-04,56,J COLE,KEVIN'S HEART,New,56,1
2018-05-04,57,CAMILA CABELLO FT YOUNG THUG,HAVANA,57,1,39
2018-05-04,58,J COLE,ATM,28,28,2
2018-05-04,59,CHARLIE PUTH FT KEHLANI,DONE FOR ME,64,45,7
2018-05-04,60,KHALID/TY DOLLA SIGN/6LACK,OTW,63,60,2
2018-05-04,61,KYLE FT KEHLANI,PLAYINWITME,74,61,2
2018-05-04,62,MIGOS FT DRAKE,WALK IT TALK IT,54,31,12
2018-05-04,63,JAX JONES FT INA WROLDSEN,BREATHE,62,7,22
2018-05-04,64,NOT3S FT MALEEK BERRY,SIT BACK DOWN,67,64,8
2018-05-04,65,KENDRICK LAMAR & SZA,ALL THE STARS,59,5,17
2018-05-04,66,JASON DERULO FT FRENCH MONTANA,TIP TOE,65,5,25
2018-05-04,67,SWARMZ,LYCA,New,67,1
2018-05-04,68,AVICII,HEY BROTHER,43,2,45
2018-05-04,69,TAYLOR SWIFT,DELICATE,66,45,7
2018-05-04,70,HRVY & MALU TREVEJO,HASTA LUEGO,91,70,2
2018-05-04,71,NINES/SL/YUNG FUME/TIGGS DA,OH MY,44,44,2
2018-05-04,72,ED SHEERAN,SHAPE OF YOU,70,1,69
2018-05-04,73,CAMILA CABELLO,NEVER BE THE SAME,79,7,21
2018-05-04,74,NOTD FT BEA MILLER,I WANNA KNOW,77,74,2
2018-05-04,75,RICH THE KID,PLUG WALK,68,53,7
2018-05-04,76,KYGO FT MIGUEL,REMIND ME TO FORGET,RE,69,6
2018-05-04,77,BLOSSOMS,I CAN'T STAND IT,RE,77,2
2018-05-04,78,CALUM SCOTT,YOU ARE THE REASON,78,43,13
2018-05-04,79,5 SECONDS OF SUMMER,YOUNGBLOOD,80,71,3
2018-05-04,80,MABEL FT NOT3S,FINE LINE,69,11,15
2018-05-04,81,SIGRID,STRANGERS,72,10,17
2018-05-04,82,CLEAN BANDIT FT JULIA MICHAELS,I MISS YOU,82,4,27
2018-05-04,83,YUNGEN FT JESS GLYNNE,MIND ON IT,71,47,7
2018-05-04,84,RITA ORA,ANYWHERE,92,2,28
2018-05-04,85,LIAM PAYNE/RITA ORA,FOR YOU (FIFTY SHADES FREED),98,8,17
2018-05-04,86,BRUNO MARS & CARDI B,FINESSE,83,5,17
2018-05-04,87,HARDY CAPRIO,RAPPER,76,34,10
2018-05-04,88,LOSKI,FORREST GUMP,99,88,3
2018-05-04,89,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),88,1,52
2018-05-04,90,EMINEM FT ED SHEERAN,RIVER,81,1,20
2018-05-04,91,RAMZ,BARKING,84,2,22
2018-05-04,92,WEEKND,WASTED TIMES,73,18,5
2018-05-04,93,NOT3S,MY LOVER,96,14,27
2018-05-04,94,AJ TRACEY,MIMI,85,51,6
2018-05-04,95,BLOSSOMS,THERE'S A REASON WHY I NEVER RETURNED,New,95,1
2018-05-04,96,SL FT CHIP,GENES,90,90,2
2018-05-04,97,CARDI B FT MIGOS,DRIP,97,41,4
2018-05-04,98,SWAE LEE/SLIM JXMMI,GUATEMALA,94,92,3
2018-05-04,99,KYLIE MINOGUE,STOP ME FROM FALLING,52,52,3
2018-05-04,100,MASON RAMSEY,FAMOUS,New,100,1
