chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-11-23,61,BAND AID,DO THEY KNOW IT'S CHRISTMAS,RE,1,52
2014-11-23,62,MAROON 5,MAPS,52,2,13
2014-11-23,63,GEORGE EZRA,LISTEN TO THE MAN,77,63,2
2014-11-23,64,VAMPS,OH CECILIA (BREAKING MY HEART),49,9,8
2014-11-23,65,VANCE JOY,RIPTIDE,51,10,49
2014-11-23,66,ELLA HENDERSON,YOURS,46,46,2
2014-11-23,67,ARIANA GRANDE FT IGGY AZALEA,PROBLEM,59,1,21
2014-11-23,68,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,RE,2,61
2014-11-23,69,BRIAN WILSON & VARIOUS ARTISTS,GOD ONLY KNOWS,39,20,5
2014-11-23,70,SAM SMITH,MONEY ON MY MIND,61,1,40
2014-11-23,71,COLDPLAY,A SKY FULL OF STARS,67,9,27
2014-11-23,72,ONE DIRECTION,18,45,45,2
2014-11-23,73,CALVIN HARRIS,SUMMER,63,1,30
2014-11-23,74,LORDE,YELLOW FLICKER BEAT,RE,74,2
2014-11-23,75,KIESZA,HIDEAWAY,55,1,32
2014-11-23,76,DAVID GUETTA FT SAM MARTIN,LOVERS ON THE SUN,62,1,14
2014-11-23,77,CHARLI XCX,BOOM CLAP,60,6,18
2014-11-23,78,NICKI MINAJ/DRAKE/LIL WAYNE,ONLY,64,35,3
2014-11-23,79,ARCTIC MONKEYS,DO I WANNA KNOW,81,11,62
2014-11-23,80,POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK,RE,2,69
2014-11-23,81,DAVID BOWIE,SUE (OR IN A SEASON OF CRIME),New,81,1
2014-11-23,82,BASTILLE,POMPEII,93,2,91
2014-11-23,83,RIXTON,ME AND MY BROKEN HEART,94,1,17
2014-11-23,84,IGGY AZALEA FT CHARLI XCX,FANCY,78,5,33
2014-11-23,85,KRISTEN BELL/AGATHA LEE MONN,DO YOU WANT TO BUILD A SNOWMAN,RE,26,35
2014-11-23,86,AVICII,WAKE ME UP,79,1,65
2014-11-23,87,FOO FIGHTERS,SOMETHING FROM NOTHING,73,73,3
2014-11-23,88,ONE DIRECTION,WHERE DO BROKEN HEARTS GO,47,47,2
2014-11-23,89,PALOMA FAITH,ONLY LOVE CAN HURT LIKE THIS,72,6,31
2014-11-23,90,FALL OUT BOY,CENTURIES,83,22,11
2014-11-23,91,CHERYL COLE FT TINIE TEMPAH,CRAZY STUPID LOVE,71,1,18
2014-11-23,92,ONE DIRECTION,FIREPROOF,New,92,1
2014-11-23,93,ONEREPUBLIC,COUNTING STARS,87,1,68
2014-11-23,94,IMAGINE DRAGONS,RADIOACTIVE,90,12,93
2014-11-23,95,JOSEF SALVAT,DIAMONDS,80,72,3
2014-11-23,96,AVICII,THE DAYS,89,82,6
2014-11-23,97,PASSENGER,LET HER GO,RE,2,80
2014-11-23,98,CHRIS BROWN/LIL WAYNE/TYGA,LOYAL,RE,10,34
2014-11-23,99,ONE DIRECTION,FOOL'S GOLD,74,74,2
2014-11-23,100,MKTO,CLASSIC,82,24,21
