chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1963-12-19,1,THE BEATLES,I WANT TO HOLD YOUR HAND,1,1,3
1963-12-19,2,THE BEATLES,SHE LOVES YOU,2,1,17
1963-12-19,3,FREDDIE AND THE DREAMERS,YOU WERE MADE FOR ME,3,3,7
1963-12-19,4,THE DAVE CLARK FIVE,GLAD ALL OVER,9,4,5
1963-12-19,5,KATHY KIRBY,SECRET LOVE,4,4,7
1963-12-19,6,DUSTY SPRINGFIELD,I ONLY WANT TO BE WITH YOU,7,6,5
1963-12-19,7,LOS INDIOS TABAJARAS,MARIA ELENA,5,5,8
1963-12-19,8,THE SINGING NUN,DOMINIQUE,10,8,3
1963-12-19,9,GENE PITNEY,TWENTY FOUR HOURS FROM TULSA,20,9,3
1963-12-19,10,CLIFF RICHARD,DON'T TALK TO HIM,6,2,7
1963-12-19,11,THE SHADOWS,GERONIMO,13,11,3
1963-12-19,12,GERRY AND THE PACEMAKERS,YOU'LL NEVER WALK ALONE,8,1,11
1963-12-19,13,THE ROLLING STONES,I WANNA BE YOUR MAN,15,13,6
1963-12-19,14,BERN ELLIOTT AND THE FENMEN,MONEY,19,14,5
1963-12-19,15,BIG DEE IRWIN,SWINGING ON A STAR,27,15,5
1963-12-19,16,BILLY J KRAMER AND THE DAKOTAS,I'LL KEEP YOU SATISFIED,11,4,7
1963-12-19,17,CHRIS SANDFORD,NOT TOO LITTLE - NOT TOO MUCH,30,17,2
1963-12-19,18,HARRY SECOMBE,IF I RULED THE WORLD,22,18,7
1963-12-19,19,THE HOLLIES,STAY,17,17,5
1963-12-19,20,MARK WYNTER,IT'S ALMOST TOMORROW,14,12,6
1963-12-19,21,DORA BRYAN,ALL I WANT FOR CHRISTMAS IS A BEATLE,24,21,3
1963-12-19,22,SHIRLEY BASSEY,I (WHO HAVE NOTHING),12,6,13
1963-12-19,23,ROY ORBISON,BLUE BAYOU/MEAN WOMAN BLUES,16,3,14
1963-12-19,24,JOHNNY KIDD AND THE PIRATES,HUNGRY FOR LOVE,23,20,4
1963-12-19,25,ELVIS PRESLEY,KISS ME QUICK,New,25,1
1963-12-19,26,HEINZ,COUNTRY BOY,34,26,4
1963-12-19,27,SWINGING BLUE JEANS,HIPPY HIPPY SHAKE,41,27,2
1963-12-19,28,THE SEARCHERS,SUGAR AND SPICE,25,2,9
1963-12-19,29,RONETTES,BE MY BABY,21,4,10
1963-12-19,30,"PETER, PAUL AND MARY",BLOWING IN THE WIND,28,13,11
1963-12-19,31,MATT MONRO,FROM RUSSIA WITH LOVE,26,20,6
1963-12-19,32,WILFRED BRAMBELL AND HARRY H CORBETT,AT THE PALACE (PARTS 1 AND 2),38,32,4
1963-12-19,33,BRIAN POOLE AND THE TREMELOES,I CAN DANCE,31,31,4
1963-12-19,34,NINO TEMPO AND APRIL STEVENS,DEEP PURPLE,18,17,7
1963-12-19,35,ADAM FAITH,WE ARE IN LOVE,42,35,2
1963-12-19,36,RAY CHARLES,BUSTED,35,21,8
1963-12-19,37,RICHARD ANTHONY,WALKING ALONE,43,37,2
1963-12-19,38,BUDDY HOLLY,WHAT TO DO {1963},New,38,1
1963-12-19,39,CHUCK BERRY,RUN RUDOLF RUN,New,39,1
1963-12-19,40,JIMMY YOUNG,MISS YOU,36,15,11
1963-12-19,41,TRINI LOPEZ,KANSAS CITY,46,41,2
1963-12-19,42,CHAD STUART AND JEREMY CLYDE,YESTERDAY'S GONE,39,39,4
1963-12-19,43,CHUCK BERRY,LET IT ROCK/MEMPHIS TENNESSEE,32,6,11
1963-12-19,44,FOURMOST,HELLO LITTLE GIRL,45,9,15
1963-12-19,45,BOBBY VINTON,THERE! I'VE SAID IT AGAIN,New,45,1
1963-12-19,46,JOHN BARRY,FROM RUSSIA WITH LOVE,RE,44,2
1963-12-19,47,TRINI LOPEZ,IF I HAD A HAMMER,29,4,15
1963-12-19,48,JIMMY GILMER AND THE FIREBALLS,SUGAR SHACK,RE,45,5
1963-12-19,49,TOMMY ROE,EVERYBODY,RE,9,12
1963-12-19,50,CRYSTALS,THEN HE KISSED ME,40,2,14
