chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1958-12-19,1,CONWAY TWITTY,IT'S ONLY MAKE BELIEVE,2,1,6
1958-12-19,2,LORD ROCKINGHAM'S XI,HOOTS MON,1,1,9
1958-12-19,3,LONNIE DONEGAN,TOM DOOLEY,3,3,5
1958-12-19,4,TOMMY DORSEY ORCHESTRA STARRING WARREN COVINGTON,TEA FOR TWO CHA CHA,5,4,10
1958-12-19,5,TOMMY EDWARDS,IT'S ALL IN THE GAME,4,1,12
1958-12-19,6,KINGSTON TRIO,TOM DOOLEY,6,6,5
1958-12-19,7,PERRY COMO,LOVE MAKES THE WORLD GO ROUND,8,7,7
1958-12-19,8,CLIFF RICHARD AND THE DRIFTERS,HIGH CLASS BABY,7,7,5
1958-12-19,9,MALCOLM VAUGHAN WITH THE MICHAEL SAMMES SINGERS,MORE THAN EVER (COME PRIMA),10,5,10
1958-12-19,10,HARRY BELAFONTE,MARY'S BOY CHILD,17,1,16
1958-12-19,11,JANE MORGAN,THE DAY THE RAINS CAME,14,11,3
1958-12-19,12,TOMMY STEELE,COME ON LET'S GO,13,12,6
1958-12-19,13,JOHNNY MATHIS,A CERTAIN SMILE,11,4,13
1958-12-19,14,MARINO MARINI AND HIS QUARTET,COME PRIMA,11,2,11
1958-12-19,15,RICKY NELSON,SOMEDAY,9,9,7
1958-12-19,16,RUSS CONWAY,MORE PARTY POPS,21,16,4
1958-12-19,17,PERRY COMO,MANDOLINS IN THE MOONLIGHT,16,16,5
1958-12-19,18,RUBY MURRAY,REAL LOVE,18,18,2
1958-12-19,18,HARRY BELAFONTE,THE SON OF MARY,27,18,2
1958-12-19,20,THE EVERLY BROTHERS,BIRD DOG,15,2,15
1958-12-19,21,JODIE SANDS,SOMEDAY (YOU'LL WANT ME TO WANT YOU),19,14,10
1958-12-19,22,ELVIS PRESLEY,KING CREOLE,27,2,12
1958-12-19,23,CONNIE FRANCIS,FALLIN',26,20,5
1958-12-19,24,CLIFF RICHARD AND THE DRIFTERS,MOVE IT,25,2,15
1958-12-19,25,CONNIE FRANCIS,STUPID CUPID/CAROLINA MOON,20,1,18
1958-12-19,25,FRANK SINATRA,MR SUCCESS,29,25,3
1958-12-19,25,JOHNNY MATHIS,WINTER WONDERLAND,New,25,1
1958-12-19,28,JIMMIE RODGERS,WOMAN FROM LIBERIA,New,28,1
1958-12-19,28,SHIRLEY BASSEY,AS I LOVE YOU,New,28,1
1958-12-19,30,TEDDY BEARS,TO KNOW HIM IS TO LOVE HIM,New,30,1
