chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-05-19,1,PAUL HARDCASTLE,19,1,1,4
1985-05-19,2,DURAN DURAN,A VIEW TO A KILL,7,2,2
1985-05-19,3,JIMMY NAIL,LOVE DON'T LIVE HERE ANYMORE,8,3,5
1985-05-19,4,PHYLLIS NELSON,MOVE CLOSER,2,1,16
1985-05-19,5,BRONSKI BEAT AND MARC ALMOND,I FEEL LOVE (MEDLEY),3,3,6
1985-05-19,6,DEBARGE,RHYTHM OF THE NIGHT,4,4,9
1985-05-19,7,MARILLION,KAYLEIGH,15,7,2
1985-05-19,8,STEVE ARRINGTON,FEEL SO REAL,5,5,5
1985-05-19,9,THE STYLE COUNCIL,WALLS COME TUMBLING DOWN!,6,6,3
1985-05-19,10,MANCHESTER UNITED FOOTBALL TEAM,WE ALL FOLLOW MAN. UNITED,35,10,2
1985-05-19,11,BRYAN FERRY,SLAVE TO LOVE,14,11,3
1985-05-19,12,FREDDIE MERCURY,I WAS BORN TO LOVE YOU,11,11,6
1985-05-19,13,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),10,7,6
1985-05-19,14,EVERTON 1985,HERE WE GO,32,14,3
1985-05-19,15,TEARS FOR FEARS,EVERYBODY WANTS TO RULE THE WORLD,9,2,9
1985-05-19,16,LOOSE ENDS,MAGIC TOUCH,20,16,3
1985-05-19,17,GO WEST,CALL ME,24,17,3
1985-05-19,18,GARY MOORE AND PHIL LYNOTT,OUT IN THE FIELDS,31,18,2
1985-05-19,19,KIM WILDE,RAGE TO LOVE,22,19,5
1985-05-19,20,KATRINA AND THE WAVES,WALKING ON SUNSHINE,39,20,5
1985-05-19,21,DEPECHE MODE,SHAKE THE DISEASE,25,21,3
1985-05-19,22,CURTIS HAIRSTON,I WANT YOUR LOVIN' (JUST A LITTLE BIT),13,13,5
1985-05-19,23,GODLEY AND CREME,CRY,19,19,10
1985-05-19,24,POWER STATION,GET IT ON,33,24,3
1985-05-19,25,EURYTHMICS,WOULD I LIE TO YOU?,18,17,6
1985-05-19,26,U2,THE UNFORGETTABLE FIRE,12,6,4
1985-05-19,27,UNTOUCHABLES,FREE YOURSELF,26,26,8
1985-05-19,28,ANIMOTION,OBSESSION,38,28,4
1985-05-19,29,SCRITTI POLITTI,THE WORD GIRL,40,29,3
1985-05-19,30,DIVINE,WALK LIKE A MAN,23,23,5
1985-05-19,31,FIVE STAR,ALL FALL DOWN,28,28,4
1985-05-19,32,DEAD OR ALIVE,LOVER COME BACK TO ME,27,11,6
1985-05-19,33,USA FOR AFRICA,WE ARE THE WORLD,17,1,7
1985-05-19,34,PHIL COLLINS,ONE MORE NIGHT,16,4,7
1985-05-19,35,STEPHEN 'TIN TIN' DUFFY,ICING ON THE CAKE,47,35,2
1985-05-19,36,SKIPWORTH AND TURNER,THINKING ABOUT YOUR LOVE,45,36,6
1985-05-19,37,BILLY OCEAN,SUDDENLY,53,37,3
1985-05-19,38,ORCHESTRAL MANOEUVRES IN THE DARK,SO IN LOVE,New,38,1
1985-05-19,39,TOYAH,DON'T FALL IN LOVE (I SAID),34,22,5
1985-05-19,40,GARY NUMAN,THE LIVE EP,New,40,1
1985-05-19,41,RAH BAND,CLOUDS ACROSS THE MOON,21,6,9
1985-05-19,42,BRYAN ADAMS,HEAVEN,New,42,1
1985-05-19,43,PHILIP BAILEY,WALKING ON THE CHINESE WALL,67,43,3
1985-05-19,44,KOOL AND THE GANG,CHERISH,49,44,3
1985-05-19,45,DAVID GRANT AND JAKI GRAHAM,COULD IT BE I'M FALLING IN LOVE,30,5,10
1985-05-19,46,NEW ORDER,THE PERFECT KISS,New,46,1
1985-05-19,47,MAI TAI,HISTORY,New,47,1
1985-05-19,48,HOWARD JONES,LOOK MAMA,29,10,6
1985-05-19,49,PROPAGANDA,DUEL,48,48,4
1985-05-19,50,BELOUIS SOME,IMAGINATION,52,50,9
1985-05-19,51,CHRIS REA,STAINSBY GIRLS,36,26,11
1985-05-19,52,MARVIN GAYE,SANCTIFIED LADY,61,52,2
1985-05-19,53,JIM DIAMOND,REMEMBER I LOVE YOU,69,53,3
1985-05-19,54,FRANCIS ROSSI AND BERNARD FROST,MODERN ROMANCE,57,54,3
1985-05-19,55,CHAKA KHAN,EYE TO EYE,37,16,6
1985-05-19,56,BOBBYSOCKS,LET IT SWING,79,56,2
1985-05-19,57,DAVID CASSIDY,ROMANCE (LET YOUR HEART GO),62,57,3
