chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2011-07-10,1,DJ FRESH FT SIAN EVANS,LOUDER,New,1,1
2011-07-10,2,LOICK ESSIEN FT TANYA LACEY,HOW WE ROLL,New,2,1
2011-07-10,3,ED SHEERAN,THE A TEAM,6,3,4
2011-07-10,4,EXAMPLE,CHANGED THE WAY YOU KISS ME,2,1,5
2011-07-10,5,JASON DERULO,DON'T WANNA GO HOME,1,1,3
2011-07-10,6,BEYONCE,BEST THING I NEVER HAD,3,3,2
2011-07-10,7,CALVIN HARRIS FT KELIS,BOUNCE,4,2,4
2011-07-10,8,PITBULL/NE-YO/AFROJACK/NAYER,GIVE ME EVERYTHING,5,1,12
2011-07-10,9,KATY PERRY,LAST FRIDAY NIGHT (T.G.I.F.),9,9,4
2011-07-10,10,ALEXANDRA STAN,MR SAXOBEAT,8,3,11
2011-07-10,11,LADY GAGA,THE EDGE OF GLORY,7,6,9
2011-07-10,12,ADELE,SET FIRE TO THE RAIN,21,12,10
2011-07-10,13,NICKI MINAJ,SUPER BASS,12,12,9
2011-07-10,14,COLDPLAY,EVERY TEARDROP IS A WATERFALL,10,6,5
2011-07-10,15,LMFAO/LAUREN BENNETT/GOONROCK,PARTY ROCK ANTHEM,14,1,16
2011-07-10,16,VATO GONZALEZ/FOREIGN BEGGARS,BADMAN RIDDIM (JUMP),11,7,3
2011-07-10,17,DAVID GUETTA/FLO RIDA/MINAJ,WHERE THEM GIRLS AT,26,3,10
2011-07-10,18,RIHANNA,CALIFORNIA KING BED,16,8,9
2011-07-10,19,NICOLE SCHERZINGER,RIGHT THERE,15,3,9
2011-07-10,20,ALOE BLACC,I NEED A DOLLAR,13,2,15
2011-07-10,21,SATURDAYS,NOTORIOUS,18,8,7
2011-07-10,22,BRUNO MARS,THE LAZY SONG,17,1,13
2011-07-10,23,JENNIFER LOPEZ FT PITBULL,ON THE FLOOR,22,1,15
2011-07-10,24,CHRIS BROWN FT JUSTIN BIEBER,NEXT 2 YOU,39,24,4
2011-07-10,25,CHRIS BROWN FT BENNY BENASSI,BEAUTIFUL PEOPLE,24,4,15
2011-07-10,26,JENNIFER LOPEZ FT LIL WAYNE,I'M INTO YOU,20,9,10
2011-07-10,27,TINCHY STRYDER & DAPPY,SPACESHIP,19,5,4
2011-07-10,28,MANN/SNOOP DOGG/IYAZ,THE MACK,42,28,4
2011-07-10,29,BLACK EYED PEAS,DON'T STOP THE PARTY,25,17,8
2011-07-10,30,ADELE,SOMEONE LIKE YOU,34,1,24
2011-07-10,31,FOSTER THE PEOPLE,PUMPED UP KICKS,30,27,3
2011-07-10,32,BEYONCE,RUN THE WORLD (GIRLS),23,11,12
2011-07-10,33,SNOOP DOGG,SWEAT,27,4,17
2011-07-10,34,ENRIQUE IGLESIAS FT USHER,DIRTY DANCER,28,28,3
2011-07-10,35,JESSIE J,NOBODY'S PERFECT,29,9,14
2011-07-10,36,DEV FT THE CATARACS,BASS DOWN LOW,31,10,11
2011-07-10,37,WYNTER GORDON,DIRTY TALK,36,25,11
2011-07-10,38,INNA,SUN IS UP,32,15,9
2011-07-10,39,SWEDISH HOUSE MAFIA,SAVE THE WORLD,35,10,8
2011-07-10,40,JESSIE J FT BOB,PRICE TAG,37,1,23
2011-07-10,41,LMFAO/NATALIA KILLS,CHAMPAGNE SHOWERS,43,41,5
2011-07-10,42,LINKIN PARK,ROLLING IN THE DEEP,New,42,1
2011-07-10,43,ADELE,ROLLING IN THE DEEP,45,2,25
2011-07-10,44,BAD MEETS EVIL FT BRUNO MARS,LIGHTERS,38,30,4
2011-07-10,45,TINIE TEMPAH FT WIZ KHALIFA,TILL I'M GONE,83,45,2
2011-07-10,46,COLDPLAY,FIX YOU,47,4,47
2011-07-10,47,EVANESCENCE,BRING ME TO LIFE,RE,1,26
2011-07-10,48,PETER ANDRE,PERFECT NIGHT,New,48,1
2011-07-10,49,LADY GAGA,JUDAS,41,8,13
2011-07-10,50,TAKE THAT,LOVE LOVE,44,15,9
2011-07-10,51,LADY GAGA,BORN THIS WAY,46,3,22
2011-07-10,52,CHRISTINA PERRI,JAR OF HEARTS,91,52,3
2011-07-10,53,TRACY CHAPMAN,FAST CAR,49,4,29
2011-07-10,54,RIHANNA,MAN DOWN,54,54,5
2011-07-10,55,NICOLE SCHERZINGER,DON'T HOLD YOUR BREATH,52,1,17
2011-07-10,56,CHASE & STATUS FT LIAM BAILEY,BLIND FAITH,56,5,24
2011-07-10,57,RIHANNA,S&M,55,3,32
2011-07-10,58,RIZZLE KICKS,DOWN WITH THE TRUMPETS,RE,58,2
2011-07-10,59,BEYONCE,IF I WERE A BOY,RE,1,35
2011-07-10,60,FOO FIGHTERS,WALK,66,57,5
2011-07-10,61,SNOOP DOGG FT T-PAIN,BOOM,57,56,3
2011-07-10,62,ADELE,MAKE YOU FEEL MY LOVE,79,4,53
2011-07-10,63,CHASE & STATUS FT TINIE TEMPAH,HITZ,70,63,3
2011-07-10,64,SELENA GOMEZ & THE SCENE,WHO SAYS,74,51,8
2011-07-10,65,COLDPLAY,THE SCIENTIST,68,10,13
2011-07-10,66,LAIDBACK LUKE & STEVE AOKI,TURBULENCE,New,66,1
2011-07-10,67,NERO,GUILT,61,8,11
2011-07-10,68,BRUNO MARS,GRENADE,67,1,26
2011-07-10,69,BIFFY CLYRO,MANY OF HORROR,RE,8,18
2011-07-10,70,BEYONCE,IRREPLACEABLE,33,4,32
2011-07-10,71,KATY PERRY,FIREWORK,75,3,38
2011-07-10,72,KATY PERRY FT KANYE WEST,ET,58,3,17
2011-07-10,73,KATY B,EASY PLEASE ME,50,25,8
2011-07-10,74,BRUNO MARS,JUST THE WAY YOU ARE (AMAZING),85,1,42
2011-07-10,75,KOOKS,NAIVE,RE,5,43
2011-07-10,76,NICOLA ROBERTS,BEAT OF MY DRUM,RE,27,4
2011-07-10,77,OLLY MURS,BUSY,RE,45,8
2011-07-10,78,CHRIS BROWN,YEAH 3X,65,6,24
2011-07-10,79,ONEWORLD,FREEDOM FOR PALESTINE,New,79,1
2011-07-10,80,EMINEM,SPACE BOUND,New,80,1
2011-07-10,81,TEMPLECLOUD,ONE BIG FAMILY,71,24,7
2011-07-10,82,ELBOW,ONE DAY LIKE THIS,64,35,49
2011-07-10,83,ALEX GAUDINO FT KELLY ROWLAND,WHAT A FEELING,53,6,6
2011-07-10,84,CHIPMUNK FT TREY SONGZ,TAKE OFF,94,84,2
2011-07-10,85,BOX BOTTOM FT BIG BABBA,BOUNCE N BOOM,New,85,1
2011-07-10,86,WILSON PHILLIPS,HOLD ON,95,86,2
2011-07-10,87,DUSTY SPRINGFIELD,SON OF A PREACHER MAN,New,87,1
2011-07-10,88,SNOOP DOGG FT PHARRELL,DROP IT LIKE IT'S HOT,RE,10,18
2011-07-10,89,RIHANNA,ONLY GIRL (IN THE WORLD),82,1,37
2011-07-10,90,MANN FT 50 CENT,BUZZIN,73,6,18
2011-07-10,91,PULP,COMMON PEOPLE,RE,2,17
2011-07-10,92,COLDPLAY,VIVA LA VIDA,51,1,60
2011-07-10,93,CEE LO GREEN,I WANT YOU,90,90,3
2011-07-10,94,CRANBERRIES,ZOMBIE,New,94,1
2011-07-10,95,KILLERS,SOMEBODY TOLD ME,RE,3,29
2011-07-10,96,DAVID GUETTA FT RIHANNA,WHO'S THAT CHICK,88,6,32
2011-07-10,97,MCFLY FT TAIO CRUZ,SHINE A LIGHT,RE,4,19
2011-07-10,98,JLS FT TINIE TEMPAH,EYES WIDE SHUT,RE,8,18
