chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-04-01,1,DAVE,STARLIGHT,1,1,4
2022-04-01,2,AITCH/ASHANTI,BABY,2,2,3
2022-04-01,3,FIREBOY DML & ED SHEERAN,PERU,3,2,14
2022-04-01,4,LOST FREQUENCIES/CALUM SCOTT,WHERE ARE YOU NOW,4,3,25
2022-04-01,5,BELTERS ONLY FT JAZZY,MAKE ME FEEL GOOD,5,4,13
2022-04-01,6,CAT BURNS,GO,8,6,11
2022-04-01,7,LUUDE FT COLIN HAY,DOWN UNDER,6,5,13
2022-04-01,8,JAX JONES FT MNEK,WHERE DID YOU GO,7,7,8
2022-04-01,9,BAD BOY CHILLER CREW,BMW,9,9,10
2022-04-01,10,CAMILA CABELLO FT ED SHEERAN,BAM BAM,16,10,4
2022-04-01,11,MIMI WEBB,HOUSE ON FIRE,10,6,6
2022-04-01,12,TIESTO & AVA MAX,THE MOTTO,13,12,17
2022-04-01,13,A1 & J1/TION WAYNE,NIGHT AWAY (DANCE),14,11,4
2022-04-01,14,GEORGE EZRA,ANYONE FOR YOU,12,12,9
2022-04-01,15,LIILZ FT ZIEZIE,GLAD U CAME,17,15,4
2022-04-01,16,TATE MCRAE,SHE'S ALL I WANNA BE,21,16,8
2022-04-01,17,RUSS MILLIONS/BUNI/YV,ONE OF A KIND MUSIC PTS REGGAE & CALYPSO,18,12,7
2022-04-01,18,ED SHEERAN,BAD HABITS,19,1,36
2022-04-01,19,GAITAN/CASTILLO/ADASSA/FELIZ,WE DON'T TALK ABOUT BRUNO,15,1,14
2022-04-01,20,GLASS ANIMALS,HEAT WAVES,23,5,72
2022-04-01,21,JOEL CORRY/DAVID GUETTA/TILLER,WHAT WOULD YOU DO,31,21,2
2022-04-01,22,BECKY HILL/GALANTIS,RUN,25,22,5
2022-04-01,23,POTTER PAYPER/TIGGS DA AUTHOR,GANGSTERITUS,56,23,2
2022-04-01,24,DOVE CAMERON,BOYFRIEND,20,9,7
2022-04-01,25,SAM FENDER,SEVENTEEN GOING UNDER,27,3,37
2022-04-01,26,ED SHEERAN,SHIVERS,28,1,29
2022-04-01,27,CHARLI XCX FT RINA SAWAYAMA,BEG FOR YOU,24,24,9
2022-04-01,28,EM BEIHOLD,NUMB LITTLE BUG,29,25,9
2022-04-01,29,ARRDEE,COME & GO,22,16,4
2022-04-01,30,ED SHEERAN,THE JOKER AND THE QUEEN,30,2,7
2022-04-01,31,CHARLIE PUTH,LIGHT SWITCH,34,31,10
2022-04-01,32,ELTON JOHN & DUA LIPA,COLD HEART,38,1,33
2022-04-01,33,ACRAZE FT CHERISH,DO IT TO IT,32,9,22
2022-04-01,34,SIGALA,MELODY,42,34,10
2022-04-01,35,WILKINSON & ISSEY CROSS,USED TO THIS,33,33,11
2022-04-01,36,TATE MCRAE,CHAOTIC,New,36,1
2022-04-01,37,VIBE CHEMISTRY,BALLING,New,37,1
2022-04-01,38,GAYLE,ABCDEFU,36,1,20
2022-04-01,39,MACHINE GUN KELLY/BRING ME THE,MAYBE,39,39,2
2022-04-01,40,GUERRERO/BEATRIZ,WHAT ELSE CAN I DO,40,29,4
2022-04-01,41,D-BLOCK EUROPE FT CENTRAL CEE,OVERSEAS,11,6,19
2022-04-01,42,TYGA & DOJA CAT,FREAKY DEAKY,47,42,5
2022-04-01,43,ARRDEE & AITCH,WAR,35,6,8
2022-04-01,44,RUTH B,DANDELIONS,49,43,10
2022-04-01,45,MABEL/JAX JONES/GALANTIS,GOOD LUCK,50,45,2
2022-04-01,46,ADELE,EASY ON ME,44,1,24
2022-04-01,47,KID LAROI & JUSTIN BIEBER,STAY,46,2,38
2022-04-01,48,MEGAN THEE STALLION & DUA LIPA,SWEETEST PIE,43,31,3
2022-04-01,49,DOD & CARLA MONROE,STILL SLEEPLESS,51,49,11
2022-04-01,50,ELLEY DUHE,MIDDLE OF THE NIGHT,53,50,9
2022-04-01,51,JESSICA DARROW,SURFACE PRESSURE,45,3,14
2022-04-01,52,DYLAN CONRIQUE,BIRTHDAY CAKE,New,52,1
2022-04-01,53,ELLA HENDERSON,BRAVE,52,42,11
2022-04-01,54,ARRDEE,EARLY HOURS,41,41,2
2022-04-01,55,MACHINE GUN KELLY & BLACKBEAR,MAKE UP SEX,New,55,1
2022-04-01,56,REGARD/YEARS & YEARS,HALLUCINATION,71,56,6
2022-04-01,57,4 TOWN,NOBODY LIKE U,77,57,2
2022-04-01,58,LAUREN SPENCER-SMITH,FINGERS CROSSED,54,4,13
2022-04-01,59,JUSTIN BIEBER,GHOST,60,19,25
2022-04-01,60,MACHINE GUN KELLY FT WILLOW,EMO GIRL,RE,52,3
2022-04-01,61,OLIVIA RODRIGO,GOOD 4 U,67,1,46
2022-04-01,62,WEEKND,SAVE YOUR TEARS,62,2,60
2022-04-01,63,ANNENMAYKANTEREIT/GIANT ROOKS,TOM'S DINER,63,63,2
2022-04-01,64,SWITCHOTR FT A1 & J1,COMING FOR YOU,59,5,22
2022-04-01,65,ALESSO/KATY PERRY,WHEN I'M GONE,58,49,13
2022-04-01,66,DAVE FT STORMZY,CLASH,65,2,31
2022-04-01,67,IMAGINE DRAGONS/JID/LEAGUE OF,ENEMY,64,17,20
2022-04-01,68,FOO FIGHTERS,EVERLONG,RE,18,7
2022-04-01,69,WILKINSON & BECKY HILL,HERE FOR YOU,79,43,7
2022-04-01,70,LIL MACKS,OSLO,66,66,2
2022-04-01,71,KILLERS,MR BRIGHTSIDE,69,10,308
2022-04-01,72,TION WAYNE & M24,KNOCK KNOCK,55,21,6
2022-04-01,73,DIPLO & MIGUEL,DON'T FORGET MY LOVE,83,73,4
2022-04-01,74,PHEELZ & BNXN,FINESSE,61,52,4
2022-04-01,75,CLEAN BANDIT FT A7S,EVERYTHING BUT YOU,New,75,1
2022-04-01,76,BOYWITHUKE FT BLACKBEAR,IDGAF,48,48,2
2022-04-01,77,ADELE,OH MY GOD,26,2,19
2022-04-01,78,BECKY HILL & DAVID GUETTA,REMEMBER,73,3,37
2022-04-01,79,DAVE FT BURNA BOY,LOCATION,76,6,62
2022-04-01,80,LUCKY DAYE,OVER,94,80,2
2022-04-01,81,DUA LIPA,LEVITATING,75,5,78
2022-04-01,82,WEEKND,BLINDING LIGHTS,81,1,114
2022-04-01,83,DISCLOSURE & RAYE,WATERFALL,New,83,1
2022-04-01,84,TOM ODELL,ANOTHER LOVE,85,10,41
2022-04-01,85,D-BLOCK EUROPE FT AJ TRACEY,MAKE YOU SMILE,68,15,17
2022-04-01,86,YEARS & YEARS/GALANTIS,SWEET TALKER,78,26,14
2022-04-01,87,LIL NAS X,THATS WHAT I WANT,80,10,25
2022-04-01,88,TOM GRENNAN,REMIND ME,97,88,2
2022-04-01,89,DOJA CAT,GET INTO IT (YUH),84,41,18
2022-04-01,90,CENTRAL CEE,STRAIGHT BACK TO IT,86,25,5
2022-04-01,91,DOJA CAT,WOMAN,89,13,32
2022-04-01,92,FRANK OCEAN,LOST,87,44,14
2022-04-01,93,CLAVISH,SOLD OUT DATES,New,93,1
2022-04-01,94,CKAY,LOVE NWANTITI (AH AH AH),91,3,29
