chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1958-03-28,1,PERRY COMO,MAGIC MOMENTS,1,1,8
1958-03-28,2,ELVIS PRESLEY,DON'T,5,2,5
1958-03-28,3,MICHAEL HOLLIDAY,THE STORY OF MY LIFE,2,1,11
1958-03-28,4,TOMMY STEELE,NAIROBI,6,4,4
1958-03-28,5,MARVIN RAINWATER,WHOLE LOTTA WOMAN,11,5,4
1958-03-28,6,ELVIS PRESLEY,JAILHOUSE ROCK,4,1,10
1958-03-28,7,DANNY AND THE JUNIORS,AT THE HOP,3,3,11
1958-03-28,8,JACKIE DENNIS,LA DEE DAH,21,8,3
1958-03-28,9,CRICKETS,MAYBE BABY,15,9,3
1958-03-28,10,PAUL ANKA,YOU ARE MY DESTINY,7,6,9
1958-03-28,11,LITTLE RICHARD,GOOD GOLLY MISS MOLLY,8,8,5
1958-03-28,12,PERRY COMO,CATCH A FALLING STAR,9,9,4
1958-03-28,13,PETULA CLARK,BABY LOVER,18,12,5
1958-03-28,14,PAT BOONE,APRIL LOVE,14,7,17
1958-03-28,15,FRANK SINATRA,ALL THE WAY/CHICAGO,13,3,19
1958-03-28,16,MARION RYAN,LOVE ME FOREVER,12,5,10
1958-03-28,16,ALMA COGAN,SUGARTIME,26,16,7
1958-03-28,18,EDDIE CALVERT,MANDY (LA PANSE),17,13,8
1958-03-28,18,TED HEATH AND HIS MUSIC,SWINGIN' SHEPHERD BLUES,21,18,3
1958-03-28,20,CRICKETS,OH BOY,10,3,14
1958-03-28,21,JIMMIE RODGERS,"OH-OH, I'M FALLING IN LOVE AGAIN",New,21,1
1958-03-28,22,FRANKIE VAUGHAN,CAN'T GET ALONG WITHOUT YOU/WE ARE NOT ALONE,19,11,4
1958-03-28,23,MOE KOFFMAN QUARTETTE,SWINGIN' SHEPHERD BLUES,New,23,1
1958-03-28,24,FRANK SINATRA,WITCHCRAFT,20,12,8
1958-03-28,25,BUDDY HOLLY,PEGGY SUE,16,6,17
1958-03-28,25,MALCOLM VAUGHAN WITH THE MICHAEL SAMMES SINGERS,TO BE LOVED,24,24,2
1958-03-28,27,GEORGE HAMILTON IV,WHY DON'T THEY UNDERSTAND,23,23,4
1958-03-28,28,FATS DOMINO,THE BIG BEAT,New,28,1
1958-03-28,29,JACKIE WILSON,TO BE LOVED,RE,27,2
1958-03-28,30,MICHAEL HOLLIDAY,IN LOVE,29,26,3
