chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-12-21,1,MICHAEL ANDREWS FT GARY JULES,MAD WORLD,New,1,1
2003-12-21,2,DARKNESS,CHRISTMAS TIME (DON'T LET THE BELLS END),New,2,1
2003-12-21,3,OZZY & KELLY OSBOURNE,CHANGES,1,1,2
2003-12-21,4,BO SELECTA,PROPER CRIMBO,New,4,1
2003-12-21,5,IDOLS,HAPPY XMAS (WAR IS OVER),New,5,1
2003-12-21,6,WILL YOUNG,LEAVE RIGHT NOW,2,1,4
2003-12-21,7,BLACK EYED PEAS,SHUT UP,3,2,5
2003-12-21,8,ATOMIC KITTEN,LADIES NIGHT,New,8,1
2003-12-21,9,SHANE RICHIE,I'M YOUR MAN,4,2,4
2003-12-21,10,SUGABABES,TOO LOST IN YOU,New,10,1
2003-12-21,11,BLUE FT STEVIE WONDER,SIGNED SEALED DELIVERED I'M YOURS,New,11,1
2003-12-21,12,ULTRABEAT,FEELIN' FINE,New,12,1
2003-12-21,13,CLIFF RICHARD,SANTA'S LIST,5,5,2
2003-12-21,14,WESTLIFE,MANDY,6,1,5
2003-12-21,15,CHEEKY GIRLS,HAVE A CHEEKY CHRISTMAS,10,10,2
2003-12-21,16,OUTKAST,HEY YA,22,6,6
2003-12-21,17,KATIE MELUA,THE CLOSEST THING TO CRAZY,14,10,3
2003-12-21,18,EVANESCENCE,MY IMMORTAL,7,7,2
2003-12-21,19,UB40/UNITED COLOURS OF SOUND,SWING LOW,17,17,8
2003-12-21,20,GIRLS ALOUD,JUMP,12,2,5
2003-12-21,21,CHRISTINA AGUILERA,THE VOICE WITHIN,9,9,2
2003-12-21,22,SIMPLY RED,YOU MAKE ME FEEL BRAND NEW,16,7,3
2003-12-21,23,KEVIN LYTTLE,TURN ME ON,18,2,10
2003-12-21,24,GARETH GATES,SAY IT ISN'T SO,8,4,3
2003-12-21,25,FAST FOOD ROCKERS,I LOVE CHRISTMAS,New,25,1
2003-12-21,26,BILLY MACK,CHRISTMAS IS ALL AROUND,New,26,1
2003-12-21,27,NELLY FURTADO,POWERLESS (SAY WHAT YOU WANT),13,13,2
2003-12-21,28,LOST BROTHERS FT G TOM MAC,CRY LITTLE SISTER (I NEED U NOW),21,21,2
2003-12-21,29,G UNIT,STUNT 101,New,29,1
2003-12-21,30,FATMAN SCOOP/CROOKLYN CLAN,BE FAITHFUL,24,1,9
2003-12-21,31,BUSTED,CRASHED THE WEDDING,23,1,6
2003-12-21,32,DIDO,LIFE FOR RENT,20,8,3
2003-12-21,33,MADONNA,LOVE PROFUSION,11,11,2
2003-12-21,34,ALICIA KEYS,YOU DON'T KNOW MY NAME,19,19,2
2003-12-21,35,BIG BROVAZ,AIN'T WHAT YOU DO,15,15,2
2003-12-21,36,ERIN ROCHA,CAN'T DO RIGHT FOR DOING WRONG,New,36,1
2003-12-21,37,D-SIDE,REAL WORLD,25,9,3
2003-12-21,38,NODDY,MAKE WAY FOR NODDY,29,29,2
2003-12-21,39,LEMAR,50:50/LULLABY,28,5,5
2003-12-21,40,JA RULE,CLAP BACK/REIGNS,27,9,4
2003-12-21,41,BRITNEY SPEARS FT MADONNA,ME AGAINST THE MUSIC,30,2,6
2003-12-21,42,ALEX PARKS,MAYBE THAT'S WHAT IT TAKES,31,3,5
2003-12-21,43,JAMELIA,SUPERSTAR,36,3,14
2003-12-21,44,BASIL BRUSH FT INDIA BEAU,BOOM BOOM/CHRISTMAS SLIDE,New,44,1
2003-12-21,45,RACHEL STEVENS,FUNKY DORY,26,26,2
2003-12-21,46,JOE STRUMMER & THE MESCALEROS,REDEMPTION SONG/ARMS ALOFT,New,46,1
2003-12-21,47,JAY-Z,CHANGE CLOTHES,32,32,3
2003-12-21,48,TRAVIS,THE BEAUTIFUL OCCUPATION,New,48,1
2003-12-21,49,JOHN & YOKO/PLASTIC ONO BAND,HAPPY CHRISTMAS (WAR IS OVER),33,33,2
2003-12-21,50,DELTA GOODREM,NOT ME NOT I,39,18,3
2003-12-21,51,BLAZIN' SQUAD,FLIP REVERSE,38,2,7
2003-12-21,52,GOOD CHARLOTTE,THE YOUNG AND THE HOPELESS/HOLD ON,34,34,2
2003-12-21,53,DANIEL O'DONNELL,YOU RAISE ME UP,35,22,3
2003-12-21,54,MICHAEL JACKSON,ONE MORE CHANCE,37,5,4
2003-12-21,55,MEW,SHE CAME HOME FOR CHRISTMAS,RE,55,2
2003-12-21,56,KYLIE MINOGUE,SLOW,45,1,7
2003-12-21,57,TEXAS,I'LL SEE IT THROUGH,40,40,2
2003-12-21,58,LIMP BIZKIT,BEHIND BLUE EYES,41,18,4
2003-12-21,59,MISSY ELLIOTT,PASS THAT DUTCH,51,10,6
2003-12-21,60,PINK,TROUBLE,42,7,8
2003-12-21,61,NO DOUBT,IT'S MY LIFE,44,20,4
2003-12-21,62,MUSE,HYSTERIA,43,17,3
2003-12-21,63,BLUE,GUILTY,46,2,9
2003-12-21,64,ROBBIE WILLIAMS,SEXED UP,65,10,7
2003-12-21,65,BLACK EYED PEAS,WHERE IS THE LOVE,56,1,18
2003-12-21,66,DIFF'RENT DARKNESS,ORCHESTRAL MANOEUVRES IN THE DARKNESS,New,66,1
2003-12-21,67,IRON MAIDEN,RAINMAKER,54,13,4
2003-12-21,68,ATOMIC KITTEN,IF YOU COME TO ME,53,3,8
2003-12-21,69,BLINK 182,FEELING THIS,48,15,4
2003-12-21,70,SUGABABES,HOLE IN THE HEAD,58,1,10
2003-12-21,71,HOLLY VALANCE,STATE OF MIND,73,8,8
2003-12-21,72,ENRIQUE IGLESIAS,ADDICTED,47,11,5
2003-12-21,73,LUDACRIS,STAND UP,59,14,6
2003-12-21,74,MEAT LOAF,MAN OF STEEL,50,21,4
2003-12-21,75,NELLY,IZ U,57,36,3
2003-12-21,76,EMMA,MAYBE,64,6,10
2003-12-21,77,LISA MAFFIA,WOMEN OF THE WORLD,New,77,1
2003-12-21,78,OBIE TRICE,GOT SOME TEETH,70,8,9
2003-12-21,79,SHY FX,RA,New,79,1
2003-12-21,80,STEREOPHONICS,SINCE I TOLD YOU IT'S OVER,RE,16,5
2003-12-21,81,RAVEONETTES,HEARTBREAK STROLL,49,49,2
2003-12-21,82,R KELLY,STEP IN THE NAME OF LOVE/THOIA THONG,RE,14,5
2003-12-21,83,BEYONCE,CRAZY IN LOVE,80,1,18
2003-12-21,84,HILARY DUFF,SO YESTERDAY,RE,9,8
2003-12-21,85,RONAN KEATING,LOST FOR WORDS,RE,9,5
2003-12-21,86,BEYONCE FT SEAN PAUL,BABY BOY,67,2,11
2003-12-21,87,SHANIA TWAIN,WHEN YOU KISS ME/UP,71,21,5
2003-12-21,88,JAVINE,SURRENDER (YOUR LOVE),69,15,6
2003-12-21,89,CHAMPION BURNS,SCRATCHISM,New,89,1
2003-12-21,90,CHICKEN LIPS,HE NOT IN,New,90,1
2003-12-21,91,BRIAN KENNEDY,YOU RAISE ME UP,New,91,1
2003-12-21,92,CLIPZ,FUNK PHYSICS/SAIGONKILLA,New,92,1
2003-12-21,93,STEREOPHONICS,MADAME HELGA,97,4,12
2003-12-21,94,MADONNA,AMERICAN LIFE,86,2,15
2003-12-21,95,PUNK AID,ERE'S YOUR XMAS,New,95,1
2003-12-21,96,ELTON JOHN,ARE YOU READY FOR LOVE,77,1,24
2003-12-21,97,ULTRABEAT,PRETTY GREEN EYES,93,2,18
2003-12-21,98,SNOOP DOGG FT PHARRELL,BEAUTIFUL,94,23,33
2003-12-21,99,WARRIOR VS LEE AULT,YEKANTE,New,99,1
2003-12-21,100,BENNY BENASSI PTS THE BIZ,SATISFACTION,89,2,15
