chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1993-08-01,1,TAKE THAT,PRAY,1,1,4
1993-08-01,2,FREDDIE MERCURY,LIVING ON MY OWN {1993},5,2,2
1993-08-01,3,4 NON BLONDES,WHAT'S UP,2,2,8
1993-08-01,4,CHAKA DEMUS AND PLIERS,TEASE ME,4,3,9
1993-08-01,5,GABRIELLE,DREAMS,3,1,8
1993-08-01,6,URBAN COOKIE COLLECTIVE,THE KEY THE SECRET,11,6,5
1993-08-01,7,MADONNA,RAIN,7,7,2
1993-08-01,8,ROXETTE,ALMOST UNREAL,8,7,3
1993-08-01,9,HADDAWAY,WHAT IS LOVE,6,2,10
1993-08-01,10,DANNII MINOGUE,THIS IS IT,10,10,4
1993-08-01,11,ROBIN S,LUV 4 LUV,12,11,2
1993-08-01,12,BILLY JOEL,THE RIVER OF DREAMS,21,12,2
1993-08-01,13,M PEOPLE,ONE NIGHT IN HEAVEN,9,6,7
1993-08-01,14,JANET JACKSON,IF,23,14,2
1993-08-01,15,WHITNEY HOUSTON,RUN TO YOU,20,15,2
1993-08-01,16,CRAIG MCLACHLAN AND DEBBIE GIBSON,YOU'RE THE ONE THAT I WANT,13,13,3
1993-08-01,17,MICHELLE GAYLE,LOOKING UP,New,17,1
1993-08-01,18,UB40,(I CAN'T HELP) FALLING IN LOVE WITH YOU,14,1,12
1993-08-01,19,BITTY MCLEAN,IT KEEPS RAININ' (TEARS FROM MY EYES),31,19,2
1993-08-01,20,SHARA NELSON,DOWN THAT ROAD,19,19,3
1993-08-01,21,BON JOVI,I'LL SLEEP WHEN I'M DEAD,New,21,1
1993-08-01,22,KIM WILDE,IF I CAN'T HAVE YOU,16,12,5
1993-08-01,23,MICHAEL JACKSON,WILL YOU BE THERE,17,9,5
1993-08-01,24,CULTURE BEAT,MR. VAIN,New,24,1
1993-08-01,25,GLORIA GAYNOR,I WILL SURVIVE {1993},15,5,7
1993-08-01,26,JULIET ROBERTS,CAUGHT IN THE MIDDLE,30,26,2
1993-08-01,27,MANIC STREET PREACHERS,LA TRISTESSE DURERA (SCREAM TO A SIGH),22,22,2
1993-08-01,28,OUI 3,BREAK FROM THE OLD ROUTINE,18,17,4
1993-08-01,29,GOODMEN,GIVE IT UP,New,29,1
1993-08-01,30,ACE OF BASE,ALL THAT SHE WANTS,26,1,14
1993-08-01,31,DANIEL O'DONNELL,WHAT EVER HAPPENED TO OLD FASHIONED LOVE,New,31,1
1993-08-01,32,ROD STEWART,HAVE I TOLD YOU LATELY,24,5,7
1993-08-01,33,D:REAM,UNFORGIVEN,29,29,2
1993-08-01,34,YAZZ AND ASWAD,HOW LONG,35,34,2
1993-08-01,35,THE SPIN DOCTORS,TWO PRINCES,25,3,13
1993-08-01,36,ALI AND FRAZIER,UPTOWN TOP RANKING,New,36,1
1993-08-01,37,TAYLOR DAYNE,CAN'T GET ENOUGH OF YOUR LOVE,27,14,6
1993-08-01,38,SECRET LIFE,LOVE SO STRONG,New,38,1
1993-08-01,39,CYPRESS HILL,INSANE IN THE BRAIN,32,32,2
1993-08-01,40,ICE CUBE FEATURING DAS EFX,CHECK YO SELF FT DAS EFX,New,40,1
1993-08-01,41,JASON DONOVAN,ALL AROUND THE WORLD,New,41,1
1993-08-01,42,R.E.M.,NIGHTSWIMMING,28,27,3
1993-08-01,43,ONE DOVE,WHITE LOVE,New,43,1
1993-08-01,44,GARRY LEE AND SHOWDOWN,THE RODEO SONG,47,44,2
1993-08-01,45,ESPIRITU,LOS AMERICANOS,New,45,1
1993-08-01,46,PAUL WELLER,SUNFLOWER,34,16,4
1993-08-01,47,US3 FEATURING TUKKA YOOT,RIDDIM FT TUKKA YOOT,36,34,5
1993-08-01,48,LISA STANSFIELD,IN ALL THE RIGHT PLACES,39,8,10
1993-08-01,49,ORCHESTRAL MANOEUVRES IN THE DARK,DREAM OF ME (BASED ON LOVE'S THEME),33,24,4
1993-08-01,50,STAN,SUNTAN,40,40,2
1993-08-01,51,MICA PARIS,TWO IN A MILLION,New,51,1
1993-08-01,52,KIM APPLEBY,LIGHT OF THE WORLD,41,41,2
1993-08-01,53,THE TIME FREQUENCY,THE POWER ZONE EP,44,17,9
1993-08-01,54,KENNY THOMAS,STAY,37,22,5
1993-08-01,55,INNER CIRCLE,BAD BOYS,52,52,2
1993-08-01,56,HYPER GO-GO,NEVER LET GO,45,45,2
1993-08-01,57,JOEY LAWRENCE,NOTHIN' MY LOVE CAN'T FIX,50,13,7
1993-08-01,58,UTAH SAINTS,I WANT YOU,42,25,4
1993-08-01,59,FPI PROJECT,COME ON (AND DO IT),New,59,1
1993-08-01,60,JADE,I WANNA LOVE YOU,48,13,6
1993-08-01,61,THE WATERBOYS,GLASTONBURY SONG,46,29,3
1993-08-01,62,THE PHARCYDE,PASSIN' ME BY,55,55,2
1993-08-01,63,N-JOI,THE DRUMSTRUCK EP,38,33,3
1993-08-01,64,RICHARD DARBYSHIRE,THIS I SWEAR,59,50,3
1993-08-01,65,JON SECADA,DO YOU REALLY WANT ME,51,30,4
1993-08-01,66,SADE,CHERISH THE DAY,53,53,2
1993-08-01,67,LEE RITENOUR FEATURING MAXI PRIEST,WAITING IN VAIN FT MAXI PRIEST,65,65,2
1993-08-01,68,SOUL ASYLUM,RUNAWAY TRAIN,54,37,8
1993-08-01,69,EAST 17,WEST END GIRLS,63,11,7
1993-08-01,70,DANCE 2 TRANCE,TAKE A FREE FALL,43,36,3
1993-08-01,71,SQUEEZE,THIRD RAIL,49,39,3
1993-08-01,72,BUJU BANTON,MAKE MY DAY,New,72,1
1993-08-01,73,BRYAN POWELL,NATURAL,New,73,1
1993-08-01,74,LEVELLERS,BELARUSE,58,12,5
1993-08-01,75,UNATION,DO YOU BELIEVE IN LOVE,New,75,1
