chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-05-06,1,DRAKE FT WIZKID & KYLA,ONE DANCE,1,1,5
2016-05-06,2,CALVIN HARRIS FT RIHANNA,THIS IS WHAT YOU CAME FOR,New,2,1
2016-05-06,3,SIA,CHEAP THRILLS,2,2,12
2016-05-06,4,MIKE POSNER,I TOOK A PILL IN IBIZA,3,1,14
2016-05-06,5,FIFTH HARMONY FT TY DOLLA SIGN,WORK FROM HOME,5,2,10
2016-05-06,6,DNCE,CAKE BY THE OCEAN,4,4,11
2016-05-06,7,ZARA LARSSON,LUSH LIFE,7,3,18
2016-05-06,8,GALANTIS,NO MONEY,12,8,5
2016-05-06,9,ALAN WALKER,FADED,8,7,14
2016-05-06,10,TINIE TEMPAH FT ZARA LARSSON,GIRLS LIKE,9,5,10
2016-05-06,11,BEYONCE,HOLD UP,17,11,2
2016-05-06,12,DJ SNAKE FT BIPOLAR SUNSHINE,MIDDLE,18,12,7
2016-05-06,13,LUKAS GRAHAM,7 YEARS,10,1,15
2016-05-06,14,LITTLE MIX,HAIR,19,14,5
2016-05-06,15,DESIIGNER,PANDA,25,15,5
2016-05-06,16,RIHANNA FT DRAKE,WORK,13,2,15
2016-05-06,17,MEGHAN TRAINOR,NO,11,11,9
2016-05-06,18,JONAS BLUE & DAKOTA,FAST CAR,14,2,16
2016-05-06,19,BLONDE & CRAIG DAVID,NOTHING LIKE THIS,15,15,7
2016-05-06,20,TWENTY ONE PILOTS,STRESSED OUT,16,12,15
2016-05-06,21,ARIANA GRANDE,DANGEROUS WOMAN,28,17,8
2016-05-06,22,MAJOR LAZER FT NYLA,LIGHT IT UP,20,7,23
2016-05-06,23,SHAWN MENDES,STITCHES,22,1,32
2016-05-06,24,CHAINSMOKERS FT ROZES,ROSES,21,16,14
2016-05-06,25,JUSTIN BIEBER,LOVE YOURSELF,27,1,25
2016-05-06,26,G-EAZY FT BEBE REXHA,ME MYSELF & I,23,13,17
2016-05-06,27,ZAYN,PILLOWTALK,24,1,14
2016-05-06,28,COLDPLAY,HYMN FOR THE WEEKEND,29,6,14
2016-05-06,29,DISTURBED,THE SOUND OF SILENCE,34,29,4
2016-05-06,30,JUSTIN BIEBER,SORRY,32,1,28
2016-05-06,31,BEYONCE,FORMATION,31,31,2
2016-05-06,32,SELENA GOMEZ,HANDS TO MYSELF,30,14,15
2016-05-06,33,BEYONCE,SORRY,33,33,2
2016-05-06,34,DRAKE FT THE THRONE,POP STYLE,59,33,5
2016-05-06,35,SIGALA FT IMANI & DJ FRESH,SAY YOU DO,37,5,10
2016-05-06,36,CALUM SCOTT,DANCING ON MY OWN,42,36,3
2016-05-06,37,BEYONCE FT THE WEEKND,6 INCH,35,35,2
2016-05-06,38,BEYONCE FT JACK WHITE,DON'T HURT YOURSELF,36,36,2
2016-05-06,39,NICK JONAS FT TOVE LO,CLOSE,45,39,6
2016-05-06,40,BEYONCE,DADDY LESSONS,44,40,2
2016-05-06,41,DRAKE FT RIHANNA,TOO GOOD,New,41,1
2016-05-06,42,WILL I AM FT PIA MIA,BOYS & GIRLS,63,42,4
2016-05-06,43,SNAKEHIPS FT TINASHE & CHANCE,ALL MY FRIENDS,41,5,22
2016-05-06,44,BENNY BENASSI & CHRIS BROWN,PARADISE,56,44,4
2016-05-06,45,BEYONCE FT KENDRICK LAMAR,FREEDOM,40,40,2
2016-05-06,46,DRAKE,CONTROLLA,New,46,1
2016-05-06,47,JUSTIN BIEBER,WHAT DO YOU MEAN,48,1,36
2016-05-06,48,RIHANNA,NEEDED ME,61,48,4
2016-05-06,49,ADELE,WHEN WE WERE YOUNG,43,9,15
2016-05-06,50,CHEAT CODES/KRIS KROSS,SEX,72,50,3
2016-05-06,51,LITTLE MIX FT JASON DERULO,SECRET LOVE SONG,39,6,18
2016-05-06,52,GNASH FT OLIVIA O'BRIEN,I HATE U I LOVE U,68,52,2
2016-05-06,53,KANYE WEST,FAMOUS,46,33,5
2016-05-06,54,SHAWN MENDES/CAMILA CABELLO,I KNOW WHAT YOU DID LAST SUMMER,58,54,10
2016-05-06,55,KYGO FT MATY NOYES,STAY,55,20,22
2016-05-06,56,DRAKE,HOTLINE BLING,RE,3,37
2016-05-06,57,MNEK & ZARA LARSSON,NEVER FORGET YOU,53,5,34
2016-05-06,58,DRAKE FT PARTYNEXTDOOR,WITH YOU,New,58,1
2016-05-06,59,ALUNAGEORGE FT POPCAAN,I'M IN CONTROL,54,39,9
2016-05-06,60,RIHANNA,KISS IT BETTER,77,51,5
2016-05-06,61,PINK,JUST LIKE FIRE,51,32,3
2016-05-06,62,JASON DERULO,IF IT AIN'T LOVE,76,62,5
2016-05-06,63,YEARS & YEARS,DESIRE,62,22,31
2016-05-06,64,CRAIG DAVID & BIG NARSTIE,WHEN THE BASSLINE DROPS,65,10,23
2016-05-06,65,BEYONCE,SANDCASTLES,57,57,2
2016-05-06,66,ONE DIRECTION,HISTORY,50,6,24
2016-05-06,67,CHARLIE PUTH,ONE CALL AWAY,64,26,21
2016-05-06,68,BEYONCE,ALL NIGHT,60,60,2
2016-05-06,69,DRAKE & FUTURE,JUMPMAN,79,58,22
2016-05-06,70,COLDPLAY,ADVENTURE OF A LIFETIME,66,7,26
2016-05-06,71,JAY SEAN FT SEAN PAUL,MAKE MY LOVE GO,82,49,6
2016-05-06,72,ROBIN SCHULZ FT YATES,SUGAR,75,21,30
2016-05-06,73,DRAKE FT FUTURE,GRAMMYS,New,73,1
2016-05-06,74,BEYONCE,PRAY YOU CATCH ME,52,52,2
2016-05-06,75,ALESSIA CARA,WILD THINGS,83,75,4
2016-05-06,76,ZAYN,LIKE I WOULD,71,30,8
2016-05-06,77,DRAKE,U WITH ME,New,77,1
2016-05-06,78,ZEDD FT KESHA,TRUE COLORS,New,78,1
2016-05-06,79,SLEEPY TOM & DIPLO,BE RIGHT THERE,74,8,30
2016-05-06,80,CHAINSMOKERS FT DAYA,DON'T LET ME DOWN,86,77,4
2016-05-06,81,DRAKE,FEEL NO WAYS,New,81,1
2016-05-06,82,SIA,CHANDELIER,67,6,88
2016-05-06,83,DRAKE,HYPE,New,83,1
2016-05-06,84,BEYONCE,LOVE DROUGHT,69,69,2
2016-05-06,85,RADIOHEAD,BURN THE WITCH,New,85,1
2016-05-06,86,DAVID GUETTA FT SIA,BANG MY HEAD,73,18,25
2016-05-06,87,DRAKE,9,New,87,1
2016-05-06,88,PRINCE & THE REVOLUTION,PURPLE RAIN,6,6,19
2016-05-06,89,ADELE,HELLO,84,1,28
2016-05-06,90,SKEPTA,MAN,78,34,3
2016-05-06,91,99 SOULS,GIRL IS MINE (DESTINY'S CHILD & BRANDY),80,5,26
2016-05-06,92,DRAKE,STILL HERE,New,92,1
2016-05-06,93,DRAKE,KEEP THE FAMILY CLOSE,New,93,1
2016-05-06,94,DRAKE,WESTON ROAD FLOWS,New,94,1
2016-05-06,95,CALVIN HARRIS & DISCIPLES,HOW DEEP IS YOUR LOVE,100,2,42
2016-05-06,96,SIGALA FT BRYN CHRISTOPHER,SWEET LOVIN',90,3,24
2016-05-06,97,DRAKE,CHILDS PLAY,New,97,1
2016-05-06,98,MAJOR LAZER FT MO & DJ SNAKE,LEAN ON,92,2,62
2016-05-06,99,WEEKND,THE HILLS,88,3,50
2016-05-06,100,WALK THE MOON,SHUT UP & DANCE,97,4,49
