chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-04-08,1,PROCLAIMERS/B POTTER/A PIPKIN,(I'M GONNA BE) 500 MILES,1,1,4
2007-04-08,2,AVRIL LAVIGNE,GIRLFRIEND,2,2,5
2007-04-08,3,GWEN STEFANI FT AKON,THE SWEET ESCAPE,3,2,11
2007-04-08,4,FRAY,HOW TO SAVE A LIFE,5,4,12
2007-04-08,5,ALEX GAUDINO FT CRYSTAL WATERS,DESTINATION CALABRIA,4,4,4
2007-04-08,6,MARK RONSON FT D MERRIWEATHER,STOP ME,New,6,1
2007-04-08,7,FERGIE FT LUDACRIS,GLAMOROUS,6,6,8
2007-04-08,8,TIMBALAND/FURTADO/TIMBERLAKE,GIVE IT TO ME,RE,8,2
2007-04-08,9,KAISER CHIEFS,RUBY,7,1,9
2007-04-08,10,BEYONCE & SHAKIRA,BEAUTIFUL LIAR,New,10,1
2007-04-08,11,ARCTIC MONKEYS,BRIANSTORM,New,11,1
2007-04-08,12,MIKA,GRACE KELLY,10,1,13
2007-04-08,13,MY CHEMICAL ROMANCE,I DON'T LOVE YOU,43,13,3
2007-04-08,14,JUSTIN TIMBERLAKE,WHAT GOES AROUND COMES AROUND,9,4,11
2007-04-08,15,TAKE THAT,SHINE,8,1,11
2007-04-08,16,CIARA,LIKE A BOY,28,16,3
2007-04-08,17,CALVIN HARRIS,ACCEPTABLE IN THE 80S,12,10,6
2007-04-08,18,NELLY FURTADO,SAY IT RIGHT,15,10,10
2007-04-08,19,CAMILLE JONES/FEDDE LE GRANDE,THE CREEPS,11,7,6
2007-04-08,20,CHRISTINA AGUILERA,CANDYMAN,17,17,6
2007-04-08,21,ERASURE,I COULD FALL IN LOVE WITH YOU,New,21,1
2007-04-08,22,P DIDDY FT KEYSHIA COLE,LAST NIGHT,16,14,8
2007-04-08,23,SEAMUS HAJI FT KAYJAY,LAST NIGHT A DJ SAVED MY LIFE,13,13,3
2007-04-08,24,SUGABABES VS GIRLS ALOUD,WALK THIS WAY,14,1,4
2007-04-08,25,NATASHA BEDINGFIELD,I WANNA HAVE YOUR BABIES,New,25,1
2007-04-08,26,MAXIMO PARK,OUR VELOCITY,19,9,4
2007-04-08,27,PAOLO NUTINI,NEW SHOES,22,21,7
2007-04-08,28,JUST JACK,STARZ IN THEIR EYES,34,2,13
2007-04-08,29,KELIS FT CEE LO,LIL STAR,21,3,12
2007-04-08,30,GOSSIP,STANDING IN THE WAY OF CONTROL,20,7,15
2007-04-08,31,TAKE THAT,PATIENCE,26,1,21
2007-04-08,32,AKON FT SNOOP DOGGY DOGG,I WANNA LOVE YOU,25,3,14
2007-04-08,33,LITTLE MAN TATE,THIS MUST BE LOVE,New,33,1
2007-04-08,34,DAN LE SAC VS SCROOBIUS PIP,THOU SHALT ALWAYS KILL,New,34,1
2007-04-08,35,NE-YO,BECAUSE OF YOU,New,35,1
2007-04-08,36,CASCADA,MIRACLE,27,8,8
2007-04-08,37,KINGS OF LEON,ON CALL,18,18,4
2007-04-08,38,MIKA,LOVE TODAY,48,38,2
2007-04-08,39,LINKIN PARK,WHAT I'VE DONE,New,39,1
2007-04-08,40,OMARION,ICE BOX,31,14,9
2007-04-08,41,FALL OUT BOY,THNKS FR TH MMRS,95,41,2
2007-04-08,42,FALL OUT BOY,THIS AIN'T A SCENE IT'S AN ARMS RACE,36,2,11
2007-04-08,43,KILLERS,READ MY MIND,30,15,8
2007-04-08,44,PROCLAIMERS,I'M GONNA BE (500 MILES),29,11,18
2007-04-08,45,AKON,DON'T MATTER,82,45,2
2007-04-08,46,DE SOUZA FT SHENA,GUILTY,New,46,1
2007-04-08,47,SNOW PATROL,CHASING CARS,35,6,31
2007-04-08,48,TWANG,WIDE AWAKE,23,15,4
2007-04-08,49,PINK,LEAVE ME ALONE (I'M LONELY),37,34,6
2007-04-08,50,HILARY DUFF,WITH LOVE,32,29,4
2007-04-08,51,GOOD THE BAD & THE QUEEN,GREEN FIELDS,New,51,1
2007-04-08,52,MASON,EXCEEDER,40,3,14
2007-04-08,53,MELANIE C,I WANT CANDY,24,24,2
2007-04-08,54,BOOTY LUV,BOOGIE 2NITE,50,2,20
2007-04-08,55,KLAXONS,GOLDEN SKANS,53,7,13
2007-04-08,56,ARCADE FIRE,KEEP THE CAR RUNNING,79,56,5
2007-04-08,57,BRIGHT EYES,FOUR WINDS,New,57,1
2007-04-08,58,CASCADA,EVERYTIME WE TOUCH,47,2,34
2007-04-08,59,LILY ALLEN,ALFIE,42,15,9
2007-04-08,60,GOOD CHARLOTTE,KEEP YOUR HANDS OFF MY GIRL,44,23,6
2007-04-08,61,VIEW,SAME JEANS,51,3,13
2007-04-08,62,JOJO,TOO LITTLE TOO LATE,57,4,14
2007-04-08,63,GHOSTS,STAY THE NIGHT,39,25,6
