chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
10/9/2021,50,BLXST/TYGA/TY DOLLA SIGN,CHOSEN,47,42,6
10/9/2021,51,ARZ,ALONE WITH YOU,49,49,4
10/9/2021,52,ANXIETY/WILLOW/TYLER COLE,MEET ME AT OUR SPOT,76,52,2
10/9/2021,53,MANESKIN,BEGGIN,44,6,13
10/9/2021,54,SAM FENDER,SEVENTEEN GOING UNDER,60,44,9
10/9/2021,55,CALVIN HARRIS FT TOM GRENNAN,BY YOUR SIDE,46,9,14
10/9/2021,56,OLIVIA RODRIGO,TRAITOR,43,5,15
10/9/2021,57,SHOUSE,LOVE TONIGHT,58,57,5
10/9/2021,58,DUA LIPA,LEVITATING,51,5,54
10/9/2021,59,PINKPANTHERESS,PAIN,45,35,8
10/9/2021,60,LIL NAS X,MONTERO (CALL ME BY YOUR NAME),50,1,24
10/9/2021,61,KSI & LIL WAYNE,LOSE,48,18,5
10/9/2021,62,WEEKND,BLINDING LIGHTS,56,1,93
10/9/2021,63,DAVE,IN THE FIRE,54,6,7
10/9/2021,64,OLIVIA RODRIGO,JEALOUSY JEALOUSY,55,36,5
10/9/2021,65,BABY KEEM & KENDRICK LAMAR,FAMILY TIES,52,52,2
10/9/2021,66,TOM GRENNAN,LITTLE BIT OF LOVE,62,7,32
10/9/2021,67,MAISIE PETERS,PSYCHO,57,57,9
10/9/2021,68,MENTIS FT KATE WILD,EXCUSES,61,49,11
10/9/2021,69,BTS,BUTTER,32,3,13
10/9/2021,70,JOEL CORRY FT MNEK,HEAD & HEART,64,1,62
10/9/2021,71,JLS,ETERNAL LOVE,New,71,1
10/9/2021,72,RITON & RAYE,I DON'T WANT YOU,New,72,1
10/9/2021,73,PINK,ALL I KNOW SO FAR,65,39,18
10/9/2021,74,JOEL CORRY/RAYE/DAVID GUETTA,BED,66,3,28
10/9/2021,75,MIST FT BURNA BOY,ROLLIN',63,46,11
10/9/2021,76,ED SHEERAN,PERFECT,71,1,187
10/9/2021,77,KILLERS,MR BRIGHTSIDE,68,10,284
10/9/2021,78,DUA LIPA,LOVE AGAIN,69,51,9
10/9/2021,79,CAPELLA GREY,GYALIS,70,70,4
10/9/2021,80,TION WAYNE & RUSS MILLIONS,BODY,67,1,24
10/9/2021,81,EWAN MCVICAR,TELL ME SOMETHING GOOD,New,81,1
10/9/2021,82,TATE MCRAE,THAT WAY,95,82,6
10/9/2021,83,SHAWN MENDES & TAINY,SUMMER OF LOVE,85,62,3
10/9/2021,84,LEWIS CAPALDI,SOMEONE YOU LOVED,78,1,136
10/9/2021,85,ELLA HENDERSON & TOM GRENNAN,LET'S GO HOME TOGETHER,84,10,29
10/9/2021,86,CORPSE & NIGHT LOVELL,HOT DEMON B TCHES NEAR U,New,86,1
10/9/2021,87,SURF CURSE,FREAKS,73,64,18
10/9/2021,88,BURNS,TALAMANCA,New,88,1
10/9/2021,89,ANNE-MARIE & NIALL HORAN,OUR SONG,82,13,16
10/9/2021,90,RITON/NIGHTCRAWLERS/MUFASA,FRIDAY,79,4,34
10/9/2021,91,MIMI WEBB,GOOD WITHOUT,83,8,24
10/9/2021,92,CENTRAL CEE,LITTLE BIT OF THIS,74,34,8
10/9/2021,93,PS1 FT ALEX HOSKING,LIFE GOES ON,75,41,16
10/9/2021,94,M HUNCHO,BREADWINNER,New,94,1
10/9/2021,95,HARRY STYLES,WATERMELON SUGAR,87,4,80
10/9/2021,96,TONES & I,DANCE MONKEY,86,1,108
10/9/2021,97,SAM SMITH,LIKE I CAN,RE,9,34
10/9/2021,98,FLEETWOOD MAC,DREAMS,97,24,46
10/9/2021,99,MIMI WEBB,DUMB LOVE,81,12,13
10/9/2021,100,JASON DERULO,ACAPULCO,New,100,1
