chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-06-08,1,DOCTOR AND THE MEDICS,SPIRIT IN THE SKY,1,1,6
1986-06-08,2,SIMPLY RED,HOLDING BACK THE YEARS {1986},2,2,5
1986-06-08,3,NU SHOOZ,I CAN'T WAIT,10,3,4
1986-06-08,4,PETER GABRIEL,SLEDGEHAMMER,4,4,8
1986-06-08,5,ROBERT PALMER,ADDICTED TO LOVE,8,5,7
1986-06-08,6,REAL THING,CAN'T GET BY WITHOUT YOU (THE SECOND DECADE REMIX),11,6,4
1986-06-08,7,JAKI GRAHAM,SET ME FREE,9,7,7
1986-06-08,8,TEARS FOR FEARS,EVERYBODY WANTS TO RUN THE WORLD,5,5,3
1986-06-08,9,PATTI LABELLE AND MICHAEL MCDONALD,ON MY OWN,6,2,7
1986-06-08,10,FALCO,VIENNA CALLING,19,10,3
1986-06-08,11,PET SHOP BOYS,OPPORTUNITIES (LET'S MAKE LOTS OF MONEY),17,11,3
1986-06-08,12,SPITTING IMAGE,THE CHICKEN SONG,3,1,6
1986-06-08,13,LEVEL 42,LESSONS IN LOVE,7,3,8
1986-06-08,14,PETE WYLIE,SINFUL,13,13,7
1986-06-08,15,GENESIS,INVISIBLE TOUCH,16,15,3
1986-06-08,16,A-HA,HUNTING HIGH AND LOW,New,16,1
1986-06-08,17,CASHFLOW,MINE ALL MINE/PARTY FREAK,15,15,4
1986-06-08,18,MIAMI SOUND MACHINE,BAD BOY,21,18,6
1986-06-08,19,LOVEBUG STARSKI,AMITYVILLE (THE HOUSE ON THE HILL),37,19,4
1986-06-08,20,SIGUE SIGUE SPUTNIK,21ST CENTURY BOY,22,20,2
1986-06-08,21,AMAZULU,TOO GOOD TO BE FORGOTTEN,33,21,3
1986-06-08,22,JANET JACKSON,NASTY,30,22,3
1986-06-08,23,VAN HALEN,WHY CAN'T THIS BE LOVE,14,8,11
1986-06-08,24,BUCKS FIZZ,NEW BEGINNING (MAMBA SEYRA),55,24,2
1986-06-08,25,OWEN PAUL,MY FAVOURITE WASTE OF TIME,43,25,3
1986-06-08,26,BANANARAMA,VENUS,36,26,3
1986-06-08,27,BILLY OCEAN,THERE'LL BE SAD SONGS (TO MAKE YOU CRY),18,12,10
1986-06-08,28,MATCHROOM MOB WITH CHAS AND DAVE,SNOOKER LOOPY,12,6,9
1986-06-08,29,BIG AUDIO DYNAMITE,MEDICINE SHOW,40,29,2
1986-06-08,30,THE HOUSEMARTINS,HAPPY HOUR,58,30,2
1986-06-08,31,CULTURE CLUB,GOD THANK YOU WOMAN,38,31,3
1986-06-08,32,THE COMMUNARDS,DISENCHANTED,29,29,4
1986-06-08,33,STATUS QUO,ROLLIN' HOME,20,9,5
1986-06-08,34,THE SMITHS,BIG MOUTH STRIKES AGAIN,26,26,3
1986-06-08,35,DHAR BRAXTON,JUMP BACK (SET ME FREE),41,35,3
1986-06-08,36,MIDGE URE,CALL OF THE WILD,46,36,2
1986-06-08,37,AC/DC,WHO MADE WHO,24,16,4
1986-06-08,38,EURYTHMICS,WHEN TOMORROW COMES,New,38,1
1986-06-08,39,FREDDIE MERCURY,TIME,32,32,5
1986-06-08,40,MADONNA,LIVE TO TELL,23,2,8
