chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-10-14,48,HARRY STYLES,LATE NIGHT TALKING,46,2,21
2022-10-14,49,ED SHEERAN,BAD HABITS,45,1,64
2022-10-14,50,D-BLOCK EUROPE,4 THE WIN,40,23,3
2022-10-14,51,DAVID GUETTA/HILL/HENDERSON,CRAZY WHAT LOVE CAN DO,51,5,27
2022-10-14,52,ALESSO/ZARA LARSSON,WORDS,44,36,17
2022-10-14,53,GLASS ANIMALS,HEAT WAVES,59,5,100
2022-10-14,54,ARCTIC MONKEYS,BODY PAINT,26,26,2
2022-10-14,55,BUGZY MALONE & MIST,ENERGY,57,39,7
2022-10-14,56,STEVE LACY,STATIC,67,56,6
2022-10-14,57,ED SHEERAN,SHIVERS,60,1,57
2022-10-14,58,PALOMA FAITH,ONLY LOVE CAN HURT LIKE THIS,63,6,50
2022-10-14,59,CENTRAL CEE,LA LEAKERS FREESTYLE,56,40,5
2022-10-14,60,CAT BURNS,GO,68,2,39
2022-10-14,61,HARRY STYLES,MATILDA,66,37,10
2022-10-14,62,SOUTHSTAR,MISS YOU,New,62,1
2022-10-14,63,LIZZO,ABOUT DAMN TIME,70,3,26
2022-10-14,64,MONTELL FISH,HOTEL,58,27,4
2022-10-14,65,SIGALA/DAVID GUETTA/SAM RYDER,LIVING WITHOUT YOU,62,48,6
2022-10-14,66,OXLADE,KU LO SA - A COLORS SHOW,27,24,13
2022-10-14,67,BRU-C,NO EXCUSES,69,14,24
2022-10-14,68,ARMANI WHITE,BILLIE EILISH,74,65,6
2022-10-14,69,SAM FENDER,GETTING STARTED,65,47,16
2022-10-14,70,ZACH BRYAN,SOMETHING IN THE ORANGE,86,70,5
2022-10-14,71,ROSA LINN,SNAP,29,21,14
2022-10-14,72,ALOK/ELLA EYRE/KENNY DOPE,DEEP DOWN,77,62,11
2022-10-14,73,KILLERS,MR BRIGHTSIDE,81,10,336
2022-10-14,74,NEIGHBOURHOOD,SWEATER WEATHER,82,49,15
2022-10-14,75,STEPHEN SANCHEZ,UNTIL I FOUND YOU,94,75,7
2022-10-14,76,JOEL CORRY & BECKY HILL,HISTORY,30,18,10
2022-10-14,77,BILLIE EILISH,TV,RE,23,7
2022-10-14,78,ARCTIC MONKEYS,505,73,73,9
2022-10-14,79,AJR,WORLD'S SMALLEST VIOLIN,84,75,8
2022-10-14,80,BLACKPINK,SHUT DOWN,75,24,4
2022-10-14,81,SAM FENDER,SEVENTEEN GOING UNDER,83,3,65
2022-10-14,82,LAUREN SPENCER-SMITH,NARCISSIST,88,54,11
2022-10-14,83,ARCTIC MONKEYS,DO I WANNA KNOW,RE,11,71
2022-10-14,84,FUTURE FT DRAKE & TEMS,WAIT FOR U,89,8,24
2022-10-14,85,LEWIS CAPALDI,SOMEONE YOU LOVED,90,1,174
2022-10-14,86,NATHAN DAWE FT ELLA HENDERSON,21 REASONS,87,9,24
2022-10-14,87,IMAGINE DRAGONS,BONES,98,84,8
2022-10-14,88,DISCO LINES,BABY GIRL,100,88,4
2022-10-14,89,CAITY BASER,X&Y,RE,77,6
2022-10-14,90,SIGALA & TALIA MAR,STAY THE NIGHT,91,11,21
2022-10-14,91,COOLIO FT LV,GANGSTA'S PARADISE,55,1,36
2022-10-14,92,ROSA WALTON & HALLIE COGGINS,I REALLY WANT TO STAY AT YOUR HOUSE,80,68,3
2022-10-14,93,MEDUZA/JAMES CARTER/DUHE,BAD MEMORIES,95,80,12
2022-10-14,94,ELTON JOHN & DUA LIPA,COLD HEART,96,1,61
2022-10-14,95,TION WAYNE & LA ROUX,IFTK,93,6,22
2022-10-14,96,TATE MCRAE,UH OH,76,76,2
2022-10-14,97,MAISIE PETERS,NOT ANOTHER ROCKSTAR,New,97,1
2022-10-14,98,JVKE,GOLDEN HOUR,92,92,2
2022-10-14,99,WEEKND,SAVE YOUR TEARS,99,2,87
2022-10-14,100,PARAMORE,THIS IS WHY,61,61,2
