chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-06-11,1,OLIVIA RODRIGO,GOOD 4 U,1,1,4
2021-06-11,2,WEEKND,SAVE YOUR TEARS,4,2,22
2021-06-11,3,DOJA CAT FT SZA,KISS ME MORE,3,3,9
2021-06-11,4,OLIVIA RODRIGO,DEJA VU,5,4,10
2021-06-11,5,OLIVIA RODRIGO,TRAITOR,RE,5,2
2021-06-11,6,GALANTIS/GUETTA/LITTLE MIX,HEARTBREAK ANTHEM,8,6,3
2021-06-11,7,ARRDEE,OLIVER TWIST,New,7,1
2021-06-11,8,TION WAYNE & RUSS MILLIONS,BODY,2,1,11
2021-06-11,9,MIMI WEBB,GOOD WITHOUT,10,9,11
2021-06-11,10,LITTLE MIX,CONFETTI,9,9,9
2021-06-11,11,MAJESTIC & BONEY M,RASPUTIN,11,11,14
2021-06-11,12,MANESKIN,I WANNA BE YOUR SLAVE,24,12,3
2021-06-11,13,BTS,BUTTER,7,3,3
2021-06-11,14,BILLIE EILISH,LOST CAUSE,New,14,1
2021-06-11,15,CALVIN HARRIS FT TOM GRENNAN,BY YOUR SIDE,New,15,1
2021-06-11,16,MASKED WOLF,ASTRONAUT IN THE OCEAN,12,12,18
2021-06-11,17,POLO G,RAPSTAR,13,3,9
2021-06-11,18,TOM ZANETTI,DIDN'T KNOW,16,16,16
2021-06-11,19,LIL NAS X,MONTERO (CALL ME BY YOUR NAME),15,1,11
2021-06-11,20,RAG'N'BONE MAN & PINK,ANYWHERE AWAY FROM HERE,14,9,9
2021-06-11,21,TION WAYNE,WOW,New,21,1
2021-06-11,22,ANNE-MARIE & NIALL HORAN,OUR SONG,26,22,3
2021-06-11,23,COLDPLAY,HIGHER POWER,21,12,5
2021-06-11,24,DUA LIPA,LEVITATING,18,5,41
2021-06-11,25,JOEL CORRY/RAYE/DAVID GUETTA,BED,19,3,15
2021-06-11,26,GRIFF,BLACK HOLE,20,18,12
2021-06-11,27,AJ TRACEY,LITTLE MORE LOVE,22,21,8
2021-06-11,28,NOIZU,SUMMER 91 (LOOKING BACK),29,28,13
2021-06-11,29,HARRY STYLES,WATERMELON SUGAR,64,4,67
2021-06-11,30,NAVOS,BELIEVE ME,60,23,18
2021-06-11,31,BELLA POARCH,BUILD A BITCH,30,30,4
2021-06-11,32,JUSTIN BIEBER/CAESAR/GIVEON,PEACHES,28,2,12
2021-06-11,33,YEARS & YEARS,STARSTRUCK,34,31,9
2021-06-11,34,TOM GRENNAN,LITTLE BIT OF LOVE,27,7,19
2021-06-11,35,RITON/NIGHTCRAWLERS/MUFASA,FRIDAY,23,4,21
2021-06-11,36,BAD BOY CHILLER CREW,DON'T YOU WORRY ABOUT ME,31,31,15
2021-06-11,37,ELLA HENDERSON & TOM GRENNAN,LET'S GO HOME TOGETHER,32,10,16
2021-06-11,38,LIZZY/FREDO/CENTRAL CEE,MEANT TO BE,17,17,2
2021-06-11,39,NATHAN DAWE/ANNE-MARIE/MOSTACK,WAY TOO LONG,37,37,9
2021-06-11,40,RODDY RICCH,LATE AT NIGHT,New,40,1
2021-06-11,41,MANESKIN,ZITTI E BUONI,25,17,3
2021-06-11,42,WEEKND,BLINDING LIGHTS,35,1,80
2021-06-11,43,FRED AGAIN & BLESSED MADONNA,MAREA (WE'VE LOST DANCING),36,36,11
2021-06-11,44,TIESTO,THE BUSINESS,33,3,30
2021-06-11,45,PINK,ALL I KNOW SO FAR,41,39,5
2021-06-11,46,WILLOW FT TRAVIS BARKER,T R A N S P A R E N T S O U L,88,46,2
2021-06-11,47,JOEL CORRY FT MNEK,HEAD & HEART,40,1,49
2021-06-11,48,REGARD/TROYE SIVAN/TATE MCRAE,YOU,48,48,8
2021-06-11,49,ATB/TOPIC/A7S,YOUR LOVE (9PM),38,8,20
2021-06-11,50,BILLIE EILISH,YOUR POWER,39,5,6
2021-06-11,51,PS1 FT ALEX HOSKING,LIFE GOES ON,47,47,6
2021-06-11,52,WES NELSON FT YXNG BANE,NICE TO MEET YA,43,33,10
2021-06-11,53,KID LAROI,WITHOUT YOU,42,2,30
2021-06-11,54,PINK & WILLOW SAGE HART,COVER ME IN SUNSHINE,52,52,12
2021-06-11,55,MORRISSON FT AITCH,HOUSE & GARAGE,46,46,2
2021-06-11,56,FAT JOE/DJ KHALED/AMORPHOUS,SUNSHINE (THE LIGHT),53,53,10
2021-06-11,57,NATHAN EVANS/220KID/BILLEN TED,WELLERMAN,45,1,20
2021-06-11,58,GLASS ANIMALS,HEAT WAVES,57,19,30
2021-06-11,59,DAVE,TITANIUM,49,9,9
2021-06-11,60,D-BLOCK EUROPE/RAYE,FERRARI HORSES,54,14,15
2021-06-11,61,A1 & J1,LATEST TRENDS,51,2,18
