chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-09-17,1,SHAGGY,BOOMBASTIC,New,1,1
1995-09-17,2,MICHAEL JACKSON,YOU ARE NOT ALONE,1,1,4
1995-09-17,3,N-TRANCE FT RICARDO DA FORCE,STAYIN' ALIVE,2,2,2
1995-09-17,4,MARIAH CAREY,FANTASY,New,4,1
1995-09-17,5,REMBRANDTS,I'LL BE THERE FOR YOU,3,3,4
1995-09-17,6,JANET JACKSON,RUNAWAY,New,6,1
1995-09-17,7,OUTHERE BROTHERS,LA LA LA HEY HEY,New,7,1
1995-09-17,8,SMOKIE FT ROY CHUBBY BROWN,WHO THE F**K IS ALICE?,9,8,12
1995-09-17,9,BERRI,THE SUNSHINE AFTER THE RAIN,5,4,4
1995-09-17,10,MICHAEL BOLTON,CAN I TOUCH YOU...THERE?,6,6,3
1995-09-17,11,BLUR,COUNTRY HOUSE,4,1,5
1995-09-17,12,TLC,WATERFALLS,8,4,8
1995-09-17,13,CELINE DION,TU M'AIMES ENCORE (TO LOVE ME AGAIN),7,7,3
1995-09-17,14,DE'LACY,HIDEAWAY,11,9,4
1995-09-17,15,ERASURE,STAY WITH ME,New,15,1
1995-09-17,16,SCATMAN JOHN,SCATMAN'S WORLD,14,10,4
1995-09-17,17,GOMPIE,ALICE (WHO THE X IS ALICE?),19,17,9
1995-09-17,18,WHIGFIELD,CLOSE TO YOU,13,13,3
1995-09-17,19,UMBOZA,CRY INDIA,New,19,1
1995-09-17,20,(SYMBOL),EYE HATE U,New,20,1
1995-09-17,21,OASIS,ROLL WITH IT,10,2,6
1995-09-17,22,CAPPELLA,TELL ME THE WAY,17,17,2
1995-09-17,23,NUSH,U GIRLS (LOOK SO SEXY),15,15,2
1995-09-17,24,ORIGINAL,I LUV U BABY,12,2,6
1995-09-17,25,D:REAM,PARTY UP THE WORLD,20,20,3
1995-09-17,26,THUNDER,IN A BROKEN DREAM,New,26,1
1995-09-17,27,BROWNSTONE,I CAN'T TELL YOU WHY,New,27,1
1995-09-17,28,DONNA SUMMER,I FEEL LOVE,16,8,3
1995-09-17,29,MICHELLE GAYLE,HAPPY JUST TO BE WITH YOU,23,11,5
1995-09-17,30,GRACE,I WANT TO LIVE,New,30,1
1995-09-17,31,VANESSA WILLIAMS,COLOURS OF THE WIND,21,21,2
1995-09-17,32,GRID,DIABLO,New,32,1
1995-09-17,33,E.Y.C,OOH-AH-AA (I FEEL IT),New,33,1
1995-09-17,34,SEAL,KISS FROM A ROSE/I'M ALIVE,27,4,16
1995-09-17,35,DAVID BOWIE,THE HEARTS FILTHY LESSON,New,35,1
1995-09-17,36,CONNELLS,'74-'75,31,14,7
1995-09-17,37,LLOYD COLE,LIKE LOVERS DO,24,24,2
1995-09-17,38,STRIKE,THE MORNING AFTER (FREE AT LAST),New,38,1
1995-09-17,39,HADDAWAY,CATCH A FIRE,New,39,1
1995-09-17,40,JAM & SPOON FEATURING PLAVKA,FIND ME (ODYSSEY TO ANYOONA),22,22,2
1995-09-17,41,FOO FIGHTERS,I'LL STICK AROUND,18,18,2
1995-09-17,42,EGGS ON LEGS,COCK A DOODLE DO IT,New,42,1
1995-09-17,43,TOKYO GHETTO PUSSY,EVERYBODY ON THE FLOOR (PUMP IT),26,26,2
1995-09-17,44,CHEMICAL BROTHERS,LIFE IS SWEET,25,25,3
1995-09-17,45,NIGHTCRAWLERS FT JOHN REID,DON'T LET THE FEELING GO,29,13,3
1995-09-17,46,BARBARA TUCKER,STAY TOGETHER,New,46,1
1995-09-17,47,DIANA KING,SHY GUY,35,2,12
1995-09-17,48,TAKE THAT,NEVER FORGET,32,1,8
1995-09-17,49,SHARA NELSON,ROUGH WITH THE SMOOTH,30,30,2
1995-09-17,50,OSMONDS,CRAZY HORSES,New,50,1
1995-09-17,51,BT FEATURING VINCENT COVELLO,LOVING YOU MORE,28,28,2
