chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2024-04-12,1,HOZIER,TOO SWEET,4,1,3
2024-04-12,2,BENSON BOONE,BEAUTIFUL THINGS,2,1,12
2024-04-12,3,BEYONCE,TEXAS HOLD 'EM,1,1,9
2024-04-12,4,TEDDY SWIMS,LOSE CONTROL,3,2,23
2024-04-12,5,ARTEMAS,I LIKE THE WAY YOU KISS ME,6,5,3
2024-04-12,6,DJO,END OF BEGINNING,7,4,9
2024-04-12,7,ARIANA GRANDE,WE CAN'T BE FRIENDS (WAIT FOR YOUR LOVE),5,2,5
2024-04-12,8,DASHA,AUSTIN,15,8,7
2024-04-12,9,MICHAEL MARCAGI,SCARED TO START,12,9,13
2024-04-12,10,NOAH KAHAN,STICK SEASON,11,1,28
2024-04-12,11,FUTURE & METRO BOOMIN/KENDRICK,LIKE THAT,10,6,3
2024-04-12,12,ELLA HENDERSON FT RUDIMENTAL,ALIBI,14,10,13
2024-04-12,13,DUA LIPA,TRAINING SEASON,13,4,8
2024-04-12,14,MARK AMBOR,BELONG TOGETHER,22,14,4
2024-04-12,15,NATASHA BEDINGFIELD,UNWRITTEN,16,6,31
2024-04-12,16,BEYONCE,JOLENE,8,8,2
2024-04-12,17,BEYONCE/MILEY CYRUS,II MOST WANTED,9,9,2
2024-04-12,18,NEWERA,BIRDS IN THE SKY,20,18,10
2024-04-12,19,JUNGLE,BACK ON 74,25,19,15
2024-04-12,20,KYGO & AVA MAX,WHATEVER,21,15,12
2024-04-12,21,BLESSED MADONNA/DOUGLAS,HAPPIER,26,21,7
2024-04-12,22,KANYE WEST/TY DOLLA SIGN,CARNIVAL,18,5,9
2024-04-12,23,BENSON BOONE,SLOW IT DOWN,27,23,3
2024-04-12,24,BRYSON TILLER,WHATEVER SHE WANTS,24,16,8
2024-04-12,25,OLIVIA RODRIGO,OBSESSED,19,10,3
2024-04-12,26,BAKAR,HELL N BACK,RE,20,19
2024-04-12,27,GOOD NEIGHBOURS,HOME,28,26,11
2024-04-12,28,CALVIN HARRIS & RAG'N'BONE MAN,LOVERS IN A PAST LIFE,23,13,8
2024-04-12,29,J COLE FT BAS & CENTRAL CEE,H.Y.B.,New,29,1
2024-04-12,30,SZA,SATURN,35,15,7
2024-04-12,31,BILLIE EILISH,WHAT WAS I MADE FOR,30,1,35
2024-04-12,32,RUDIMENTAL/SKEPSIS/PLANK/RIKO,GREEN & GOLD,29,29,7
2024-04-12,33,CASSO/RAYE/D-BLOCK EUROPE,PRADA,31,2,35
2024-04-12,34,TATE MCRAE,GREEDY,32,3,30
2024-04-12,35,TAYLOR SWIFT,CRUEL SUMMER,33,2,43
2024-04-12,36,RICHY MITCH & THE COAL MINERS,EVERGREEN,38,36,28
2024-04-12,37,DAVID GUETTA & ONEREPUBLIC,I DON'T WANNA WAIT,New,37,1
2024-04-12,38,J COLE,7 MINUTE DRILL,New,38,1
2024-04-12,39,ARTEMAS,IF U THINK I'M PRETTY,52,39,10
2024-04-12,40,FLO MILLI,NEVER LOSE ME,34,15,15
2024-04-12,41,MEGHAN TRAINOR & T-PAIN,BEEN LIKE THIS,40,40,4
2024-04-12,42,POZER,KITCHEN STOVE,43,22,7
2024-04-12,43,TYLA/GUNNA/SKILLIBENG,JUMP,62,43,3
2024-04-12,44,BECKY HILL & SONNY FODERA,NEVER BE ALONE,37,23,12
2024-04-12,45,CHARLI XCX,VON DUTCH,39,26,6
2024-04-12,46,RAYE,WORTH IT,51,33,6
2024-04-12,47,JAX JONES/ZOE WEES,NEVER BE LONELY,41,41,5
2024-04-12,48,TRAVIS SCOTT FT PLAYBOI CARTI,FEIN,50,13,15
2024-04-12,49,NATHAN DAWE,WE AIN'T HERE FOR LONG,55,49,10
2024-04-12,50,PAUL RUSSELL,LIL BOO THANG,48,20,31
2024-04-12,51,OLIVIA RODRIGO,SO AMERICAN,49,24,3
2024-04-12,52,SOPHIE ELLIS-BEXTOR,MURDER ON THE DANCEFLOOR,46,2,31
2024-04-12,53,J COLE,CROCODILE TEARZ,New,53,1
2024-04-12,54,ARIANA GRANDE,BYE,36,13,5
2024-04-12,55,4BATZ FT DRAKE,ACT II - DATE AT 8,45,18,5
2024-04-12,56,FUTURE/METRO BOOMIN/TRAVIS,TYPE S**T,47,18,3
2024-04-12,57,DIMITRI VEGAS & LIKE MIKE,THANK YOU (NOT SO BAD),53,50,12
2024-04-12,58,ARIANA GRANDE,YES AND,17,2,13
2024-04-12,59,D4VD,FEEL IT,New,59,1
2024-04-12,60,BECKY HILL,OUTSIDE OF LOVE,60,60,2
2024-04-12,61,DUA LIPA,HOUDINI,57,2,22
2024-04-12,62,GODDARD & CAT BURNS,WASTED YOUTH,58,58,10
2024-04-12,63,FUTURE/METRO BOOMIN/TRAVIS,CINDERELLA,44,20,3
2024-04-12,64,CHAPPELL ROAN,GOOD LUCK BABE,New,64,1
2024-04-12,65,TYLA,WATER,59,4,31
2024-04-12,66,YG MARLEY,PRAISE JAH IN THE MOONLIGHT,54,5,13
2024-04-12,67,BENSON BOONE,CRY,New,67,1
2024-04-12,68,JACK HARLOW,LOVIN ON ME,56,1,22
2024-04-12,69,MUNI LONG,MADE FOR ME,65,36,9
2024-04-12,70,PINKFONG,BABY SHARK,66,6,90
2024-04-12,71,SONNY FODERA/MK/DOUGLAS,ASKING,68,7,36
2024-04-12,72,KILLERS,MR BRIGHTSIDE,63,10,405
2024-04-12,73,CAMPBELL & ALCEMIST,WOULD YOU (GO TO BED WITH ME),72,29,30
2024-04-12,74,MADISON BEER,MAKE YOU MINE,69,50,9
2024-04-12,75,TAYLOR SWIFT,ANTI-HERO,67,1,63
2024-04-12,76,JOJO SIWA,KARMA,New,76,1
2024-04-12,77,ZACH BRYAN FT KACEY MUSGRAVES,I REMEMBER EVERYTHING,73,14,33
2024-04-12,78,IMAGINE DRAGONS,EYES CLOSED,New,78,1
2024-04-12,79,OLIVIA RODRIGO,VAMPIRE,71,1,39
2024-04-12,80,MYLES SMITH,SOLO,RE,80,3
2024-04-12,81,ALEX WARREN,BEFORE YOU LEAVE ME,90,81,7
2024-04-12,82,BILLY GILLIES FT HANNAH BOLEYN,DNA (LOVING YOU),76,9,34
2024-04-12,83,TOM ODELL,ANOTHER LOVE,95,10,126
2024-04-12,84,LEWIS CAPALDI,SOMEONE YOU LOVED,74,1,232
2024-04-12,85,FLEETWOOD MAC,EVERYWHERE,70,4,66
2024-04-12,86,NOAH KAHAN,CALL YOUR MOM,87,83,3
2024-04-12,87,ILLIT,MAGNETIC,80,80,2
2024-04-12,88,CAMILA CABELLO/PLAYBOI CARTI,I LUV IT,61,61,2
2024-04-12,89,MILEY CYRUS,FLOWERS,75,1,60
2024-04-12,90,HOZIER,TAKE ME TO CHURCH,91,2,110
2024-04-12,91,BADGER,THESE WORDS,New,91,1
2024-04-12,92,LAY BANKZ,TELL UR GIRLFRIEND,New,92,1
2024-04-12,93,FRED AGAIN & BABY KEEM,LEAVEMEALONE,92,11,18
2024-04-12,94,G-EAZY,LADY KILLERS II,79,79,2
2024-04-12,95,KENYA GRACE,STRANGERS,77,1,32
2024-04-12,96,BECKY HILL/CHASE & STATUS,DISCONNECT,78,6,37
2024-04-12,97,ALEK OLSEN,SOMEDAY I'LL GET IT,89,89,3
2024-04-12,98,DUA LIPA,DANCE THE NIGHT (FROM BARBIE THE ALBUM),81,1,42
2024-04-12,99,CHASE & STATUS/BOU/FLOWDAN,BADDADAN,85,5,36
2024-04-12,100,KINGS OF LEON,SEX ON FIRE,86,1,127
