chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-11-25,1,CLEAN BANDIT,ROCKABYE,1,1,5
2016-11-25,2,RAE SREMMURD FT GUCCI MANE,BLACK BEATLES,4,2,3
2016-11-25,3,LITTLE MIX,SHOUT OUT TO MY EX,3,1,6
2016-11-25,4,JAMES ARTHUR,SAY YOU WON'T LET GO,2,1,11
2016-11-25,5,MAROON 5 FT KENDRICK LAMAR,DON'T WANNA KNOW,8,5,6
2016-11-25,6,BRUNO MARS,24K MAGIC,7,5,7
2016-11-25,7,NEIKED,SEXUAL,6,6,13
2016-11-25,8,WEEKND FT DAFT PUNK,STARBOY,5,2,9
2016-11-25,9,CHAINSMOKERS FT HALSEY,CLOSER,9,1,17
2016-11-25,10,HAILEE STEINFELD/GREY/ZEDD,STARVING,10,5,15
2016-11-25,11,DRAKE,FAKE LOVE,12,10,5
2016-11-25,12,SIA FT KENDRICK LAMAR,THE GREATEST,11,5,12
2016-11-25,13,ARIANA GRANDE FT NICKI MINAJ,SIDE TO SIDE,14,4,14
2016-11-25,14,LOUISA JOHNSON,SO GOOD,13,13,4
2016-11-25,15,DJ SNAKE FT JUSTIN BIEBER,LET ME LOVE YOU,16,2,16
2016-11-25,16,CALVIN HARRIS,MY WAY,15,4,10
2016-11-25,17,NEVADA/MARK MORRISON/FETTY WAP,THE MACK,23,17,4
2016-11-25,18,WEEKND FT DAFT PUNK,I FEEL IT COMING,New,18,1
2016-11-25,19,GALANTIS & HOOK N SLING,LOVE ON ME,18,16,8
2016-11-25,20,SHAWN MENDES,MERCY,17,15,14
2016-11-25,21,JONAS BLUE FT RAYE,BY YOUR SIDE,20,19,4
2016-11-25,22,MAJOR LAZER/JUSTIN BIEBER/MO,COLD WATER,19,1,18
2016-11-25,23,ZARA LARSSON,AIN'T MY FAULT,21,13,12
2016-11-25,24,SHAWN MENDES,TREAT YOU BETTER,22,6,25
2016-11-25,25,DRAKE FT WIZKID & KYLA,ONE DANCE,27,1,34
2016-11-25,26,VAMPS FT MATOMA,ALL NIGHT,41,24,6
2016-11-25,27,CALUM SCOTT,DANCING ON MY OWN,24,2,32
2016-11-25,28,OLLY MURS,GROW UP,25,25,7
2016-11-25,29,MARTIN GARRIX & BEBE REXHA,IN THE NAME OF LOVE,30,9,17
2016-11-25,30,FIFTH HARMONY,THAT'S MY GIRL,26,26,7
2016-11-25,31,ANNE-MARIE,ALARM,31,16,22
2016-11-25,32,NIALL HORAN,THIS TOWN,29,9,9
2016-11-25,33,WEEKND,PARTY MONSTER,New,33,1
2016-11-25,34,TOM ZANETTI FT SADIE AMA,YOU WANT ME,72,34,5
2016-11-25,35,CHAINSMOKERS FT DAYA,DON'T LET ME DOWN,35,2,33
2016-11-25,36,SIGMA FT BIRDY,FIND ME,39,36,3
2016-11-25,37,JOHN LEGEND,LOVE ME NOW,45,37,7
2016-11-25,38,JUSTIN TIMBERLAKE,CAN'T STOP THE FEELING,32,2,29
2016-11-25,39,TWENTY ONE PILOTS,HEATHENS,34,5,23
2016-11-25,40,ZAY HILFIGER & ZAYION MCCALL,JUJU ON THAT BEAT (TZ ANTHEM),37,37,6
2016-11-25,41,NATHAN SYKES,FAMOUS,28,28,6
2016-11-25,42,CRAIG DAVID,ALL WE NEEDED,New,42,1
2016-11-25,43,SIA,CHEAP THRILLS,43,2,41
2016-11-25,44,ZARA LARSSON,I WOULD LIKE,42,42,2
2016-11-25,45,CHAINSMOKERS FT PHOEBE RYAN,ALL WE KNOW,50,24,8
2016-11-25,46,JONAS BLUE FT JP COOPER,PERFECT STRANGERS,44,2,25
2016-11-25,47,ELLIE GOULDING,STILL FALLING FOR YOU,57,11,14
2016-11-25,48,DUA LIPA,BLOW YOUR MIND (MWAH),47,30,13
2016-11-25,49,DRAKE FT RIHANNA,TOO GOOD,49,3,30
2016-11-25,50,LIL WAYNE/WIZ KHALIFA/IMAGINE,SUCKER FOR PAIN,46,11,17
2016-11-25,51,DRAKE,CONTROLLA,48,18,30
2016-11-25,52,CALVIN HARRIS FT RIHANNA,THIS IS WHAT YOU CAME FOR,51,2,30
2016-11-25,53,SEAN PAUL FT DUA LIPA,NO LIE,New,53,1
2016-11-25,54,MIC LOWRY,OH LORD,60,54,3
2016-11-25,55,GIGGS FT DONAEO,LOCK DOH,52,52,8
2016-11-25,56,ROBBIE WILLIAMS,LOVE MY LIFE,33,33,3
2016-11-25,57,EMELI SANDE,HURTS,36,22,10
2016-11-25,58,ANDY GRAMMER,FRESH EYES,55,50,9
2016-11-25,59,CHARLI XCX FT LIL YACHTY,AFTER THE AFTERPARTY,73,59,3
2016-11-25,60,DAVE FT DRAKE,WANNA KNOW,54,51,4
2016-11-25,61,XX,ON HOLD,38,38,2
2016-11-25,62,KIDEKO/GEORGE KWALI/ROSE/IRIE,CRANK IT (WOAH),40,31,9
2016-11-25,63,LITTLE MIX,TOUCH,New,63,1
2016-11-25,64,JOHN GIBBONS,WOULD I LIE TO YOU,59,53,12
2016-11-25,65,CHEAT CODES & DANTE KLEIN,LET ME HOLD YOU (TURN ME ON),56,36,17
2016-11-25,66,TORY LANEZ,LUV,58,47,16
2016-11-25,67,MURA MASA FT ASAP ROCKY,LOVESICK,67,67,3
2016-11-25,68,COLDPLAY,EVERGLOW,64,52,4
2016-11-25,69,MATOMA & BECKY HILL,FALSE ALARM,69,28,17
2016-11-25,70,OLLY MURS,YOU DON'T KNOW LOVE,62,15,20
2016-11-25,71,JAMES TW,WHEN YOU LOVE SOMEONE,75,54,9
2016-11-25,72,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,RE,2,73
2016-11-25,73,ADELE,WATER UNDER THE BRIDGE,New,73,1
2016-11-25,74,COLDPLAY,HYMN FOR THE WEEKEND,61,6,43
2016-11-25,75,KUNGS VS COOKIN' ON 3 BURNERS,THIS GIRL,63,2,28
2016-11-25,76,DIGITAL FARM ANIMALS/CASH CASH,MILLIONAIRE,76,25,17
2016-11-25,77,RAG'N'BONE MAN,HUMAN,New,77,1
2016-11-25,78,JUSTIN BIEBER,SORRY,79,1,57
2016-11-25,79,BRUNO MARS,CHUNKY,New,79,1
2016-11-25,80,CHARLIE PUTH FT SELENA GOMEZ,WE DON'T TALK ANYMORE,74,14,23
