chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-11-21,1,GIRLS ALOUD,I'LL STAND BY YOU,New,1,1
2004-11-21,2,DESTINY'S CHILD,LOSE MY BREATH,2,2,3
2004-11-21,3,LEMAR,IF THERE'S ANY JUSTICE,New,3,1
2004-11-21,4,GWEN STEFANI,WHAT YOU WAITING FOR,New,4,1
2004-11-21,5,MCFLY,ROOM ON THE 3RD FLOOR,New,5,1
2004-11-21,6,EMINEM,JUST LOSE IT,3,1,3
2004-11-21,7,U2,VERTIGO,1,1,2
2004-11-21,8,JOJO FT BOW WOW,BABY IT'S YOU,New,8,1
2004-11-21,9,USHER,CONFESSIONS PART II/MY BOO,5,5,3
2004-11-21,10,CHRISTINA AGUILERA FT MISSY,CAR WASH,6,4,3
2004-11-21,11,EMBRACE,ASHES,New,11,1
2004-11-21,12,BLUE,CURTAIN FALLS,4,4,2
2004-11-21,13,ERIC PRYDZ,CALL ON ME,8,1,10
2004-11-21,14,JAMELIA,DJ/STOP,10,9,3
2004-11-21,15,BRITNEY SPEARS,MY PREROGATIVE,7,3,3
2004-11-21,16,WHITE STRIPES,JOLENE - LIVE UNDER BLACKPOOL LIGHTS,New,16,1
2004-11-21,17,MICHAEL GRAY,THE WEEKEND,13,7,3
2004-11-21,18,PAUL WELLER,THINKING OF YOU,New,18,1
2004-11-21,19,I DREAM FT FRANKIE & CALVIN,DREAMING,New,19,1
2004-11-21,20,KHIA,MY NECK MY BACK (LICK IT),15,4,7
2004-11-21,21,JA RULE FT R KELLY & ASHANTI,WONDERFUL,11,1,4
2004-11-21,22,DIZZEE RASCAL,DREAM,14,14,2
2004-11-21,23,411,TEARDROPS,New,23,1
2004-11-21,24,AVRIL LAVIGNE,NOBODY'S HOME,New,24,1
2004-11-21,25,ANASTACIA,WELCOME TO MY TRUTH,New,25,1
2004-11-21,26,EYE OPENER,HUNGRY EYES,16,16,2
2004-11-21,27,KELIS FT ANDRE 3000,MILLIONAIRE,17,3,5
2004-11-21,28,FABOLOUS,BREATHE,New,28,1
2004-11-21,29,DELTA GOODREM,OUT OF THE BLUE,9,9,2
2004-11-21,30,JAMIE CULLUM,EVERLASTING LOVE,20,20,2
2004-11-21,31,V,YOU STOOD UP,12,12,2
2004-11-21,32,STERIOGRAM,WALKIE TALKIE MAN,19,19,2
2004-11-21,33,JAY SEAN,STOLEN,21,4,4
2004-11-21,34,NAS,BRIDGING THE GAP,18,18,2
2004-11-21,35,DEEP DISH,FLASHDANCE,24,3,9
2004-11-21,36,R KELLY,HAPPY PEOPLE/U SAVED ME,22,6,5
2004-11-21,37,DANIEL BEDINGFIELD,NOTHING HURTS LIKE LOVE,23,3,4
2004-11-21,38,DELERIUM FT SARAH MCLACHLAN,SILENCE 2004,New,38,1
2004-11-21,39,THRILLS,NOT FOR ALL THE LOVE IN THE WORLD,New,39,1
2004-11-21,40,UNKLE FT IAN BROWN,REIGN,New,40,1
2004-11-21,41,DANZEL,PUMP IT UP,25,11,4
2004-11-21,42,DUNCAN JAMES & KEEDIE,I BELIEVE MY HEART,26,2,6
2004-11-21,43,ELTON JOHN,ALL THAT I'M ALLOWED (I'M THANKFUL),32,20,3
2004-11-21,44,DANNII MINOGUE VS FLOWER POWER,YOU WON'T FORGET ABOUT ME,27,7,4
2004-11-21,45,NICK CAVE & THE BAD SEEDS,BREATHLESS/THERE SHE GOES MY BEAUTIFUL,New,45,1
2004-11-21,46,TWISTA FT R KELLY,SO SEXY,28,28,2
2004-11-21,47,MASE,WELCOME BACK/BREATHE STRETCH SHAKE,29,29,2
2004-11-21,48,TYLER JAMES,WHY DO I DO,30,25,3
2004-11-21,49,FELIX DA HOUSECAT,WATCHING CARS GO BY,New,49,1
2004-11-21,50,ASHLEE SIMPSON,PIECES OF ME,35,4,8
2004-11-21,51,MARQUES HOUSTON,BECAUSE OF YOU,New,51,1
2004-11-21,52,ROBBIE WILLIAMS,RADIO,37,1,7
2004-11-21,53,ANGEL CITY,DO YOU KNOW (I GO CRAZY),36,8,7
2004-11-21,54,RACHEL STEVENS,MORE MORE MORE,40,3,7
2004-11-21,55,ROOSTER,COME GET SOME,39,7,6
2004-11-21,56,NOISE NEXT DOOR,LOCK UP YA DAUGHTERS/MINISTRY OF MAYHEM,38,12,4
2004-11-21,57,SOHO DOLLS,PRINCE HARRY,New,57,1
2004-11-21,58,LUCIE SILVAS,WHAT YOU'RE MADE OF,44,7,7
2004-11-21,59,BRIAN MCFADDEN,REAL TO ME,63,1,11
2004-11-21,60,SCISSOR SISTERS,MARY,47,14,6
2004-11-21,61,JO JINGLES,WIND THE BOBBIN UP,34,21,3
2004-11-21,62,WEDDING PRESENT,INTERSTATE 5,New,62,1
2004-11-21,63,CHINGY,BALLA BABY,46,34,3
2004-11-21,64,HOUSE OF PAIN,JUMP AROUND,65,32,6
2004-11-21,65,WET WET WET,ALL I WANT,33,14,3
2004-11-21,66,BRANDY,AFRODISIAC,50,11,7
2004-11-21,67,DEPECHE MODE,ENJOY THE SILENCE 04,41,7,5
2004-11-21,68,LIBERTINES,WHAT BECAME OF THE LIKELY LADS,45,9,4
2004-11-21,69,CHRISTINA MILIAN FT JOE BUDDEN,WHATEVER U WANT,64,9,7
2004-11-21,70,MYLO,DROP THE PRESSURE,56,19,5
2004-11-21,71,DARIUS,KINDA LOVE,55,8,5
2004-11-21,72,HELL IS FOR HEROES,KAMICHI,New,72,1
2004-11-21,73,RESEARCH,SHE'S NOT LEAVING,New,73,1
2004-11-21,74,DRAGONHEART,VIDEO KILLED THE RADIO STAR,New,74,1
2004-11-21,75,GIRLS ALOUD,LOVE MACHINE,54,2,10
2004-11-21,76,ARMAND VAN HELDEN,MY MY MY,71,15,12
2004-11-21,77,DAMNED,SMASH IT UP,RE,35,6
2004-11-21,78,LOST WITNESS FT ANDREA BRITTON,WAIT FOR YOU,New,78,1
2004-11-21,79,STREETS,BLINDED BY THE LIGHTS,74,10,8
2004-11-21,80,FINN BROTHERS,NOTHING WRONG WITH YOU,31,31,2
2004-11-21,81,DEVENDRA BANHART,AT THE HOP,New,81,1
2004-11-21,82,FANS OF KATE,TAPE 23,New,82,1
2004-11-21,83,BLACK WIRE,THE FACE,New,83,1
2004-11-21,84,NAUGHTY BY NATURE,HIP HOP HOORAY,79,22,5
2004-11-21,85,PRINCE,CINNAMON GIRL,43,43,2
2004-11-21,86,KASABIAN,PROCESSED BEATS,RE,17,4
2004-11-21,87,NAUGHTY BY NATURE,O.P.P.,77,77,2
2004-11-21,88,LCD SOUNDSYSTEM,MOVEMENT,52,52,2
2004-11-21,89,BIG BROVAZ,YOURS FATALLY,98,15,6
2004-11-21,90,DEARS,LOST IN THE PLOT,49,49,2
2004-11-21,91,EAMON FT GHOSTFACE,LOVE THEM,87,27,6
2004-11-21,92,J MAJIK & WICKAMAN,YOU DISGUST ME,New,92,1
2004-11-21,93,CARL COX FT HANNAH ROBINSON,GIVE ME YOUR LOVE,New,93,1
2004-11-21,94,ED RUSH & OPTICAL,REMIXES - VOL 2,69,69,2
2004-11-21,95,DONNY OSMOND,BREEZE ON BY,81,8,7
2004-11-21,96,MODEST MOUSE,OCEAN BREATHES SALTY,New,96,1
2004-11-21,97,DARKNESS,LOVE IS ONLY A FEELING,95,5,11
2004-11-21,98,DENNIS FERRER,HIT IT OFF,New,98,1
2004-11-21,99,KEANE,BEDSHAPED,RE,10,8
2004-11-21,100,ERIC PRYDZ & STEVE ANGELLO,WOZ NOT WOZ,88,55,4
