chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1974-03-10,1,PAPER LACE,BILLY - DON'T BE A HERO,8,1,4
1974-03-10,2,ALVIN STARDUST,JEALOUS MIND,1,1,5
1974-03-10,3,THE HOLLIES,THE AIR THAT I BREATHE,3,3,6
1974-03-10,4,CHARLIE RICH,THE MOST BEAUTIFUL GIRL,9,4,5
1974-03-10,5,RINGO STARR,YOU'RE SIXTEEN,4,4,4
1974-03-10,6,SUZI QUATRO,DEVIL GATE DRIVE,2,1,6
1974-03-10,7,BAY CITY ROLLERS,REMEMBER (SHA-LA-LA-LA),6,6,6
1974-03-10,8,PAUL MCCARTNEY AND WINGS,JET,10,8,3
1974-03-10,9,FREDDIE STARR,IT'S YOU,12,9,4
1974-03-10,10,WOMBLES,WOMBLING SONG,7,4,8
1974-03-10,11,THE NEW SEEKERS,I GET A LITTLE SENTIMENTAL OVER YOU FT. LYN PAUL,24,11,2
1974-03-10,12,ELTON JOHN,CANDLE IN THE WIND,11,11,3
1974-03-10,13,DAVID BOWIE,REBEL REBEL,5,5,4
1974-03-10,14,LENA ZAVARONI,MA! (HE'S MAKING EYES AT ME),13,10,6
1974-03-10,15,HUDSON-FORD,BURN BABY BURN,18,15,5
1974-03-10,16,BARRY WHITE,NEVER NEVER GONNA GIVE YA UP,14,14,8
1974-03-10,17,BARRY BLUE,SCHOOL LOVE,25,17,3
1974-03-10,18,LOVE UNLIMITED ORCHESTRA,LOVE'S THEME,15,10,7
1974-03-10,19,THE CARPENTERS,JAMBALAYA,40,19,3
1974-03-10,20,GILBERT O'SULLIVAN,HAPPINESS IS ME AND YOU,19,19,6
1974-03-10,21,CANDLEWICK GREEN,WHO DO YOU THINK YOU ARE,28,21,4
1974-03-10,22,MUD,TIGER FEET,16,1,9
1974-03-10,23,ANDY WILLIAMS,SOLITAIRE,20,4,15
1974-03-10,24,ROBERT KNIGHT,EVERLASTING LOVE {1974},35,24,2
1974-03-10,25,MEDICINE HEAD,SLIP AND SLIDE,22,22,6
1974-03-10,26,ARETHA FRANKLIN,UNTIL YOU COME BACK TO ME (THAT'S WHAT I'M GONNA DO),29,26,5
1974-03-10,27,BROWNSVILLE STATION,SMOKIN' IN THE BOYS' ROOM,33,27,3
1974-03-10,28,OLIVIA NEWTON-JOHN,LONG LIVE LOVE,New,28,1
1974-03-10,29,PRELUDE,AFTER THE GOLDRUSH,21,21,8
1974-03-10,30,QUEEN,SEVEN SEAS OF RHYE,45,30,2
1974-03-10,31,BEGINNING OF THE END,FUNKY NASSAU,36,31,4
1974-03-10,32,DIANA ROSS,ALL OF MY LIFE,23,9,11
1974-03-10,33,LULU,THE MAN WHO SOLD THE WORLD,17,3,8
1974-03-10,34,THE DOOBIE BROTHERS,LISTEN TO THE MUSIC,47,34,2
1974-03-10,35,SMOKEY ROBINSON,JUST MY SOUL RESPONDING,38,35,4
1974-03-10,36,HOT CHOCOLATE,EMMA,New,36,1
1974-03-10,37,ELECTRIC LIGHT ORCHESTRA,MA-MA-BELLE,43,37,2
1974-03-10,38,BILL HALEY AND HIS COMETS,ROCK AROUND THE CLOCK {1974},New,38,1
1974-03-10,39,MELANIE,WILL YOU STILL LOVE ME TOMORROW,42,37,5
1974-03-10,40,ELVIS PRESLEY,I'VE GOT A THING ABOUT YOU BABY,New,40,1
1974-03-10,41,TONY ORLANDO AND DAWN,WHO'S IN THE STRAWBERRY PATCH WITH SALLY,37,37,2
1974-03-10,42,COZY POWELL,DANCE WITH THE DEVIL,30,3,15
1974-03-10,43,ALVIN STARDUST,MY COO-CA-CHOO,31,2,20
1974-03-10,44,NEIL SEDAKA,A LITTLE LOVIN',44,34,6
1974-03-10,45,CHER,DARK LADY,RE,36,4
1974-03-10,46,RAGTIMERS,THE STING,New,46,1
1974-03-10,47,CARLY SIMON AND JAMES TAYLOR,MOCKINGBIRD,New,47,1
1974-03-10,48,THE STYLISTICS,ROCKIN' ROLL BABY,27,6,9
1974-03-10,49,LONDON STRING CHORALE,GALLOPING HOME,41,31,12
1974-03-10,50,EDDIE KENDRICKS,BOOGIE DOWN,New,50,1
