chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1957-08-16,1,ELVIS PRESLEY,ALL SHOOK UP,1,1,9
1957-08-16,2,PAT BOONE,LOVE LETTERS IN THE SAND,5,2,7
1957-08-16,3,ELVIS PRESLEY,(LET ME BE YOUR) TEDDY BEAR,6,3,6
1957-08-16,4,LONNIE DONEGAN,GAMBLIN' MAN/PUTTING ON THE STYLE,2,1,11
1957-08-16,5,HARRY BELAFONTE,ISLAND IN THE SUN,7,5,10
1957-08-16,6,DIAMONDS,LITTLE DARLIN',3,3,12
1957-08-16,7,RUSS HAMILTON,WE WILL MAKE LOVE,4,2,13
1957-08-16,8,THE EVERLY BROTHERS,BYE BYE LOVE,8,8,6
1957-08-16,8,JOHNNY DUNCAN AND THE BLUE GRASS BOYS,LAST TRAIN TO SAN FERNANDO,12,8,4
1957-08-16,10,BING CROSBY,AROUND THE WORLD,16,5,13
1957-08-16,11,PETULA CLARK,WITH ALL MY HEART,15,11,4
1957-08-16,12,TOMMY STEELE AND THE STEELMEN,BUTTERFINGERS,12,8,15
1957-08-16,13,PAUL ANKA,DIANA,26,13,2
1957-08-16,14,RONNIE HILTON,AROUND THE WORLD,9,4,13
1957-08-16,15,TERRY DENE,START MOVIN' (IN MY DIRECTION),23,15,5
1957-08-16,16,NAT 'KING' COLE,WHEN I FALL IN LOVE,17,2,18
1957-08-16,17,KING BROTHERS,A WHITE SPORT COAT (AND A PINK CARNATION),14,6,12
1957-08-16,18,LITTLE RICHARD,LUCILLE,10,10,8
1957-08-16,19,PEGGY LEE,MR WONDERFUL,18,5,13
1957-08-16,20,JOHNNIE RAY,YES TONIGHT JOSEPHINE,11,1,15
1957-08-16,20,CHARLIE GRACIE,FABULOUS,21,13,10
1957-08-16,22,SAL MINEO,START MOVIN' (IN MY DIRECTION),19,17,6
1957-08-16,23,VARIOUS ARTISTS,ALL STAR HIT PARADE NO 2 (EP),20,20,4
1957-08-16,24,BILLY WILLIAMS,I'M GONNA SIT RIGHT DOWN AND WRITE MYSELF A LETTER,29,24,3
1957-08-16,24,PETER SELLERS,ANY OLD IRON,21,21,3
1957-08-16,26,ANDY WILLIAMS,I LIKE YOUR KIND OF LOVE,25,16,9
1957-08-16,26,KING BROTHERS,IN THE MIDDLE OF AN ISLAND,30,26,2
1957-08-16,28,TONY BRENT,DARK MOON,24,19,8
1957-08-16,29,CYRIL STAPLETON,FORGOTTEN DREAMS,27,27,5
1957-08-16,30,TOMMY STEELE AND THE STEELMEN,WATER WATER/A HANDFUL OF SONGS,New,30,1
