chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-03-09,1,ROUTE 94 FT JESS GLYNNE,MY LOVE,New,1,1
2014-03-09,2,PHARRELL WILLIAMS,HAPPY,1,1,15
2014-03-09,3,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,3,1,7
2014-03-09,4,KATY PERRY FT JUICY J,DARK HORSE,4,4,14
2014-03-09,5,SAM SMITH,MONEY ON MY MIND,2,1,3
2014-03-09,6,A GREAT BIG WORLD/AGUILERA,SAY SOMETHING,5,4,3
2014-03-09,7,LILY ALLEN,AIR BALLOON,New,7,1
2014-03-09,8,JOHN LEGEND,ALL OF ME,9,8,5
2014-03-09,9,TIESTO,RED LIGHTS,6,6,2
2014-03-09,10,COLDPLAY,MAGIC,New,10,1
2014-03-09,11,FOXES,LET GO FOR TONIGHT,7,7,2
2014-03-09,12,PITBULL FT KESHA,TIMBER,13,1,10
2014-03-09,13,KATY B,CRYING FOR NO REASON,12,5,6
2014-03-09,14,DAVID GUETTA FT SKYLAR GREY,SHOT ME DOWN,11,4,4
2014-03-09,15,ZEDD FT HAYLEY WILLIAMS,STAY THE NIGHT,8,2,4
2014-03-09,16,WILL I AM/CYRUS/KHALIFA,FEELIN' MYSELF,14,2,6
2014-03-09,17,AMERICAN AUTHORS,BEST DAY OF MY LIFE,17,17,9
2014-03-09,18,ELLIE GOULDING,HOW LONG WILL I LOVE YOU,28,3,17
2014-03-09,19,BEYONCE FT JAY-Z,DRUNK IN LOVE,15,9,12
2014-03-09,20,GORGON CITY FT MNEK,READY FOR YOUR LOVE,20,4,6
2014-03-09,21,ELLIE GOULDING,GOODNESS GRACIOUS,16,16,6
2014-03-09,22,IDINA MENZEL,LET IT GO,31,18,13
2014-03-09,23,IMAGINE DRAGONS,DEMONS,19,13,8
2014-03-09,24,AVICII,HEY BROTHER,21,2,19
2014-03-09,25,STARSHIP,WE BUILT THIS CITY,26,12,15
2014-03-09,26,NICK MULVEY,CUCURUCU,New,26,1
2014-03-09,27,SHAKIRA FT RIHANNA,CAN'T REMEMBER TO FORGET YOU,23,11,8
2014-03-09,28,DJ FRESH/JAY FAY/MS DYNAMITE,DIBBY DIBBY SOUND,18,3,5
2014-03-09,29,PALOMA FAITH,CAN'T RELY ON YOU,10,10,2
2014-03-09,30,VANCE JOY,RIPTIDE,27,10,12
2014-03-09,31,BEYONCE,XO,22,22,10
2014-03-09,32,ONEREPUBLIC,COUNTING STARS,36,1,31
2014-03-09,33,JASON DERULO,TRUMPETS,29,4,16
2014-03-09,34,NEON JUNGLE,BRAVEHEART,34,4,7
2014-03-09,35,ONEREPUBLIC & ALESSO,IF I LOSE MYSELF,32,8,8
2014-03-09,36,AVICII,ADDICTED TO YOU,64,36,2
2014-03-09,37,TEGAN & SARA FT LONELY ISLAND,EVERYTHING IS AWESOME,24,17,4
2014-03-09,38,BASTILLE,POMPEII,30,2,54
2014-03-09,39,DISCLOSURE,F FOR YOU,37,20,14
2014-03-09,40,KID INK FT CHRIS BROWN,SHOW ME,35,23,17
2014-03-09,41,AVICII,WAKE ME UP,44,1,34
2014-03-09,42,CHAINSMOKERS,SELFIE,New,42,1
2014-03-09,43,KATY PERRY,ROAR,43,1,27
2014-03-09,44,JUSTIN BIEBER FT CHANCE,CONFIDENT,46,33,5
2014-03-09,45,LORDE,TEAM,33,29,7
2014-03-09,46,LE YOUTH FT DOMINIQUE YOUNG,DANCE WITH ME,40,11,4
2014-03-09,47,PASSENGER,LET HER GO,55,2,47
2014-03-09,48,LANA DEL REY,YOUNG AND BEAUTIFUL,86,23,13
2014-03-09,49,ELLIE GOULDING,BURN,38,1,30
2014-03-09,50,T-PAIN FT BOB,UP DOWN (DO THIS ALL DAY),RE,50,2
2014-03-09,51,ARCTIC MONKEYS,DO I WANNA KNOW,39,11,38
2014-03-09,52,LORDE,ROYALS,42,1,20
2014-03-09,53,AWOLNATION,SAIL,70,17,22
2014-03-09,54,EMINEM FT RIHANNA,THE MONSTER,47,1,19
2014-03-09,55,WILKINSON FT DETOUR CITY,TOO CLOSE,56,55,2
2014-03-09,56,FUSE ODG,MILLION POUND GIRL (BADDER THAN BAD),41,5,10
2014-03-09,57,DAFT PUNK FT PHARRELL WILLIAMS,GET LUCKY,45,1,47
2014-03-09,58,KRISTEN BELL/AGATHA LEE MONN,DO YOU WANT TO BUILD A SNOWMAN,63,45,10
2014-03-09,59,BASTILLE,OF THE NIGHT,51,2,16
2014-03-09,60,JAMES BLUNT,BONFIRE HEART,59,4,22
2014-03-09,61,IMAGINE DRAGONS,RADIOACTIVE,78,12,62
2014-03-09,62,ROBERTA FLACK,THE FIRST TIME EVER I SAW YOUR FACE,77,14,19
2014-03-09,63,BASTILLE/RUDIMENTAL/ELLA EYRE,POMPEII/WAITING ALL NIGHT,25,21,3
2014-03-09,64,ROBIN THICKE/TI/PHARRELL,BLURRED LINES,62,1,41
2014-03-09,65,MARTIN GARRIX,ANIMALS,61,1,17
2014-03-09,66,JOHN NEWMAN,LOVE ME AGAIN,50,1,36
2014-03-09,67,VAMPS,WILD HEART,58,3,7
2014-03-09,68,1975,SETTLE DOWN,92,68,2
2014-03-09,69,RUDIMENTAL FT ELLA EYRE,WAITING ALL NIGHT,49,1,36
2014-03-09,70,DEMI LOVATO,LET IT GO,74,42,12
2014-03-09,71,TINIE TEMPAH FT LABRINTH,LOVER NOT A FIGHTER,52,16,9
2014-03-09,72,STORM QUEEN,LOOK RIGHT THROUGH,73,1,18
2014-03-09,73,ONE DIRECTION,MIDNIGHT MEMORIES,69,46,10
2014-03-09,74,BEYONCE,PARTITION,90,74,2
2014-03-09,75,OLLY MURS,DEAR DARLIN',RE,5,36
2014-03-09,76,ARCTIC MONKEYS,ARABELLA,New,76,1
2014-03-09,77,YG/JEEZY/RICH HOMIE QUAN,MY N***A,72,53,6
2014-03-09,78,JAMES BLUNT,HEART TO HEART,54,42,7
2014-03-09,79,CHRISTINA PERRI,A THOUSAND YEARS,RE,11,74
2014-03-09,80,DRAKE FT MAJID JORDAN,HOLD ON WE'RE GOING HOME,71,4,31
2014-03-09,81,STYLO G,MOVE BACK,New,81,1
2014-03-09,82,LONDON GRAMMAR,STRONG,68,16,19
2014-03-09,83,BUSTA RHYMES/Q-TIP/KANYE WEST,THANK YOU,67,13,13
2014-03-09,84,BASTILLE,FLAWS,88,21,18
2014-03-09,85,GARY BARLOW,LET ME GO,84,2,16
2014-03-09,86,IDINA MENZEL/KRISTEN BELL,FOR THE FIRST TIME IN FOREVER,94,66,9
2014-03-09,87,NAUGHTY BOY FT SAM SMITH,LA LA LA,65,1,40
2014-03-09,88,LITTLE MIX,MOVE,91,3,18
2014-03-09,89,KODALINE,HIGH HOPES,RE,16,12
2014-03-09,90,SAM SMITH,LAY ME DOWN,60,46,3
2014-03-09,91,CALVIN HARRIS/ALESSO/HURTS,UNDER CONTROL,RE,1,13
2014-03-09,92,ARCTIC MONKEYS,R U MINE,53,23,15
2014-03-09,93,ONE DIRECTION,STORY OF MY LIFE,76,2,19
2014-03-09,94,JAKE BUGG,A SONG ABOUT LOVE,95,94,2
2014-03-09,95,PRETTY RECKLESS,HEAVEN KNOWS,New,95,1
2014-03-09,96,LANA DEL REY VS CEDRIC GERVAIS,SUMMERTIME SADNESS,RE,4,33
2014-03-09,97,CHASE & STATUS FT ED THOMAS,BLK & BLU,New,97,1
2014-03-09,98,EMINEM,LOSE YOURSELF,RE,1,52
2014-03-09,99,BOMBAY BICYCLE CLUB,LUNA,82,78,4
2014-03-09,100,JASON DERULO FT 2 CHAINZ,TALK DIRTY,RE,1,24
