chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2013-02-03,33,JUSTIN BIEBER FT NICKI MINAJ,BEAUTY AND A BEAT,44,16,17
2013-02-03,34,ALICIA KEYS,GIRL ON FIRE,35,5,11
2013-02-03,35,DAVID GUETTA FT TAPED RAI,JUST ONE LAST TIME,20,20,8
2013-02-03,36,DISCLOSURE FT SAM SMITH,LATCH,28,11,17
2013-02-03,37,PINK,TRY,30,8,16
2013-02-03,38,IMAGINE DRAGONS,RADIOACTIVE,38,35,10
2013-02-03,39,BIFFY CLYRO,BLACK CHANDELIER,37,14,3
2013-02-03,40,ADELE,SKYFALL,29,2,18
2013-02-03,41,JESSIE WARE,IF YOU'RE NEVER GONNA MOVE,54,41,5
2013-02-03,42,ROBBIE WILLIAMS,CANDY,34,1,14
2013-02-03,43,ASAP ROCKY FT SKRILLEX,WILD FOR THE NIGHT,43,43,3
2013-02-03,44,DJ FRESH,GOLD DUST,39,22,36
2013-02-03,45,ANNE HATHAWAY,I DREAMED A DREAM,31,22,4
2013-02-03,46,CALVIN HARRIS/FLORENCE WELCH,SWEET NOTHING,45,1,16
2013-02-03,47,BLACKSTREET FT DR DRE,NO DIGGITY,49,9,14
2013-02-03,48,MCFLY,LOVE IS EASY,52,10,12
2013-02-03,49,MAROON 5,ONE MORE NIGHT,48,8,19
2013-02-03,50,JAKE BUGG,LIGHTNING BOLT,41,26,9
2013-02-03,51,SCRIPT FT WILL I AM,HALL OF FAME,46,1,22
2013-02-03,52,TAYLOR SWIFT,WE ARE NEVER EVER GETTING BACK TOGETHER,51,4,24
2013-02-03,53,ONE DIRECTION,LITTLE THINGS,47,1,12
2013-02-03,54,JUSTIN BIEBER FT BIG SEAN,AS LONG AS YOU LOVE ME,RE,22,20
2013-02-03,55,HAIM,DON'T SAVE ME,50,32,7
2013-02-03,56,EMINEM FT RIHANNA,LOVE THE WAY YOU LIE,RE,2,57
2013-02-03,57,FRAY,HOW TO SAVE A LIFE,RE,4,61
2013-02-03,58,ELLIE GOULDING,ANYTHING COULD HAPPEN,56,5,18
2013-02-03,59,KINGS OF LEON,USE SOMEBODY,62,2,94
2013-02-03,60,RISK,MISSILES,New,60,1
2013-02-03,61,KANYE WEST/JAY Z/BIG SEAN,CLIQUE,40,22,17
2013-02-03,62,ASAP ROCKY FT DRAKE/2 CHAINZ,F**KIN' PROBLEMS,55,50,5
2013-02-03,63,SAMANTHA BARKS,ON MY OWN,53,43,3
2013-02-03,64,SUB FOCUS FT ALPINES,TIDAL WAVE,60,12,13
2013-02-03,65,MAROON 5,SHE WILL BE LOVED,RE,4,15
2013-02-03,66,NICKELBACK,HOW YOU REMIND ME,RE,4,39
2013-02-03,67,COLDPLAY,PARADISE,61,1,55
2013-02-03,68,JUSTIN BIEBER,NOTHING LIKE US,New,68,1
2013-02-03,69,ALEX CLARE,TOO CLOSE,66,4,34
2013-02-03,70,BASTILLE,FLAWS,64,21,6
2013-02-03,71,CHRISTINA PERRI,A THOUSAND YEARS,73,13,26
2013-02-03,72,SKRILLEX FT SIRAH,BANGARANG,77,24,45
2013-02-03,73,CARLY RAE JEPSEN,CALL ME MAYBE,59,1,44
2013-02-03,74,BOB FT HAYLEY WILLIAMS,AIRPLANES,RE,1,34
2013-02-03,75,JUSTIN BIEBER,BOYFRIEND,RE,2,19
2013-02-03,76,ONE POUND FISH MAN,ONE POUND FISH,91,28,8
2013-02-03,77,LONELY ISLAND/LEVINE/LAMAR,YOLO,New,77,1
2013-02-03,78,JAY-Z & KANYE WEST,N****S IN PARIS,67,10,50
2013-02-03,79,WILEY/SKEPTA/JME/MS D,CAN YOU HEAR ME (AYAYAYA),63,3,14
2013-02-03,80,ONE DIRECTION,LIVE WHILE WE'RE YOUNG,74,3,18
2013-02-03,81,SKRILLEX/DAMIAN JR GONG MARLEY,MAKE IT BUN DEM,69,58,7
2013-02-03,82,FLORENCE & THE MACHINE,SPECTRUM,75,1,30
2013-02-03,83,KID CUDI FT MGMT & RATATAT,PURSUIT OF HAPPINESS,70,64,8
2013-02-03,84,1975,CHOCOLATE,New,84,1
2013-02-03,85,GOTYE FT KIMBRA,SOMEBODY THAT I USED TO KNOW,80,1,57
2013-02-03,86,EMELI SANDE,READ ALL ABOUT IT PT 3,68,3,28
2013-02-03,87,HADOUKEN,LEVITATE,97,87,2
2013-02-03,88,TAYLOR SWIFT,LOVE STORY,86,2,42
2013-02-03,89,GABRIELLE APLIN,THE POWER OF LOVE,65,1,13
2013-02-03,90,MUMFORD & SONS,I WILL WAIT,87,12,21
2013-02-03,91,EXAMPLE,CLOSE ENEMIES,94,37,4
2013-02-03,92,ALICIA KEYS,BRAND NEW ME,New,92,1
2013-02-03,93,RUDIMENTAL FT JOHN NEWMAN,FEEL THE LOVE,72,1,36
2013-02-03,94,DAVID GUETTA FT SIA,TITANIUM,92,1,58
2013-02-03,95,GLEE CAST,MINE,New,95,1
2013-02-03,96,RUDIMENTAL/NEWMAN/CLARE,NOT GIVING IN,79,14,11
2013-02-03,97,MGMT,KIDS,84,16,45
2013-02-03,98,FLEETWOOD MAC,THE CHAIN,RE,81,3
2013-02-03,99,LITTLE MIX,DNA,95,3,12
2013-02-03,100,BLINK 182,I MISS YOU,RE,8,11
