chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1971-05-30,1,DAWN,KNOCK THREE TIMES,1,1,9
1971-05-30,2,R. DEAN TAYLOR,INDIANA WANTS ME,3,2,10
1971-05-30,3,ELGINS,HEAVEN MUST HAVE SENT YOU,6,3,6
1971-05-30,4,FREE,MY BROTHER JAKE,4,4,6
1971-05-30,5,THE ROLLING STONES,BROWN SUGAR/BITCH/LET IT ROCK,2,2,7
1971-05-30,6,NEIL DIAMOND,I AM... I SAID,11,6,5
1971-05-30,7,MCGUINNESS FLINT,MALT AND BARLEY BLUES,5,5,6
1971-05-30,8,TONY CHRISTIE,I DID WHAT I DID FOR MARIA,17,8,5
1971-05-30,9,ELVIS PRESLEY,RAGS TO RICHES,16,9,4
1971-05-30,10,EAST OF EDEN,JIG-A-JIG,7,7,8
1971-05-30,11,TAMI LYNN,I'M GONNA RUN AWAY FROM YOU,26,11,3
1971-05-30,12,WALDO DE LOS RIOS,MOZART SYMPHONY NO 40,12,5,9
1971-05-30,13,MUNGO JERRY,LADY ROSE,30,13,2
1971-05-30,14,PERRY COMO,I THINK OF YOU,18,14,4
1971-05-30,15,RINGO STARR,IT DON'T COME EASY,8,4,8
1971-05-30,16,BLUE MINK,BANNER MAN,31,16,2
1971-05-30,17,DAVE AND ANSEL COLLINS,DOUBLE BARREL,10,1,11
1971-05-30,18,GERRY MONROE,IT'S A SIN TO TELL A LIE,15,13,8
1971-05-30,19,PETER NOONE,OH YOU PRETTY THING,20,19,3
1971-05-30,20,SEVERINE,"UN BANC, UN ARBRE, UNE RUE",9,9,7
1971-05-30,21,BRUCE RUFFIN,RAIN,19,19,6
1971-05-30,22,JOHN KONGOS,HE'S GONNA STEP ON YOU AGAIN,45,22,3
1971-05-30,23,SAKKARIN,SUGAR SUGAR,14,12,10
1971-05-30,24,DIANA ROSS,REMEMBER ME,13,7,10
1971-05-30,25,THE HOLLIES,HEY WILLY,29,25,3
1971-05-30,26,ARSENAL FIRST TEAM SQUAD,GOOD OLD ARSENAL,24,16,5
1971-05-30,27,THE TEMPTATIONS,JUST MY IMAGINATION,33,27,3
1971-05-30,28,ANDY WILLIAMS,(WHERE DO I BEGIN) LOVE STORY,22,4,12
1971-05-30,29,JONATHAN KING,LAZY BONES,46,29,2
1971-05-30,30,LYNN ANDERSON,ROSE GARDEN,32,3,16
1971-05-30,31,T. REX,HOT LOVE,21,1,15
1971-05-30,32,STEVIE WONDER,WE CAN WORK IT OUT,27,27,4
1971-05-30,33,THE DELFONICS,DIDN'T I (BLOW YOUR MIND THIS TIME),25,22,8
1971-05-30,34,THREE DOG NIGHT,JOY TO THE WORLD,43,34,2
1971-05-30,35,CHAIRMEN OF THE BOARD,PAY TO THE PIPER,34,34,4
1971-05-30,36,MIDDLE OF THE ROAD,CHIRPY CHIRPY CHEEP CHEEP,New,36,1
1971-05-30,37,PERRY COMO,IT'S IMPOSSIBLE,35,4,19
1971-05-30,38,JUDY COLLINS,AMAZING GRACE,42,5,27
1971-05-30,39,FRANK SINATRA,MY WAY,44,5,105
1971-05-30,40,SMOKEY ROBINSON AND THE MIRACLES,I DON'T BLAME YOU AT ALL,New,40,1
1971-05-30,41,FAME AND PRICE TOGETHER,ROSETTA,36,11,9
1971-05-30,42,KEITH MICHELL,"I'LL GIVE YOU THE EARTH (TOUS LES BATEAUX, TOUS LES OISEAUX)",40,30,9
1971-05-30,43,THE SWEET,FUNNY FUNNY,37,13,13
1971-05-30,44,RAY STEVENS,BRIDGET THE MIDGET (THE QUEEN OF THE BLUES),38,2,13
1971-05-30,45,FANTASTICS,SOMETHING OLD SOMETHING NEW,28,9,11
1971-05-30,46,MARMALADE,MY LITTLE ONE,23,15,11
1971-05-30,47,BOB AND MARCIA,PIED PIPER,New,47,1
1971-05-30,48,MIXTURES,PUSHBIKE SONG,49,2,21
1971-05-30,49,TOM JONES,PUPPET MAN/RESURRECTION SHUFFLE,New,49,1
1971-05-30,50,CCS,WALKIN',47,7,15
