chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1964-06-18,1,CILLA BLACK,YOU'RE MY WORLD,1,1,7
1964-06-18,2,ROY ORBISON,IT'S OVER,2,2,8
1964-06-18,3,BRIAN POOLE AND THE TREMELOES,"SOMEONE, SOMEONE",4,3,7
1964-06-18,4,THE HOLLIES,HERE I GO AGAIN,8,4,5
1964-06-18,5,MARY WELLS,MY GUY,9,5,5
1964-06-18,6,CHUCK BERRY,NO PARTICULAR PLACE TO GO,3,3,7
1964-06-18,7,LULU AND THE LUVVERS,SHOUT,10,7,6
1964-06-18,8,THE SHADOWS,RISE AND FALL OF FLINGEL BUNT,7,5,7
1964-06-18,9,CLIFF RICHARD,CONSTANTLY,6,4,8
1964-06-18,10,LOUIS ARMSTRONG,"HELLO, DOLLY!",18,10,3
1964-06-18,11,THE DAVE CLARK FIVE,CAN'T YOU SEE THAT SHE'S MINE,11,11,4
1964-06-18,12,THE BACHELORS,RAMONA,19,12,3
1964-06-18,13,FOUR PENNIES,JULIET,5,1,12
1964-06-18,14,PETER AND GORDON,NOBODY I KNOW,23,14,3
1964-06-18,15,JIM REEVES,I LOVE YOU BECAUSE,12,5,18
1964-06-18,16,SWINGING BLUE JEANS,YOU'RE NO GOOD,25,16,3
1964-06-18,17,DIONNE WARWICK,WALK ON BY,13,9,10
1964-06-18,18,GIGLIOLA CINQUETTI,NON HO L'ETA PER AMARTI,17,17,9
1964-06-18,19,FOURMOST,A LITTLE LOVING,14,6,9
1964-06-18,20,FREDDIE AND THE DREAMERS,I LOVE YOU BABY,16,16,6
1964-06-18,21,MILLIE,MY BOY LOLLIPOP,15,2,15
1964-06-18,22,P J PROBY,HOLD ME,31,22,4
1964-06-18,23,BILLY FURY,I WILL,20,14,8
1964-06-18,24,RONNIE HILTON,DON'T LET THE RAIN COME DOWN,21,21,5
1964-06-18,25,LITTLE RICHARD,BAMA LAMA BAMA LOO,29,25,3
1964-06-18,26,FRANKIE VAUGHAN,"HELLO, DOLLY!",28,26,3
1964-06-18,27,KATHY KIRBY,YOU'RE THE ONE,22,17,7
1964-06-18,28,THE BACHELORS,I BELIEVE,24,2,14
1964-06-18,29,THE BEATLES,AIN'T SHE SWEET,45,29,2
1964-06-18,30,KENNY BALL AND HIS JAZZMEN,"HELLO, DOLLY!",33,30,2
1964-06-18,31,JOHN LEE HOOKER,DIMPLES,41,31,2
1964-06-18,32,APPLEJACKS,LIKE DREAMERS DO,46,32,2
1964-06-18,33,ADAM FAITH,I LOVE BEING IN LOVE WITH YOU,38,33,4
1964-06-18,34,MIGIL FIVE,NEAR YOU,42,34,3
1964-06-18,35,MOJOS,WHY NOT TONIGHT,50,35,2
1964-06-18,36,THE SEARCHERS,DON'T THROW YOUR LOVE AWAY,26,1,10
1964-06-18,37,JIM REEVES,I WON'T FORGET YOU,New,37,1
1964-06-18,38,THE BEATLES,CAN'T BUY ME LOVE,30,1,13
1964-06-18,39,RICHARD ANTHONY,IF I LOVED YOU,34,18,10
1964-06-18,40,DIXIE CUPS,CHAPEL OF LOVE,New,40,1
1964-06-18,41,TERRY STAFFORD,SUSPICION,35,31,7
1964-06-18,42,MERSEYBEATS,DON'T TURN AROUND,27,13,10
1964-06-18,43,KARL DENVER,LOVE ME WITH ALL YOUR HEART,47,43,3
1964-06-18,44,DENNISONS,WALKIN' THE DOG,40,36,7
1964-06-18,45,HOWLIN' WOLF,SMOKESTACK LIGHTNIN',48,45,3
1964-06-18,46,PRETTY THINGS,ROSALYN,New,46,1
1964-06-18,47,DORIS DAY,MOVE OVER DARLING,36,8,15
1964-06-18,48,WAYNE FONTANA AND THE MINDBENDERS,STOP LOOK AND LISTEN,43,37,4
1964-06-18,49,GERRY AND THE PACEMAKERS,DON'T LET THE SUN CATCH YOU CRYING,32,6,10
1964-06-18,50,BUDDY HOLLY AND THE CRICKETS,YOU'VE GOT LOVE,49,40,6
