chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1970-12-06,1,DAVE EDMUNDS,I HEAR YOU KNOCKING,1,1,4
1970-12-06,2,MCGUINNESS FLINT,WHEN I'M DEAD AND GONE,6,2,4
1970-12-06,3,NEIL DIAMOND,CRACKLIN' ROSIE,3,3,6
1970-12-06,4,GLEN CAMPBELL,IT'S ONLY MAKE BELIEVE,18,4,4
1970-12-06,5,JIMI HENDRIX EXPERIENCE,VOODOO CHILE,2,1,6
1970-12-06,6,T. REX,RIDE A WHITE SWAN,7,6,8
1970-12-06,7,ANDY WILLIAMS,HOME LOVIN' MAN,17,7,4
1970-12-06,8,CHAIRMEN OF THE BOARD,YOU'VE GOT ME DANGLING ON A STRING,5,5,5
1970-12-06,9,DON FARDON,INDIAN RESERVATION,4,3,10
1970-12-06,10,ELVIS PRESLEY,I'VE LOST YOU,9,9,5
1970-12-06,11,GILBERT O'SULLIVAN,NOTHING RHYMED,30,11,3
1970-12-06,12,GERRY MONROE,MY PRAYER,12,12,5
1970-12-06,13,THE JACKSON 5,I'LL BE THERE,15,13,4
1970-12-06,14,WHITE PLAINS,JULIE DO YA LOVE ME?,8,8,8
1970-12-06,15,CHRISTIE,SAN BERNADINO,14,7,9
1970-12-06,16,PETER NOONE AND HERMAN'S HERMITS,LADY BARBARA,24,16,5
1970-12-06,17,CLIVE DUNN,GRANDAD,32,17,3
1970-12-06,18,CCS,WHOLE LOTTA LOVE,19,13,7
1970-12-06,19,JIMMY RUFFIN,IT'S WONDERFUL,10,6,9
1970-12-06,20,EDWIN STARR,WAR,13,3,8
1970-12-06,21,MATTHEWS' SOUTHERN COMFORT,WOODSTOCK,11,1,12
1970-12-06,22,JOHNNY JOHNSON AND THE BANDWAGON,BLAME IT ON THE PONY EXPRESS,27,22,3
1970-12-06,23,CLARENCE CARTER,PATCHES,16,2,10
1970-12-06,24,FRANK SINATRA,MY WAY,25,5,81
1970-12-06,25,ROGER WHITTAKER,NEW WORLD IN THE MORNING,22,17,10
1970-12-06,26,MOTOWN SPINNERS,IT'S A SHAME,26,25,5
1970-12-06,27,STATUS QUO,IN MY CHAIR,23,21,6
1970-12-06,28,ANNE MURRAY,SNOWBIRD,39,27,8
1970-12-06,29,FRANKIE VALLI,YOU'RE READY NOW,New,29,1
1970-12-06,30,KEN DODD,BROKEN HEARTED,35,30,2
1970-12-06,31,RATTLES,THE WITCH,21,8,11
1970-12-06,32,THE KINKS,APEMAN,New,32,1
1970-12-06,33,PICKETTYWITCH,BABY I WON'T LET YOU DOWN,38,27,6
1970-12-06,34,FREDA PAYNE,BAND OF GOLD,29,1,15
1970-12-06,35,MELANIE,RUBY TUESDAY,20,9,12
1970-12-06,36,STEVIE WONDER,HEAVEN HELP US ALL,40,36,4
1970-12-06,37,DES O'CONNOR,THE TIP OF MY FINGERS,34,15,12
1970-12-06,38,MARY HOPKIN,THINK ABOUT YOUR CHILDREN,36,19,7
1970-12-06,39,FREDA PAYNE,DEEPER AND DEEPER,37,37,4
1970-12-06,40,THE BEE GEES,LONELY DAYS,44,40,2
1970-12-06,41,DOROTHY SQUIRES,MY WAY,48,34,16
1970-12-06,42,JUDY COLLINS,AMAZING GRACE,49,42,2
1970-12-06,43,DEEP PURPLE,BLACK NIGHT,31,2,18
1970-12-06,44,THE TREMELOES,ME AND MY LIFE,28,4,14
1970-12-06,45,THE CARPENTERS,(THEY LONG TO BE) CLOSE TO YOU,33,6,15
1970-12-06,46,BLACK SABBATH,PARANOID,42,4,16
1970-12-06,47,HERB ALPERT AND THE TIJUANA BRASS,JERUSALEM,New,47,1
1970-12-06,48,THE DAVE CLARK FIVE,MORE GOOD OLD ROCK 'N' ROLL,43,34,6
1970-12-06,49,BOBBY BLOOM,MONTEGO BAY,RE,3,15
1970-12-06,50,MICK JAGGER,MEMO FROM TURNER,41,32,5
