chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
5/10/1975,1,DAVID ESSEX,HOLD ME CLOSE,1,1,5
5/10/1975,2,ART GARFUNKEL,I ONLY HAVE EYES FOR YOU,4,2,5
5/10/1975,3,THE DRIFTERS,THERE GOES MY FIRST LOVE,3,3,6
5/10/1975,4,5000 VOLTS,I'M ON FIRE,8,4,6
5/10/1975,5,JONATHAN KING,UNA PALOMA BLANCA,10,5,6
5/10/1975,6,THE CHI-LITES,IT'S TIME FOR LOVE,15,6,5
5/10/1975,7,JASPER CARROTT,FUNKY MOPED/MAGIC ROUNDABOUT,6,5,9
5/10/1975,8,CARL MALCOLM,FATTIE BUM BUM,9,8,5
5/10/1975,9,THE FOUR SEASONS,WHO LOVES YOU,14,9,4
5/10/1975,10,GEORGE BAKER SELECTION,PALOMA BLANCA,11,10,6
5/10/1975,11,ROD STEWART,SAILING,2,1,9
5/10/1975,12,BAND OF THE BLACK WATCH,SCOTCH ON THE ROCKS,13,12,7
5/10/1975,13,ABBA,SOS,16,13,4
5/10/1975,14,MORRIS ALBERT,FEELINGS,23,14,3
5/10/1975,15,MUD,L-L-LUCY,27,15,2
5/10/1975,16,SHOWADDYWADDY,HEARTBEAT,7,7,6
5/10/1975,17,JUDGE DREAD,BIG TEN,19,17,3
5/10/1975,18,LEO SAYER,MOONLIGHTING,5,2,7
5/10/1975,19,MAC AND KATIE KISSOON,LIKE A BUTTERFLY,18,18,7
5/10/1975,20,BAD COMPANY,FEEL LIKE MAKIN' LOVE,26,20,7
5/10/1975,21,GOODIES,NAPPY LOVE/WILD THING,29,21,3
5/10/1975,22,ROGER WHITTAKER,THE LAST FAREWELL,12,2,12
5/10/1975,23,DAVID BOWIE,SPACE ODDITY {1975},New,23,1
5/10/1975,24,SMOKIE,DON'T PLAY YOUR ROCK AND ROLL TO ME,44,24,2
5/10/1975,25,ESTHER PHILLIPS,WHAT A DIFF'RENCE A DAY MAKES,42,25,2
5/10/1975,26,ELTON JOHN,ISLAND GIRL,43,26,2
5/10/1975,27,BOB MARLEY & THE WAILERS,NO WOMAN NO CRY,30,27,3
5/10/1975,28,DESMOND DEKKER,SING A LITTLE SONG,20,16,7
5/10/1975,29,CHRIS SPEDDING,MOTOR BIKING,17,14,8
5/10/1975,30,SPARKS,"LOOKS, LOOKS, LOOKS",46,30,2
5/10/1975,31,PILOT,JUST A SMILE,32,31,3
5/10/1975,32,GLEN CAMPBELL,RHINESTONE COWBOY,49,32,2
5/10/1975,33,EXCITERS,REACHING FOR THE BEST,50,33,2
5/10/1975,34,HOT CHOCOLATE,A CHILD'S PRAYER,22,7,10
5/10/1975,35,RAY STEVENS,INDIAN LOVE CALL,34,34,3
5/10/1975,36,PEOPLE'S CHOICE,DO IT ANYWAY YOU WANNA,39,36,4
5/10/1975,37,ROXY MUSIC,LOVE IS THE DRUG,New,37,1
5/10/1975,38,AL MATTHEWS,FOOL,31,16,8
5/10/1975,39,"HAMILTON, JOE FRANK AND REYNOLDS",FALLIN' IN LOVE,33,33,5
5/10/1975,40,53RD AND 3RD FEATURING THE SOUND OF SHAG,CHICK-A-BOOM FT THE SOUND OF SHAG,38,36,4
5/10/1975,41,T.REX,DREAMY LADY,New,41,1
5/10/1975,42,DOBIE GRAY,OUT ON THE FLOOR,45,42,3
5/10/1975,43,THE TRAMMPS,HOLD BACK THE NIGHT,New,43,1
5/10/1975,44,CHRIS FARLOWE,OUT OF TIME,47,1,16
5/10/1975,45,THE FATBACK BAND,YUM YUM (GIMME SOME),48,40,6
5/10/1975,46,NATALIE COLE,THIS WILL BE,New,46,1
5/10/1975,47,TOMMY HUNT,CRACKIN' UP,New,47,1
5/10/1975,48,DEE CLARK,RIDE A WILD HORSE,New,48,1
5/10/1975,49,GEORGE HARRISON,YOU,New,49,1
5/10/1975,50,JOHNNY NASH,LET'S BE FRIENDS,New,50,1
