chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2012-08-12,1,WILEY FT MS D,HEATWAVE,1,1,2
2012-08-12,2,CALVIN HARRIS FT EXAMPLE,WE'LL BE COMING BACK,2,2,2
2012-08-12,3,LAWSON,TAKING OVER ME,New,3,1
2012-08-12,4,FLORENCE & THE MACHINE,SPECTRUM,3,1,5
2012-08-12,5,REDLIGHT,LOST IN YOUR LOVE,New,5,1
2012-08-12,6,MAROON 5 FT WIZ KHALIFA,PAYPHONE,4,1,8
2012-08-12,7,RUDIMENTAL FT JOHN NEWMAN,FEEL THE LOVE,7,1,11
2012-08-12,8,NICKI MINAJ,POUND THE ALARM,11,8,9
2012-08-12,9,STOOSHE,BLACK HEART,5,3,8
2012-08-12,10,KARMIN,BROKENHEARTED,6,6,3
2012-08-12,11,WILL I AM FT EVA SIMONS,THIS IS LOVE,14,1,7
2012-08-12,12,ANGEL,WONDERFUL,19,12,4
2012-08-12,13,FAR EAST MOVEMENT/COVER DRIVE,TURN UP THE LOVE,13,13,5
2012-08-12,14,FLO RIDA,WHISTLE,10,2,10
2012-08-12,15,CHRIS BROWN,DON'T WAKE ME UP,8,2,7
2012-08-12,16,CARLY RAE JEPSEN,CALL ME MAYBE,15,1,19
2012-08-12,17,FUN FT JANELLE MONAE,WE ARE YOUNG,16,1,18
2012-08-12,18,KATY PERRY,WIDE AWAKE,18,9,12
2012-08-12,19,CONOR MAYNARD,VEGAS GIRL,9,4,3
2012-08-12,20,COLDPLAY & RIHANNA,PRINCESS OF CHINA,17,4,16
2012-08-12,21,UNDERWORLD/DOCKHEAD CH/GLENNIE,CALIBAN'S DREAM,12,12,3
2012-08-12,22,DIZZEE RASCAL FT PEPPER,SCREAM,New,22,1
2012-08-12,23,TRAIN,DRIVE BY,22,6,17
2012-08-12,24,ALEX CLARE,TOO CLOSE,35,4,18
2012-08-12,25,JUSTIN BIEBER FT BIG SEAN,AS LONG AS YOU LOVE ME,48,25,8
2012-08-12,26,SKRILLEX FT SIRAH,BANGARANG,31,24,23
2012-08-12,27,NICKI MINAJ,STARSHIPS,23,2,26
2012-08-12,28,OF MONSTERS & MEN,LITTLE TALKS,New,28,1
2012-08-12,29,DAVID GUETTA/LIL WAYNE/C BROWN,I CAN ONLY IMAGINE,24,18,6
2012-08-12,30,GOTYE FT KIMBRA,SOMEBODY THAT I USED TO KNOW,27,1,32
2012-08-12,31,DIZZEE RASCAL/VAN HELDEN,BONKERS,65,1,35
2012-08-12,32,RIHANNA,WHERE HAVE YOU BEEN,26,6,17
2012-08-12,33,MISHA B,HOME RUN,20,11,4
2012-08-12,34,JAY-Z & KANYE WEST,N****S IN PARIS,32,10,26
2012-08-12,35,CHERYL,CALL MY NAME,29,1,9
2012-08-12,36,CHERYL,UNDER THE SUN,57,36,2
2012-08-12,37,LADY ANTEBELLUM,NEED YOU NOW,28,15,30
2012-08-12,38,AZEALIA BANKS FT LAZY JAY,212,38,12,25
2012-08-12,39,AVICII,SILHOUETTES,93,22,15
2012-08-12,40,DRAKE FT THE WEEKND,CREW LOVE,37,37,4
2012-08-12,41,WANTED,CHASING THE SUN,33,2,12
2012-08-12,42,DRUMSOUND & BASSLINE SMITH,THROUGH THE NIGHT,34,34,2
2012-08-12,43,EMELI SANDE,NEXT TO ME,39,2,26
2012-08-12,44,PALOMA FAITH,PICKING UP THE PIECES,36,7,12
2012-08-12,45,BLUR,UNDER THE WESTWAY,RE,34,2
2012-08-12,46,BOB FT TAYLOR SWIFT,BOTH OF US,25,22,6
2012-08-12,47,FUN,SOME NIGHTS,86,47,2
2012-08-12,48,RITA ORA FT TINIE TEMPAH,R.I.P.,42,1,14
2012-08-12,49,ARCTIC MONKEYS,COME TOGETHER,21,21,3
2012-08-12,50,TRAIN,50 WAYS TO SAY GOODBYE,51,50,5
2012-08-12,51,LSO/RATTLE,CHARIOTS OF FIRE,52,51,2
2012-08-12,52,EAGLE-EYE CHERRY,SAVE TONIGHT,RE,6,17
2012-08-12,53,USHER,SCREAM,41,5,10
2012-08-12,54,CEDRIC GERVAIS,MOLLY,30,26,3
2012-08-12,55,LABRINTH,EXPRESS YOURSELF,49,12,14
2012-08-12,56,DAVID GUETTA FT SIA,TITANIUM,50,1,36
2012-08-12,57,LMFAO,SEXY AND I KNOW IT,56,5,47
2012-08-12,58,EMELI SANDE,MY KIND OF LOVE,43,17,14
2012-08-12,59,LOREEN,EUPHORIA,75,3,12
2012-08-12,60,D'BANJ,OLIVER TWIST,53,9,13
2012-08-12,61,ED SHEERAN,SMALL BUMP,46,25,11
2012-08-12,62,MUSE,SURVIVAL,73,25,5
2012-08-12,63,JAY-Z/KANYE WEST/FRANK,NO CHURCH IN THE WILD,RE,37,11
2012-08-12,64,GARY BARLOW/COMMONWEALTH BAND,SING,71,1,11
2012-08-12,65,MAROON 5 FT CHRISTINA AGUILERA,MOVES LIKE JAGGER,66,2,52
2012-08-12,66,JESSIE WARE,WILDEST MOMENTS,92,66,2
2012-08-12,67,MAXSTA,I WANNA ROCK,New,67,1
2012-08-12,68,JASON MRAZ,I WON'T GIVE UP,58,13,22
2012-08-12,69,SWEDISH HOUSE MAFIA,GREYHOUND,59,13,22
2012-08-12,70,AVICII,LEVELS,79,4,37
2012-08-12,71,CHEMICAL BROTHERS,GALVANIZE,67,3,21
2012-08-12,72,KNIFE PARTY,BONFIRE,60,45,9
2012-08-12,73,KATY PERRY,PART OF ME,72,1,20
2012-08-12,74,DAVID GUETTA FT NICKI MINAJ,TURN ME ON,69,8,32
2012-08-12,75,JESSIE J FT DAVID GUETTA,LASERLIGHT,70,5,18
2012-08-12,76,JESSIE J,DOMINO,77,1,34
2012-08-12,77,DJ FRESH FT RITA ORA,HOT RIGHT NOW,78,1,25
2012-08-12,78,AEROSMITH,I DON'T WANT TO MISS A THING,RE,4,60
2012-08-12,79,FRANK TURNER,I STILL BELIEVE,40,40,3
2012-08-12,80,EMELI SANDE,ABIDE WITH ME,44,44,2
2012-08-12,81,SCRIPT,BREAKEVEN,RE,21,42
2012-08-12,82,CONOR MAYNARD,CAN'T SAY NO,68,2,15
2012-08-12,83,BRUNO MARS,RUNAWAY BABY,45,19,9
2012-08-12,84,M83,MIDNIGHT CITY,88,34,12
2012-08-12,85,CALVIN HARRIS FT NE-YO,LET'S GO,76,2,16
2012-08-12,86,PET SHOP BOYS,WINNER,New,86,1
2012-08-12,87,PALOMA FAITH,30 MINUTE LOVE AFFAIR,New,87,1
2012-08-12,88,PINK,RAISE YOUR GLASS,RE,13,30
2012-08-12,89,SCOUTING FOR GIRLS,THIS AIN'T A LOVE SONG,RE,1,23
2012-08-12,90,JAKE BUGG,LIGHTNING BOLT,RE,88,3
2012-08-12,91,LAWSON,WHEN SHE WAS MINE,RE,4,9
2012-08-12,92,RIHANNA FT CALVIN HARRIS,WE FOUND LOVE,82,1,45
2012-08-12,93,KILLERS,MR BRIGHTSIDE,47,10,92
2012-08-12,94,PLAN B,ILL MANORS,64,6,14
2012-08-12,95,DRAKE FT RIHANNA,TAKE CARE,91,9,39
2012-08-12,96,LABRINTH FT TINIE TEMPAH,EARTHQUAKE,90,2,42
2012-08-12,97,RIZZLE KICKS,MAMA DO THE HUMP,85,2,37
2012-08-12,98,OTTO KNOWS,MILLION VOICES,New,98,1
2012-08-12,99,JUSTIN BIEBER,BOYFRIEND,87,2,18
2012-08-12,100,TULISA,YOUNG,83,1,15
