chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-06-13,49,STACIE ORRICO,I COULD BE THE ONE,34,34,2
2004-06-13,50,CHIKINKI,ETHER RADIO,New,50,1
2004-06-13,51,RONAN KEATING AND LEANN RIMES,LAST THING ON MY MIND,35,5,6
2004-06-13,52,SPECIAL D,COME WITH ME,41,6,10
2004-06-13,53,REUBEN,FREDDY KREUGER,New,53,1
2004-06-13,54,ATL,CALLING ALL GIRLS,39,12,4
2004-06-13,55,BUSTED,AIR HOSTESS,44,2,7
2004-06-13,56,SAM & MARK,THE SUN HAS COME YOUR WAY,36,19,3
2004-06-13,57,TIGA,PLEASURE FROM THE BASS,New,57,1
2004-06-13,58,GLADIATOR FT IZZY,NOW WE ARE FREE,43,19,4
2004-06-13,59,BOBBY WOMACK,CALIFORNIA DREAMIN',New,59,1
2004-06-13,60,SUPERGRASS,KISS OF LIFE,46,23,3
2004-06-13,61,POP,HEAVEN AND EARTH,14,14,2
2004-06-13,62,MCFLY,5 COLOURS IN HER HAIR,53,1,11
2004-06-13,63,VEILS,THE TIDE THAT LEFT & NEVER CAME BACK,New,63,1
2004-06-13,64,HOPE OF THE STATES,THE RED THE WHITE THE BLACK THE BLUE,47,15,3
2004-06-13,65,RON VAN DEN BEUKEN,TIMELESS (KEEP ON MOVIN'),New,65,1
2004-06-13,66,THIRTEEN SENSES,DO NO WRONG,38,38,2
2004-06-13,67,KEVIN LYTTLE,LAST DROP,49,22,4
2004-06-13,68,CHINGY FT J WEAV,ONE CALL AWAY,50,26,4
2004-06-13,69,METHOD MAN FT BUSTA RHYMES,WHAT'S HAPPENIN',45,17,5
2004-06-13,70,MORRISSEY,IRISH BLOOD ENGLISH HEART,56,3,5
2004-06-13,71,AMP FIDDLER,DREAMIN',New,71,1
2004-06-13,72,MUSE,SING FOR ABSOLUTION,59,16,4
2004-06-13,73,BLUE,BREATHE EASY,65,4,12
2004-06-13,74,DISTILLERS,BEAT YOUR HEART OUT,New,74,1
2004-06-13,75,PETE BURNS,JACK AND JILL PARTY,New,75,1
2004-06-13,76,HARDSOUL FT RON CARROLL,BACK TOGETHER,60,60,2
2004-06-13,77,OUTKAST,ROSES,New,77,1
2004-06-13,78,DUKE SPIRIT,DARK IS LIGHT ENOUGH,55,55,2
2004-06-13,79,BOB SINCLAR,I FEEL FOR DISCO/FREEDOM,New,79,1
2004-06-13,80,DIGITAL DIVA,HEAVEN & HELL,New,80,1
2004-06-13,81,PAUL JACKSON,BLOCKBUSTER,New,81,1
2004-06-13,82,DATSUNS,BLACKEN MY THUMB,48,48,2
2004-06-13,83,KINGS OF CONVENIENCE,MISREAD,New,83,1
2004-06-13,84,KADOC,THE NIGHT TRAIN,RE,14,9
2004-06-13,85,MAURICE & NOBLE,HOOCHI KOOCHI,New,85,1
2004-06-13,86,TIESTO,SUBURBAN TRAIN,New,86,1
2004-06-13,87,TIESTO,IN MY MEMORY,New,87,1
2004-06-13,88,TIESTO,SPARKLES,New,88,1
2004-06-13,89,TIESTO,FLIGHT 643,RE,56,3
2004-06-13,90,TIESTO,TRAFFIC,RE,48,4
2004-06-13,91,AGNETHA FALTSKOG,IF I THOUGHT YOU'D EVER CHANGE YOUR MIND,RE,11,6
2004-06-13,92,DILLINJA,ALL THE THINGS/FORSAKEN DREAMS,71,71,2
2004-06-13,93,SUGARHILL GANG,RAPPER'S DELIGHT,78,3,13
2004-06-13,94,DRUMSOUND/SIMON BASSLINE SMITH,THE ODYSSEY/BODY MOVIN,66,66,2
2004-06-13,95,MATAR,FEELING,New,95,1
2004-06-13,96,ENGELBERT HUMPERDINCK,RELEASE ME,51,51,2
2004-06-13,97,JC CHASEZ,SOME GIRLS/BLOWIN' ME UP,RE,13,7
2004-06-13,98,NEW FOUND GLORY,ALL DOWNHILL FROM HERE,58,58,2
2004-06-13,99,TIESTO,THEME FROM NORJEFELL,New,99,1
2004-06-13,100,PINK,LAST TO KNOW,87,21,6
