chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1993-07-04,1,GABRIELLE,DREAMS,1,1,4
1993-07-04,2,HADDAWAY,WHAT IS LOVE,2,2,6
1993-07-04,3,CHAKA DEMUS AND PLIERS,TEASE ME,4,3,5
1993-07-04,4,UB40,(I CAN'T HELP) FALLING IN LOVE WITH YOU,3,1,8
1993-07-04,5,GLORIA GAYNOR,I WILL SURVIVE {1993},6,5,3
1993-07-04,6,ROD STEWART,HAVE I TOLD YOU LATELY,5,5,3
1993-07-04,7,M PEOPLE,ONE NIGHT IN HEAVEN,7,7,3
1993-07-04,8,4 NON BLONDES,WHAT'S UP,20,8,4
1993-07-04,9,THE SPIN DOCTORS,TWO PRINCES,8,3,9
1993-07-04,10,ACE OF BASE,ALL THAT SHE WANTS,9,1,10
1993-07-04,11,MICHAEL JACKSON,WILL YOU BE THERE,New,11,1
1993-07-04,12,LEVELLERS,BELARUSE,New,12,1
1993-07-04,13,JOEY LAWRENCE,NOTHIN' MY LOVE CAN'T FIX,16,13,3
1993-07-04,14,JADE,I WANNA LOVE YOU,13,13,2
1993-07-04,15,LISA STANSFIELD,IN ALL THE RIGHT PLACES,10,8,6
1993-07-04,16,KIM WILDE,IF I CAN'T HAVE YOU,New,16,1
1993-07-04,17,EAST 17,WEST END GIRLS,11,11,3
1993-07-04,18,TAYLOR DAYNE,CAN'T GET ENOUGH OF YOUR LOVE,25,18,2
1993-07-04,19,INNER CIRCLE,SWEAT (A LA LA LA LA LONG) {1993},12,3,16
1993-07-04,20,EVOLUTION,EVERYBODY DANCE,19,19,2
1993-07-04,21,THE TIME FREQUENCY,THE POWER ZONE EP,17,17,5
1993-07-04,22,NEW ORDER,RUINED IN A DAY,22,22,2
1993-07-04,23,AC/DC,BIG GUN,New,23,1
1993-07-04,24,TERENCE TRENT D'ARBY FEATURING DES'REE,DELICATE FT DES'REE,14,14,4
1993-07-04,25,GREEN JELLY,THREE LITTLE PIGS,18,5,6
1993-07-04,26,KENNY THOMAS,STAY,New,26,1
1993-07-04,27,SNAP! FEATURING NIKI HARRIS,DO YOU SEE THE LIGHT (LOOKING FOR...) FT NIKI HARRIS,15,10,5
1993-07-04,28,DEBORAH HARRY,I CAN SEE CLEARLY,23,23,2
1993-07-04,29,USURA,SWEAT,New,29,1
1993-07-04,30,THE JESUS AND MARY CHAIN,SOUND OF SPEED (EP),New,30,1
1993-07-04,31,JESUS JONES,ZEROES AND ONES,New,31,1
1993-07-04,32,SADE,NO ORDINARY LOVE {1993},21,14,6
1993-07-04,33,ALEXANDER O'NEAL,IN THE MIDDLE,32,32,2
1993-07-04,34,BLUR,CHEMICAL WORLD,New,34,1
1993-07-04,35,US3 FEATURING TUKKA YOOT,RIDDIM FT TUKKA YOOT,New,35,1
1993-07-04,36,STING,FIELDS OF GOLD,26,16,4
1993-07-04,37,DAVID MORALES AND THE BAD YARD CLUB,GIMME LUV (EENIE MEENIE MINY MO),New,37,1
1993-07-04,38,SOUL ASYLUM,RUNAWAY TRAIN,50,38,4
1993-07-04,39,PET SHOP BOYS,CAN YOU FORGIVE HER,28,7,5
1993-07-04,40,URBAN COOKIE COLLECTIVE,THE KEY THE SECRET,New,40,1
1993-07-04,41,MOBY,I FEEL IT,38,38,2
1993-07-04,42,OLETA ADAMS,I JUST HAD TO HEAR YOUR VOICE,New,42,1
1993-07-04,43,LOUCHIE LOU AND MICHIE ONE,SHOUT (IT OUT),27,7,7
1993-07-04,44,AEROSMITH,EAT THE RICH,34,34,2
1993-07-04,45,SHABBA RANKS FEATURING QUEEN LATIFAH,WHAT'CHA GONNA DO FT QUEEN LATIFAH,24,21,3
1993-07-04,46,SHAGGY,SOON BE DONE,New,46,1
1993-07-04,47,GLORIA ESTEFAN,MI TIERRA,36,36,2
1993-07-04,48,RUPAUL,SUPERMODEL (YOU BETTER WORK),39,39,3
1993-07-04,49,MARTHA WASH,RUNAROUND/CARRY ON,New,49,1
1993-07-04,50,EFUA,SOMEWHERE,73,50,2
1993-07-04,51,TC 1993,HARMONY,New,51,1
1993-07-04,52,WORLD PARTY,GIVE IT ALL AWAY,New,52,1
1993-07-04,53,THE SMASHING PUMPKINS,CHERUB ROCK,31,31,2
1993-07-04,54,TINA TURNER,I DON'T WANNA FIGHT,35,7,8
1993-07-04,55,COVERDALE PAGE,TAKE ME FOR A LITTLE WHILE,29,29,2
1993-07-04,56,DONALD FAGEN,TOMORROW'S GIRLS,46,46,2
1993-07-04,57,SMELLS LIKE HEAVEN,LONDRES STRUTT,New,57,1
1993-07-04,58,SWV,WEAK,37,33,3
1993-07-04,59,BILLY IDOL,SHOCK TO THE SYSTEM,30,30,3
1993-07-04,60,NIAMH KAVANAGH,IN YOUR EYES,33,24,5
1993-07-04,61,RHYTHM AND BASS,CAN'T STOP THIS FEELING,59,59,2
1993-07-04,62,CHRIS ISAAK,SAN FRANCISCO DAYS,New,62,1
1993-07-04,63,JAMIROQUAI,BLOW YOUR MIND,40,12,6
1993-07-04,64,2 UNLIMITED,TRIBAL DANCE,42,4,10
1993-07-04,65,TIM FINN,PERSUASION,43,43,3
1993-07-04,66,THE CATHERINE WHEEL,CRANK,New,66,1
1993-07-04,67,JANET JACKSON,THAT'S THE WAY LOVE GOES,47,2,10
1993-07-04,68,STEPHANIE MILLS,ALL DAY ALL NIGHT,New,68,1
1993-07-04,69,RAPINATION FEATURING CAROL KENYON,HERE'S MY A FT CAROL KENYON,New,69,1
1993-07-04,70,ROBERT PLANT,I BELIEVE,64,64,2
1993-07-04,71,WWF SUPERSTARS FEATURING HACKSAW JIM DUGGAN,USA FT HACKSAW JIM DUGGAN,New,71,1
1993-07-04,72,GEORGE MICHAEL AND QUEEN WITH LISA STANSFIELD,FIVE LIVE (EP),56,1,11
1993-07-04,73,KINGMAKER,QUEEN JANE,55,29,4
1993-07-04,74,DODGY,I NEED ANOTHER (EP),67,67,2
1993-07-04,75,JTQ WITH NOEL MCKOY,SEE A BRIGHTER DAY,49,49,2
