chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2008-08-17,1,KATY PERRY,I KISSED A GIRL,1,1,3
2008-08-17,2,KID ROCK,ALL SUMMER LONG,2,1,7
2008-08-17,3,SCRIPT,THE MAN WHO CAN'T BE MOVED,4,3,4
2008-08-17,4,VERVE,LOVE IS NOISE,5,4,2
2008-08-17,5,DIZZEE RASCAL/HARRIS/CHROME,DANCE WIV ME,3,1,7
2008-08-17,6,RIHANNA,DISTURBIA,9,6,6
2008-08-17,7,MADCON,BEGGIN',New,7,1
2008-08-17,8,JORDIN SPARKS FT CHRIS BROWN,NO AIR,6,3,13
2008-08-17,9,NOAH & THE WHALE,5 YEARS TIME,7,7,5
2008-08-17,10,COLDPLAY,VIVA LA VIDA,14,1,9
2008-08-17,11,NE-YO,CLOSER,8,1,15
2008-08-17,12,BASSHUNTER,ALL I EVER WANTED,10,2,7
2008-08-17,13,IDA MARIA,I LIKE YOU SO MUCH BETTER WHEN YOU'RE,15,13,4
2008-08-17,14,TING TINGS,SHUT UP AND LET ME GO,11,6,13
2008-08-17,15,IRONIK,STAY WITH ME,12,5,8
2008-08-17,16,BLOC PARTY,MERCURY,New,16,1
2008-08-17,17,NELLY FT AKON & ASHANTI,BODY ON ME,23,17,3
2008-08-17,18,GABRIELLA CILMI,SWEET ABOUT ME,16,6,24
2008-08-17,19,SATURDAYS,IF THIS IS LOVE,13,8,3
2008-08-17,20,MADONNA,GIVE IT 2 ME,17,7,14
2008-08-17,21,CHRIS BROWN,FOREVER,19,4,12
2008-08-17,22,RIHANNA,TAKE A BOW,18,1,14
2008-08-17,23,SAM SPARRO,BLACK & GOLD,21,2,22
2008-08-17,24,TING TINGS,THAT'S NOT MY NAME,20,1,14
2008-08-17,25,DUFFY,WARWICK AVENUE,24,3,19
2008-08-17,26,LITTLE JACKIE,THE WORLD SHOULD REVOLVE AROUND ME,New,26,1
2008-08-17,27,SOLANGE,I DECIDED,New,27,1
2008-08-17,28,KEANE,SPIRALLING,New,28,1
2008-08-17,29,SPOON/HARRIS/OBERNIK,BADITUDE,34,29,2
2008-08-17,30,ADELE,HOMETOWN GLORY,22,19,16
2008-08-17,31,NICKELBACK,ROCKSTAR,27,2,44
2008-08-17,32,TAIO CRUZ,SHE'S LIKE A STAR,44,32,2
2008-08-17,33,SCRIPT,WE CRY,55,15,9
2008-08-17,34,CASCADA,BECAUSE THE NIGHT,28,28,4
2008-08-17,35,SARA BAREILLES,LOVE SONG,31,4,16
2008-08-17,36,BUSTA RHYMES FT LINKIN PARK,WE MADE IT,26,10,9
2008-08-17,37,ULTRABEAT VS DARREN STYLES,DISCOLIGHTS,25,23,6
2008-08-17,38,USHER,MOVING MOUNTAINS,30,25,8
2008-08-17,39,NICKELBACK,PHOTOGRAPH,29,18,16
2008-08-17,40,FLO RIDA FT T-PAIN,LOW,33,2,28
2008-08-17,41,GO AUDIO,SHE LEFT ME,New,41,1
2008-08-17,42,WILEY,WEARING MY ROLEX,32,2,17
2008-08-17,43,ESTELLE FT KANYE WEST,AMERICAN BOY,36,1,23
2008-08-17,44,SEPTEMBER,CRY FOR YOU,35,5,19
2008-08-17,45,SCOUTING FOR GIRLS,IT'S NOT ABOUT YOU,38,31,8
2008-08-17,46,MADONNA FT JUSTIN TIMBERLAKE,4 MINUTES,39,1,22
2008-08-17,47,SHARLEEN SPITERI,ALL THE TIMES I CRIED,37,26,7
2008-08-17,48,FLO RIDA FT WILL I AM,IN THE AYER,84,48,2
2008-08-17,49,ALPHABEAT,BOYFRIEND,70,49,2
2008-08-17,50,DUFFY,MERCY,45,1,27
2008-08-17,51,FLORENCE & THE MACHINE,KISS WITH A FIST,58,51,2
2008-08-17,52,CHRIS BROWN,WITH YOU,43,8,30
2008-08-17,53,WILL I AM FT CHERYL COLE,HEARTBREAKER,40,4,21
2008-08-17,54,KOOKS,SHINE ON,42,25,8
2008-08-17,55,LYNYRD SKYNYRD,SWEET HOME ALABAMA,46,44,11
