chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-03-02,1,DIANA ROSS,CHAIN REACTION,2,1,8
1986-03-02,2,BILLY OCEAN,"WHEN THE GOING GETS TOUGH, THE TOUGH GET GOING",1,1,7
1986-03-02,3,SIGUE SIGUE SPUTNIK,LOVE MISSILE F1-11,7,3,2
1986-03-02,4,THE BANGLES,MANIC MONDAY,10,4,5
1986-03-02,5,SU POLLARD,STARTING TOGETHER,3,2,7
1986-03-02,6,SURVIVOR,BURNING HEART,5,5,7
1986-03-02,7,WHITNEY HOUSTON,HOW WILL I KNOW,6,5,7
1986-03-02,8,THE DAMNED,ELOISE,4,3,5
1986-03-02,9,PAUL HARDCASTLE,DON'T WASTE MY TIME,8,8,6
1986-03-02,10,FRANK SINATRA,"THEME FROM NEW YORK, NEW YORK",28,10,3
1986-03-02,11,HUEY LEWIS AND THE NEWS,POWER OF LOVE/DO YOU BELIEVE IN LOVE,18,11,18
1986-03-02,12,TAVARES,HEAVEN MUST BE MISSING AN ANGEL {1986},25,12,3
1986-03-02,13,ALEXANDER O'NEAL,IF YOU WERE HERE TONIGHT,24,13,8
1986-03-02,14,WHISTLE,(NOTHING SERIOUS) JUST BUGGIN',34,14,2
1986-03-02,15,PUBLIC IMAGE LIMITED,RISE,12,11,6
1986-03-02,16,JIM DIAMOND,HI HO SILVER,37,16,4
1986-03-02,17,TALKING HEADS,AND SHE WAS,19,17,5
1986-03-02,18,KATE BUSH,HOUNDS OF LOVE,26,18,2
1986-03-02,19,JAMES BROWN,LIVING IN AMERICA,13,5,7
1986-03-02,20,AUDREY HALL,ONE DANCE WON'T DO,27,20,8
1986-03-02,21,FIVE STAR,SYSTEM ADDICT,9,3,9
1986-03-02,22,DEPECHE MODE,STRIPPED,15,15,3
1986-03-02,23,MADONNA,BORDERLINE {1986},11,2,7
1986-03-02,24,COLONEL ABRAMS,I'M NOT GOING TO LET YOU,29,24,5
1986-03-02,25,MIKE AND THE MECHANICS,SILENT RUNNING (ON DANGEROUS GROUND),39,25,5
1986-03-02,26,DOUBLE,THE CAPTAIN OF HER HEART,17,8,7
1986-03-02,27,PRINCE,KISS,New,27,1
1986-03-02,28,SHAKIN' STEVENS,TURNING AWAY,16,15,5
1986-03-02,29,MR MISTER,KYRIE,50,29,2
1986-03-02,30,BELOUIS SOME,IMAGINATION {1986},20,17,8
1986-03-02,31,HIPSWAY,THE HONEYTHIEF,45,31,4
1986-03-02,32,BLOW MONKEYS,DIGGING YOUR SCENE,48,32,3
1986-03-02,33,DIRE STRAITS,WALK OF LIFE,23,2,9
1986-03-02,34,NANA MOUSKOURI,ONLY LOVE,14,2,9
1986-03-02,35,GRACE JONES,LOVE IS THE DRUG,43,35,2
1986-03-02,36,FREDDIE JACKSON,ROCK ME TONIGHT (FOR OLD TIME'S SAKE) {1986},41,36,3
1986-03-02,37,LATIN QUARTER,RADIO AFRICA {1986},21,19,8
1986-03-02,38,THE POGUES,POGUETRY IN MOTION EP,New,38,1
1986-03-02,39,ELECTRIC LIGHT ORCHESTRA,CALLING AMERICA,42,39,2
1986-03-02,40,SIOUXSIE AND THE BANSHEES,CANDYMAN,New,40,1
1986-03-02,41,A-HA,THE SUN ALWAYS SHINES ON TV,22,1,11
1986-03-02,42,SARAH BRIGHTMAN AND STEVE HARLEY,THE PHANTOM OF THE OPERA,30,7,9
1986-03-02,43,TALK TALK,LIFE'S WHAT YOU MAKE IT,33,16,8
1986-03-02,44,TOTAL CONTRAST,THE RIVER,67,44,2
1986-03-02,45,JUICY,SUGAR FREE,46,45,3
1986-03-02,46,JAMES BROWN,GET UP (I FEEL LIKE BEING A SEX MACHINE) {1986},51,46,7
1986-03-02,47,ELTON JOHN,CRY TO HEAVEN,53,47,2
1986-03-02,48,MR MISTER,BROKEN WINGS,36,4,13
1986-03-02,49,SIMPLE MINDS,SANCTIFY YOURSELF,31,10,6
1986-03-02,50,BRYAN ADAMS,THIS TIME,58,50,3
1986-03-02,51,GRACE JONES,PULL UP TO THE BUMPER/LA VIE EN ROSE,32,12,8
1986-03-02,52,PET SHOP BOYS,LOVE COMES QUICKLY,New,52,1
1986-03-02,53,RUBY TURNER FEATURING JONATHAN BUTLER,IF YOU'RE READY (COME GO WITH ME) FT JONATHAN BUTLER,47,30,7
1986-03-02,54,REAL THING,YOU TO ME ARE EVERYTHING (THE DECADE REMIX 76/86),New,54,1
1986-03-02,55,STEVIE WONDER,OVERJOYED,New,55,1
1986-03-02,56,THE HOUSEMARTINS,SHEEP,New,56,1
1986-03-02,57,CHERRELLE,WILL YOU SATISFY?,68,57,3
1986-03-02,58,MADNESS,THE SWEETEST GIRL,35,35,6
1986-03-02,59,SINITTA,SO MACHO/CRUISING,New,59,1
1986-03-02,60,SIMPLY RED,JERICHO,New,60,1
1986-03-02,61,BETTY WRIGHT,PAIN,60,42,5
1986-03-02,62,52ND STREET,I CAN'T LET YOU GO,New,62,1
1986-03-02,63,MANTRONIX,LADIES,55,55,3
1986-03-02,64,OZZY OSBOURNE,SHOT IN THE DARK,38,20,6
1986-03-02,65,ROGER DALTREY,UNDER A RAGING MOON,New,65,1
1986-03-02,66,MATT BIANCO,JUST CAN'T STAND IT,75,66,3
1986-03-02,67,ROCHELLE,MY MAGIC MAN,40,27,6
1986-03-02,68,MAI TAI,FEMALE INTUITION,66,54,4
1986-03-02,69,STING,MOON OVER BOURBON STREET,56,44,4
1986-03-02,70,CHERRELLE WITH ALEXANDER O'NEAL,SATURDAY LOVE,52,6,11
1986-03-02,71,KURTIS BLOW,IF I RULED THE WORLD,49,24,9
1986-03-02,72,ARETHA FRANKLIN,ANOTHER NIGHT,64,62,3
1986-03-02,73,FINE YOUNG CANNIBALS,SUSPICIOUS MINDS,44,8,9
1986-03-02,74,BOOM BOOM ROOM,HERE COMES THE MAN,76,74,4
1986-03-02,75,DEE C. LEE,COME HELL OR WATERS HIGH,New,75,1
1986-03-02,76,HOT CHOCOLATE,HEARTACHE NO 9,82,76,2
1986-03-02,77,BREATHE,DON'T TELL ME LIES,80,77,4
1986-03-02,78,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),62,7,39
1986-03-02,79,REDSKINS,THE POWER IS YOURS,59,59,3
1986-03-02,80,KISSING THE PINK,ONE STEP,96,80,3
1986-03-02,81,ATLANTIC STARR,SECRET LOVERS,New,81,1
1986-03-02,82,ISABEL ROBERTS,RHYTHM OF YOUR LOVE,New,82,1
1986-03-02,83,DURELL COLEMAN,DO YOU LOVE ME,RE,83,2
1986-03-02,84,JENNIFER RUSH,MADONNA'S EYES,91,84,2
1986-03-02,85,BRILLIANT,LOVE IS WAR,New,85,1
1986-03-02,86,JOE FAGIN,BACK WITH THE BOYS AGAIN/GET IT RIGHT,New,86,1
1986-03-02,87,PAUL LAWRENCE,STRUNG OUT,New,87,1
1986-03-02,88,MINT JULEPS,ONLY LOVE CAN BREAK YOUR HEART,New,88,1
1986-03-02,89,DANSE SOCIETY,HOLD ON (TO WHAT YOU'VE GOT),93,89,3
1986-03-02,90,HALF MAN HALF BISCUIT,THE TRUMPTON RIOTS,New,90,1
1986-03-02,91,MARCH VIOLETS,TURN TO THE SKY,New,91,1
1986-03-02,92,PHIL COLLINS AND MARILYN MARTIN,SEPARATE LIVES,78,4,15
1986-03-02,93,SHAKIN' STEVENS,MERRY CHRISTMAS EVERYONE,100,1,10
1986-03-02,94,UFO,NIGHT RUN,New,94,1
1986-03-02,95,FOX THE FOX,PRECIOUS LITTLE DIAMOND,New,95,1
1986-03-02,96,LANA PELLAY,PISTOL IN MY POCKET,New,96,1
1986-03-02,97,MADONNA,DRESS YOU UP,85,5,13
1986-03-02,98,RYUICHI SAKAMOTO AND THOMAS DOLBY,FIELD WORK,New,98,1
1986-03-02,99,NICOLE J MCCLOUD,DON'T YOU WANT MY LOVE,New,99,1
1986-03-02,99,RED GUITARS,NATIONAL AVENUE (SUNDAY AFTERNOON)1,New,99,1
