chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1982-12-19,1,RENEE AND RENATO,SAVE YOUR LOVE,1,1,9
1982-12-19,2,SHAKIN' STEVENS,THE SHAKIN' STEVENS EP,4,2,3
1982-12-19,3,DAVID BOWIE AND BING CROSBY,PEACE ON EARTH/LITTLE DRUMMER BOY,10,3,5
1982-12-19,4,CULTURE CLUB,TIME (CLOCK OF THE HEART),3,3,5
1982-12-19,5,MADNESS,OUR HOUSE,5,5,5
1982-12-19,6,PHIL COLLINS,YOU CAN'T HURRY LOVE,17,6,4
1982-12-19,7,DAVID ESSEX,A WINTER'S TALE,30,7,3
1982-12-19,8,MODERN ROMANCE,BEST YEARS OF OUR LIVES,9,8,7
1982-12-19,9,LIONEL RICHIE,TRULY,6,6,6
1982-12-19,10,THE JAM,BEAT SURRENDER,2,1,4
1982-12-19,11,CLIFF RICHARD,LITTLE TOWN,21,11,4
1982-12-19,12,THE HUMAN LEAGUE,MIRROR MAN,7,2,6
1982-12-19,13,WHAM!,YOUNG GUNS (GO FOR IT),8,3,11
1982-12-19,14,DIONNE WARWICK,ALL THE LOVE IN THE WORLD,27,14,3
1982-12-19,15,SHALAMAR,FRIENDS,12,12,5
1982-12-19,16,ULTRAVOX,HYMN,13,13,5
1982-12-19,17,DEXY'S MIDNIGHT RUNNERS,LET'S GET THIS STRAIGHT (FROM THE START)/OLD,18,17,4
1982-12-19,18,MALCOLM MCLAREN AND THE WORLD'S FAMOUS SUPREME TEAM,BUFFALO GALS,19,18,4
1982-12-19,19,SANTA CLAUS AND THE CHRISTMAS TREES,SINGALONG-A-SANTA,28,19,3
1982-12-19,20,BUCKS FIZZ,IF YOU CAN'T STAND THE HEAT,20,20,5
1982-12-19,21,DURAN DURAN,RIO,14,9,7
1982-12-19,22,BLANCMANGE,LIVING ON THE CEILING,11,7,9
1982-12-19,23,DONNA SUMMER,I FEEL LOVE (PATRICK COWLEY REMIX),22,22,4
1982-12-19,24,A FLOCK OF SEAGULLS,WISHING (IF I HAD A PHOTOGRAPH OF YOU),15,10,8
1982-12-19,25,YAZOO,THE OTHER SIDE OF LOVE,16,13,6
1982-12-19,26,ABBA,UNDER ATTACK,31,26,3
1982-12-19,27,SOFT CELL,WHERE THE HEART IS,24,21,4
1982-12-19,28,INCANTATION,CACHARPAYA (ANDES PUMPSA DESI),39,28,4
1982-12-19,29,KID CREOLE AND THE COCONUTS,DEAR ADDY,34,29,3
1982-12-19,30,EDDY GRANT,I DON'T WANNA DANCE,25,1,11
1982-12-19,31,SUPERTRAMP,IT'S RAINING AGAIN,26,26,9
1982-12-19,32,KOOL AND THE GANG,"HI DE HI, HI DE HO",29,29,4
1982-12-19,33,KEITH HARRIS AND ORVILLE,ORVILLE'S SONG,55,33,2
1982-12-19,34,JOHN WILLIAMS,THEME FROM 'ET (THE EXTRA-TERRESTRIAL)',48,34,2
1982-12-19,35,TALK TALK,TALK TALK {1982 RE-RELEASE},32,23,7
1982-12-19,36,BARRY MANILOW,I'M GONNA SIT RIGHT DOWN AND WRITE MYSELF A LETTER,40,36,4
1982-12-19,37,MARVIN GAYE,(SEXUAL) HEALING,33,4,9
1982-12-19,38,MUSICAL YOUTH,YOUTH OF TODAY,23,13,6
1982-12-19,39,MAISONETTES,HEARTACHE AVENUE,43,39,3
1982-12-19,40,JAPAN,NIGHTPORTER,35,29,6
1982-12-19,41,DIONNE WARWICK,HEARTBREAKER,37,2,10
1982-12-19,42,SINGING SHEEP,BAA BAA BLACK SHEEP,59,42,2
1982-12-19,43,IMAGINATION,CHANGES,45,43,3
1982-12-19,44,SNOWMEN,XMAS PARTY,74,44,2
1982-12-19,45,THE WAITRESSES,CHRISTMAS WRAPPING,71,45,2
1982-12-19,46,WHITESNAKE,HERE I GO AGAIN/BLOODY LUXURY,42,34,8
1982-12-19,47,TEARS FOR FEARS,MAD WORLD,38,3,13
1982-12-19,48,ELVIS COSTELLO AND THE ATTRACTIONS,PARTY PARTY,49,48,3
1982-12-19,49,DIZZY HEIGHTS,CHRISTMAS RAPPING,67,49,2
1982-12-19,50,BANANARAMA,CHEERS THEN,46,45,4
1982-12-19,51,LAURA BRANIGAN,GLORIA,66,51,2
1982-12-19,52,THE KIDS FROM 'FAME',MANNEQUIN,50,50,3
1982-12-19,53,CLANNAD,THEME FROM HARRY'S GAME,44,5,8
1982-12-19,54,DONNA SUMMER,STATE OF INDEPENDENCE,36,14,8
1982-12-19,55,TWEETS,THE BIRDIE SONG (BIRDIE DANCE) {1982},68,2,25
1982-12-19,56,JOHN AND YOKO AND THE PLASTIC ONO BAND WITH THE HARLEM COMMUNITY CHOIR,HAPPY XMAS (WAR IS OVER),RE,2,24
1982-12-19,57,GEORGE CLINTON,LOOPZILLA,65,57,4
1982-12-19,58,WILLIE HUTCH,IN AND OUT,51,51,4
1982-12-19,59,WAH!,THE STORY OF THE BLUES,New,59,1
1982-12-19,60,FLEETWOOD MAC,OH DIANE,69,60,2
1982-12-19,61,DARYL HALL AND JOHN OATES,MANEATER,53,6,9
1982-12-19,62,JOHN LENNON,LOVE,54,41,6
1982-12-19,63,YOUNG STEVE AND THE AFTERNOON BOYS,I'M ALRIGHT,47,40,5
1982-12-19,64,SLADE,(AND NOW - THE WALTZ) C'EST LA VIE,56,50,5
1982-12-19,65,ADAM ANT,DESPERATE BUT NOT SERIOUS,57,33,5
1982-12-19,66,NEIL DIAMOND,HEARTLIGHT,64,47,6
1982-12-19,67,SLADE,MERRY XMAS EVERYBODY,RE,1,16
1982-12-19,68,CULTURE CLUB,DO YOU REALLY WANT TO HURT ME,58,1,15
1982-12-19,69,TYRONE BRUNSON,THE SMURF,New,69,1
1982-12-19,70,KEN BARRIE,POSTMAN PAT,RE,44,9
1982-12-19,71,MICHAEL JACKSON AND PAUL MCCARTNEY,THE GIRL IS MINE,62,8,8
1982-12-19,72,GREG LAKE,I BELIEVE IN FATHER CHRISTMAS,RE,2,8
1982-12-19,73,WHODINI,MAGIC'S WAND,New,73,1
