chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1968-09-04,1,THE BEE GEES,I'VE GOTTA GET A MESSAGE TO YOU,2,1,5
1968-09-04,2,THE BEACH BOYS,DO IT AGAIN,1,1,7
1968-09-04,3,HERB ALPERT,THIS GUY'S IN LOVE WITH YOU,3,3,10
1968-09-04,4,ARETHA FRANKLIN,I SAY A LITTLE PRAYER,8,4,5
1968-09-04,5,TOM JONES,HELP YOURSELF,5,5,8
1968-09-04,6,AMEN CORNER,HIGH IN THE SKY,7,6,6
1968-09-04,7,JOHNNY NASH,HOLD ME TIGHT,11,7,5
1968-09-04,8,CRAZY WORLD OF ARTHUR BROWN,FIRE!,6,1,11
1968-09-04,9,TOMMY JAMES AND THE SHONDELLS,MONY MONY,4,1,14
1968-09-04,10,CANNED HEAT,ON THE ROAD AGAIN,16,10,7
1968-09-04,11,HERMAN'S HERMITS,SUNSHINE GIRL,9,8,8
1968-09-04,12,BRUCE CHANNEL,KEEP ON,12,12,11
1968-09-04,13,SLY AND THE FAMILY STONE,DANCE TO THE MUSIC,10,7,9
1968-09-04,14,MAMA CASS,DREAM A LITTLE DREAM OF ME,18,14,4
1968-09-04,15,UNION GAP,LADY WILLPOWER,21,15,5
1968-09-04,16,DES O'CONNOR,I PRETEND,14,1,18
1968-09-04,17,DUSTY SPRINGFIELD,I CLOSE MY EYES AND COUNT TO TEN,13,4,9
1968-09-04,18,OTIS REDDING,HARD TO HANDLE,19,18,6
1968-09-04,19,THE KINKS,DAYS,15,12,8
1968-09-04,20,LEAPY LEE,LITTLE ARROWS,31,20,3
1968-09-04,21,THE BEATLES,HEY JUDE,New,21,1
1968-09-04,22,CASUALS,JESAMINE,24,22,4
1968-09-04,23,SIMON AND GARFUNKEL,MRS. ROBINSON,17,4,9
1968-09-04,24,ELVIS PRESLEY,YOUR TIME HASN'T COME YET BABY,22,22,8
1968-09-04,25,"DAVE DEE, DOZY, BEAKY, MICK AND TICH",LAST NIGHT IN SOHO,20,8,10
1968-09-04,26,STATUS QUO,ICE IN THE SUN,33,26,3
1968-09-04,27,THE MOODY BLUES,VOICES IN THE SKY,28,27,5
1968-09-04,28,THE NICE,AMERICA,25,25,9
1968-09-04,29,THE FOUR TOPS,YESTERDAY'S DREAMS,38,29,3
1968-09-04,30,THE SMALL FACES,UNIVERSAL,23,16,9
1968-09-04,31,MASON WILLIAMS,CLASSICAL GAS,43,31,2
1968-09-04,32,GRAPEFRUIT,C'MON MARIANNE,36,32,4
1968-09-04,33,FLEETWOOD MAC,NEED YOUR LOVE SO BAD,40,32,8
1968-09-04,34,VANITY FARE,I LIVE FOR THE SUN,50,34,2
1968-09-04,35,RICHARD HARRIS,MACARTHUR PARK,26,4,11
1968-09-04,36,OC SMITH,SON OF HICKORY HOLLER'S TRAMP,27,2,15
1968-09-04,37,EQUALS,LAUREL AND HARDY,35,35,3
1968-09-04,38,PIGMEAT MARKHAM,HERE COMES THE JUDGE,30,19,8
1968-09-04,39,EQUALS,BABY COME BACK,29,1,18
1968-09-04,40,RAY CHARLES,ELEANOR RIGBY,42,36,6
1968-09-04,41,ANITA HARRIS,DREAM A LITTLE DREAM OF ME,34,34,4
1968-09-04,42,OHIO EXPRESS,YUMMY YUMMY YUMMY,32,5,14
1968-09-04,43,P.P. ARNOLD,ANGEL OF THE MORNING,37,29,9
1968-09-04,44,ROY ORBISON,WALK ON,46,39,7
1968-09-04,45,VINCE HILL,IMPORTANCE OF YOUR LOVE,47,32,11
1968-09-04,46,THE DOORS,HELLO I LOVE YOU,41,41,2
1968-09-04,47,LONG JOHN BALDRY,WHEN THE SUN COMES SHININ' THRU',49,47,2
1968-09-04,48,TYRANNOSAURUS REX,ONE INCH ROCK,New,48,1
1968-09-04,49,MARY HOPKIN,THOSE WERE THE DAYS,New,49,1
1968-09-04,50,R DEAN TAYLOR,GOTTA SEE JANE,39,17,12
