chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-08-02,1,SPICE GIRLS,VIVA FOREVER,1,1,2
1998-08-02,2,PUFF DADDY FT JIMMY PAGE,COME WITH ME,New,2,1
1998-08-02,3,PRAS MICHEL FT ODB & MYA,GHETTO SUPASTAR [THAT IS WHAT YOU ARE],3,2,7
1998-08-02,4,APOLLO FOUR FORTY,LOST IN SPACE,New,4,1
1998-08-02,5,ACE OF BASE,LIFE IS A FLOWER,7,5,3
1998-08-02,6,ANOTHER LEVEL,FREAK ME,4,1,4
1998-08-02,7,LUCID,I CAN'T HELP MYSELF,New,7,1
1998-08-02,8,WILL SMITH,JUST THE TWO OF US,2,2,2
1998-08-02,9,JAMIROQUAI,DEEPER UNDERGROUND,5,1,3
1998-08-02,10,EAGLE-EYE CHERRY,SAVE TONIGHT,8,6,6
1998-08-02,11,B'WITCHED,C'EST LA VIE,9,1,10
1998-08-02,12,AQUA,MY OH MY,6,6,2
1998-08-02,13,BRANDY & MONICA,THE BOY IS MINE,13,2,10
1998-08-02,14,BILLIE,BECAUSE WE WANT TO,10,1,5
1998-08-02,15,LOVESTATION,TEARDROPS,14,14,2
1998-08-02,16,CELINE DION WITH THE BEE GEES,IMMORTALITY,15,5,4
1998-08-02,17,BABY BUMPS,BURNING,New,17,1
1998-08-02,18,FIVE,GOT THE FEELIN',18,3,8
1998-08-02,19,MOUSSE T VS HOT'N'JUICY,HORNY,17,2,10
1998-08-02,20,D'MENACE,DEEP MENACE,New,20,1
1998-08-02,21,DES'REE,LIFE,22,8,8
1998-08-02,22,LEANN RIMES,HOW DO I LIVE,30,7,23
1998-08-02,23,KAREN RAMIREZ,LOOKING FOR LOVE,20,8,7
1998-08-02,24,J. TRAVOLTA & O. NEWTON-JOHN,YOU'RE THE ONE THAT I WANT,16,4,3
1998-08-02,25,AUDIENCE,I KNOW ENOUGH (I DON'T GET ENOUGH),New,25,1
1998-08-02,26,CHARLI BALTIMORE,MONEY,12,12,2
1998-08-02,27,CATATONIA,STRANGE GLUE,11,11,2
1998-08-02,28,BARBARA TUCKER,EVERYBODY DANCE (THE HORN SONG),New,28,1
1998-08-02,29,ENERGY 52,CAFE DEL MAR '98,21,12,3
1998-08-02,30,BADDIEL/SKINNER/LIGHTNING SEED,3 LIONS '98,28,1,8
1998-08-02,31,ECHOBEATZ,MAS QUE NADA,19,10,3
1998-08-02,32,GROOVE GENERATION FT LEO SAYER,YOU MAKE ME FEEL LIKE DANCING,New,32,1
1998-08-02,33,ULTRA NATE,NEW KIND OF MEDICINE,23,14,3
1998-08-02,34,MAVERICKS,DANCE THE NIGHT AWAY,31,4,15
1998-08-02,35,BLUETONES,SLEAZY BED TRACK,New,35,1
1998-08-02,36,DANDY WARHOLS,BOYS BETTER,New,36,1
1998-08-02,37,SPARKLE FEATURING R KELLY,BE CAREFUL,27,7,4
1998-08-02,38,MATTHEW MARSDEN,THE HEART'S LONE DESIRE,32,13,5
1998-08-02,39,PETER ANDRE,KISS THE GIRL,24,9,3
1998-08-02,40,FAT LES,VINDALOO,34,2,8
1998-08-02,41,DON HENLEY,THE BOYS OF SUMMER,26,12,17
1998-08-02,42,SUPERNATURALS,I WASN'T BUILT TO GET UP,25,25,2
1998-08-02,43,DEEJAY PUNK-ROC,FAR OUT,New,43,1
1998-08-02,44,FATBOY SLIM,THE ROCKAFELLER SKANK,35,6,8
1998-08-02,45,LIGHTHOUSE FAMILY,LOST IN SPACE,36,6,7
1998-08-02,46,AMIRA,MY DESIRE,New,46,1
1998-08-02,47,PURESSENCE,IT DOESN'T MATTER ANYMORE,New,47,1
1998-08-02,48,187 LOCKDOWN,GUNMAN,33,17,3
1998-08-02,49,GARBAGE,I THINK I'M PARANOID,29,9,4
1998-08-02,50,BEASTIE BOYS,INTERGALACTIC,39,5,6
1998-08-02,51,JEAN MICHEL JARRE & APOLLO 440,RENDEZ-VOUS 98,40,12,5
1998-08-02,52,DARIO G,CARNAVAL DE PARIS,51,5,8
1998-08-02,53,911,HOW DO YOU WANT ME TO LOVE YOU?,65,10,6
1998-08-02,54,RONALDO'S REVENGE,MAS QUE MANCADA,37,37,2
1998-08-02,55,PROSPECT PARK/CAROLYN HARDING,MOVIN' ON,New,55,1
1998-08-02,56,ULTRA,SAY IT ONCE,46,16,6
1998-08-02,57,BILLIE MYERS,TELL ME,44,28,3
1998-08-02,58,KERRI ANN,DO YOU LOVE ME BOY?,New,58,1
1998-08-02,59,JOSE PADILLA FT ANGELA JOHN,WHO DO YOU LOVE,New,59,1
1998-08-02,60,MINDY MCCREADY,OH ROMEO,41,41,2
1998-08-02,61,TAMPERER FEAT MAYA,FEEL IT,62,1,16
1998-08-02,62,LUTRICIA MCNEAL,STRANDED,48,3,12
1998-08-02,63,SOUVLAKI,MY TIME,New,63,1
1998-08-02,64,CARRERAS/DOMINGO/PAVAROTTI,YOU'LL NEVER WALK ALONE,56,35,3
1998-08-02,65,ENGLAND UNITED,(HOW DOES IT FEEL TO BE) ON TOP OF THE..,69,9,9
1998-08-02,66,CELETIA,RUNAWAY SKIES,New,66,1
1998-08-02,67,RACHEL MCFARLANE,LOVER,38,38,2
1998-08-02,68,STAR DUST,MUSIC SOUNDS BETTER WITH YOU,74,68,2
1998-08-02,69,BEENIE MAN,FOUNDATION,New,69,1
1998-08-02,70,BOYZ II MEN,CAN'T LET HER GO,42,23,3
1998-08-02,71,HANSON,THINKING OF YOU,71,23,6
1998-08-02,72,JUNGLE BROTHERS,I'LL HOUSE YOU '98,67,26,5
1998-08-02,73,CRYSTAL METHOD,COMIN' BACK,New,73,1
1998-08-02,74,ALL SAINTS,UNDER THE BRIDGE/LADY MARMALADE,66,1,14
1998-08-02,75,BOYZONE,ALL THAT I NEED,49,1,15
1998-08-02,76,TELETUBBIES,TELETUBBIES SAY EH-OH!,76,1,35
