chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-06-13,1,SHOUT FT DIZZEE & JAMES CORDEN,SHOUT,New,1,1
2010-06-13,2,TINIE TEMPAH FT LABRINTH,FRISKY,New,2,1
2010-06-13,3,K'NAAN,WAVIN' FLAG,16,3,3
2010-06-13,4,DAVID GUETTA FT CHRIS WILLIS,GETTIN' OVER,1,1,4
2010-06-13,5,EMINEM,NOT AFRAID,6,5,3
2010-06-13,6,USHER FT WILL I AM,OMG,11,1,12
2010-06-13,7,JASON DERULO,RIDIN' SOLO,3,2,15
2010-06-13,8,BOB FT BRUNO MARS,NOTHIN' ON YOU,2,1,4
2010-06-13,9,ALICIA KEYS,TRY SLEEPING WITH A BROKEN HEART,7,7,10
2010-06-13,10,BADDIEL/SKINNER/LIGHTNING SEED,3 LIONS,53,1,33
2010-06-13,11,PIXIE LOTT,TURN IT UP,25,11,4
2010-06-13,12,DIZZEE RASCAL,DIRTEE DISCO,4,1,3
2010-06-13,13,KESHA,YOUR LOVE IS MY DRUG,15,13,6
2010-06-13,14,AGGRO SANTOS FT KIMBERLY WYATT,CANDY,5,5,6
2010-06-13,15,SEAN KINGSTON & JUSTIN BIEBER,EENIE MEENIE,9,9,5
2010-06-13,16,MILEY CYRUS,CAN'T BE TAMED,13,13,2
2010-06-13,17,N-DUBZ FT BODYROX,WE DANCE ON,8,6,3
2010-06-13,18,RIHANNA,TE AMO,18,14,9
2010-06-13,19,LADY GAGA,ALEJANDRO,28,19,6
2010-06-13,20,IYAZ,SOLO,10,3,3
2010-06-13,21,EDWARD MAYA FT VIKA JIGULINA,STEREO LOVE,12,4,5
2010-06-13,22,NEW ORDER,WORLD IN MOTION,46,22,5
2010-06-13,23,TERRY VENABLES,IF I CAN DREAM,New,23,1
2010-06-13,24,ALEXANDRA BURKE FT PITBULL,ALL NIGHT LONG,17,4,13
2010-06-13,25,TRAIN,HEY SOUL SISTER,21,18,9
2010-06-13,26,PLAN B,SHE SAID,19,3,11
2010-06-13,27,BOB FT HAYLEY WILLIAMS,AIRPLANES,23,23,2
2010-06-13,28,SQUAD,THREE LIONS 2010,39,21,4
2010-06-13,29,FYFE DANGERFIELD,SHE'S ALWAYS A WOMAN,20,7,7
2010-06-13,30,ROLL DEEP,GOOD TIMES,14,1,7
2010-06-13,31,TINIE TEMPAH,PASS OUT,24,1,15
2010-06-13,32,FAT LES,VINDALOO,RE,2,17
2010-06-13,33,LADY GAGA FT BEYONCE,TELEPHONE,22,1,29
2010-06-13,34,GLEE CAST,POKER FACE,27,27,3
2010-06-13,35,KERI HILSON,I LIKE,35,34,4
2010-06-13,36,ALICIA KEYS,EMPIRE STATE OF MIND (PART II),29,4,26
2010-06-13,37,PENDULUM,WATERCOLOUR,26,4,6
2010-06-13,38,SHAKIRA FT FRESHLYGROUND,WAKA WAKA (THIS TIME FOR AFRICA),New,38,1
2010-06-13,39,JUSTIN BIEBER FT LUDACRIS,BABY,36,3,14
2010-06-13,40,PRETTY RECKLESS,MAKE ME WANNA DIE,31,16,4
2010-06-13,41,KELIS,ACAPELLA,32,5,9
2010-06-13,42,PROFESSOR GREEN FT ED DREWETT,I NEED YOU TONIGHT,33,3,9
2010-06-13,43,DAVID GUETTA FT KID CUDI,MEMORIES,38,15,15
2010-06-13,44,SCOUTING FOR GIRLS,THIS AIN'T A LOVE SONG,37,1,11
2010-06-13,45,TAIO CRUZ FT KESHA,DIRTY PICTURE,34,6,10
2010-06-13,46,RIHANNA,RUDE BOY,42,2,21
2010-06-13,47,LADY GAGA,BAD ROMANCE,44,1,33
2010-06-13,48,CHRISTINA AGUILERA,NOT MYSELF TONIGHT,64,12,5
2010-06-13,49,BLACK EYED PEAS,I GOTTA FEELING,52,1,53
2010-06-13,50,ELLIE GOULDING,GUNS AND HORSES,40,26,7
2010-06-13,51,JOURNEY,DON'T STOP BELIEVIN',50,6,64
2010-06-13,52,KELLY ROWLAND FT DAVID GUETTA,COMMANDER,New,52,1
2010-06-13,53,GIGGS,LOOK WHAT THE CAT DRAGGED IN,New,53,1
2010-06-13,54,JASON DERULO,IN MY HEAD,49,1,16
2010-06-13,55,TIMBALAND FT JUSTIN TIMBERLAKE,CARRY OUT,43,6,13
2010-06-13,56,CHIPMUNK FT ESMEE DENTERS,UNTIL YOU WERE GONE,45,3,8
2010-06-13,57,KESHA,TIK TOK,54,4,32
2010-06-13,58,GLEE CAST,BAD ROMANCE,41,41,3
2010-06-13,59,LENA,SATELLITE,30,30,2
2010-06-13,60,STEREOPHONICS,LOCAL BOY IN THE PHOTOGRAPH,RE,14,8
2010-06-13,61,MADCON,BEGGIN',58,5,42
2010-06-13,62,JUSTIN BIEBER,SOMEBODY TO LOVE,47,47,2
2010-06-13,63,ELLIE GOULDING,STARRY EYED,51,4,16
2010-06-13,64,FLORENCE & THE MACHINE,DOG DAYS ARE OVER,56,23,27
2010-06-13,65,DIANA VICKERS,ONCE,48,1,8
2010-06-13,66,MUSE,NEUTRON STAR COLLISION (LOVE IS FOREVER),75,11,4
2010-06-13,67,JAY-Z FT ALICIA KEYS,EMPIRE STATE OF MIND,59,2,39
2010-06-13,68,FLORENCE/DIZZEE RASCAL,YOU GOT THE DIRTEE LOVE,RE,2,14
2010-06-13,69,IYAZ,REPLAY,88,1,23
2010-06-13,70,CHERYL COLE,PARACHUTE,69,5,21
2010-06-13,71,GLEE CAST,DON'T STOP BELIEVIN',72,2,24
2010-06-13,72,OWL CITY,FIREFLIES,60,1,23
2010-06-13,73,YOUNG MONEY FT LLOYD,BEDROCK,63,9,21
2010-06-13,74,INNA,HOT,73,6,13
2010-06-13,75,FLORENCE & THE MACHINE,YOU'VE GOT THE LOVE,68,5,45
