chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-05-17,1,ED SHEERAN & JUSTIN BIEBER,I DON'T CARE,New,1,1
2019-05-17,2,LIL NAS X,OLD TOWN ROAD,2,1,8
2019-05-17,3,STORMZY,VOSSI BOP,1,1,3
2019-05-17,4,LEWIS CAPALDI,SOMEONE YOU LOVED,3,1,20
2019-05-17,5,MEDUZA FT GOODBOYS,PIECE OF YOUR HEART,6,2,9
2019-05-17,6,BILLIE EILISH,BAD GUY,5,2,7
2019-05-17,7,AVICII FT ALOE BLACC,SOS,8,6,5
2019-05-17,8,LEWIS CAPALDI,HOLD ME WHILE YOU WAIT,4,4,2
2019-05-17,9,TAYLOR SWIFT FT BRENDON URIE,ME,7,3,3
2019-05-17,10,SHAWN MENDES,IF I CAN'T HAVE YOU,9,9,2
2019-05-17,11,JAX JONES/MARTIN SOLVEIG/BEER,ALL DAY AND NIGHT,13,11,7
2019-05-17,12,DAVE FT BURNA BOY,LOCATION,12,6,10
2019-05-17,13,RUSS & TION WAYNE,KEISHA & BECKY,11,7,8
2019-05-17,14,TOM WALKER,JUST YOU AND I,10,3,18
2019-05-17,15,MARSHMELLO FT CHVRCHES,HERE WITH ME,14,9,10
2019-05-17,16,JONAS BROTHERS,SUCKER,16,4,11
2019-05-17,17,WILEY/STEFFLON DON/SEAN PAUL,BOASTY,17,11,13
2019-05-17,18,AVA MAX,SO AM I,19,13,10
2019-05-17,19,JONAS BLUE FT THERESA REX,WHAT I LIKE ABOUT YOU,22,19,8
2019-05-17,20,KHALID,TALK,20,9,14
2019-05-17,21,HARDY CAPRIO & DIGDAT,GUTEN TAG,18,18,2
2019-05-17,22,SKEPTA & NAFE SMALLZ,GREAZE MODE,New,22,1
2019-05-17,23,STEEL BANGLEZ/TRACEY/MOSTACK,FASHION WEEK,23,7,8
2019-05-17,24,PINK,WALK ME HOME,21,8,12
2019-05-17,25,ELLIE GOULDING,SIXTEEN,31,25,5
2019-05-17,26,LOGIC FT EMINEM,HOMICIDE,15,15,2
