chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-02-01,1,AQUA,DOCTOR JONES,New,1,1
1998-02-01,2,USHER,YOU MAKE ME WANNA...,1,1,2
1998-02-01,3,WILL SMITH,GETTIN' JIGGY WIT IT,New,3,1
1998-02-01,4,ALL SAINTS,NEVER EVER,2,1,12
1998-02-01,5,LIGHTHOUSE FAMILY,HIGH,4,4,5
1998-02-01,6,ROBBIE WILLIAMS,ANGELS,7,5,9
1998-02-01,7,AARON CARTER,CRAZY LITTLE PARTY GIRL,New,7,1
1998-02-01,8,CATATONIA,MULDER AND SCULLY,3,3,2
1998-02-01,9,JANET JACKSON,TOGETHER AGAIN,8,4,9
1998-02-01,10,BAMBOO,BAMBOOGIE,6,2,4
1998-02-01,11,WILDCHILD,RENEGADE MASTER 98,9,3,4
1998-02-01,12,SAINT ETIENNE,SYLVIE,New,12,1
1998-02-01,13,CE CE PENISTON,SOMEBODY ELSE'S GUY,New,13,1
1998-02-01,14,OASIS,ALL AROUND THE WORLD,5,1,3
1998-02-01,15,CHUMBAWAMBA,AMNESIA,10,10,2
1998-02-01,16,VARIOUS ARTISTS,PERFECT DAY,14,1,11
1998-02-01,17,STEPS,"5,6,7,8",17,14,12
1998-02-01,18,PUFF DADDY & THE FAMILY,IT'S ALL ABOUT THE BENJAMINS,New,18,1
1998-02-01,19,OTT,THE STORY OF LOVE,20,11,3
1998-02-01,20,GREEN DAY,TIME OF YOUR LIFE (GOOD RIDDANCE),11,11,2
1998-02-01,21,NATALIE IMBRUGLIA,TORN,19,2,14
1998-02-01,22,LUTRICIA MCNEAL,AIN'T THAT JUST THE WAY,25,6,11
1998-02-01,23,FREESTYLERS FT TENOR FLY,B-BOY STANCE,New,23,1
1998-02-01,24,CARLEEN ANDERSON,MAYBE I'M AMAZED,New,24,1
1998-02-01,25,BYRON STINGILY,YOU MAKE ME FEEL (MIGHTY REAL),13,13,2
1998-02-01,26,ROLLING STONES,SAINT OF ME,New,26,1
1998-02-01,27,IAN BROWN,MY STAR,16,5,3
1998-02-01,28,DUBSTAR,I WILL BE YOUR GIRLFRIEND,New,28,1
1998-02-01,29,BOYZONE,BABY CAN I HOLD YOU/SHOOTING STAR,26,2,10
1998-02-01,30,RUFF DRIVERZ,DON'T STOP,New,30,1
1998-02-01,31,THUNDER,THE ONLY ONE,New,31,1
1998-02-01,32,JULIET ROBERTS,SO GOOD/FREE LOVE 98,15,15,2
1998-02-01,33,SPACE,AVENGING ANGELS,24,6,5
1998-02-01,34,AQUA,BARBIE GIRL,31,1,16
1998-02-01,35,PEARL JAM,GIVEN TO FLY,12,12,2
1998-02-01,36,PETER ANDRE FT WARREN G,ALL NIGHT ALL RIGHT,23,16,3
1998-02-01,37,SOLID HARMONIE,I'LL BE THERE FOR YOU,18,18,2
1998-02-01,38,RADIOHEAD,NO SURPRISES,22,4,3
1998-02-01,39,TELETUBBIES,TELETUBBIES SAY EH-OH!,32,1,9
1998-02-01,40,WARREN G FEAT SISSEL,PRINCE IGOR,29,15,5
1998-02-01,41,TILT FEAT ZEE,BUTTERFLY,New,41,1
1998-02-01,42,SPICE GIRLS,TOO MUCH,30,1,7
1998-02-01,43,SPACEHOG,CARRY ON,New,43,1
1998-02-01,44,STEVEN HOUGHTON,WIND BENEATH MY WINGS,35,3,11
1998-02-01,45,KILLAH PRIEST,ONE STEP,New,45,1
1998-02-01,46,SNEAKER PIMPS,SPIN SPIN SUGAR,New,46,1
1998-02-01,47,NAKATOMI,CHILDREN OF THE NIGHT,New,47,1
1998-02-01,48,CLOCK,THAT'S THE WAY (I LIKE IT),27,11,4
1998-02-01,49,GOLDIE,TEMPERTEMPER,33,13,3
1998-02-01,50,ETA,CASUAL SUB (BURNING SPEAR),28,28,2
1998-02-01,51,MASE,FEEL SO GOOD,37,10,7
1998-02-01,52,DAWN OF THE REPLICANTS,CANDLEFIRE,New,52,1
1998-02-01,53,ELTON JOHN,SOMETHING ABOUT THE WAY YOU LOOK/CANDLE,39,1,21
1998-02-01,54,ALLURE,ALL CRIED OUT,34,12,5
1998-02-01,55,VIPER,THE TWISTER,New,55,1
1998-02-01,56,FOO FIGHTERS,MY HERO,21,21,2
1998-02-01,57,KALEEF,SANDS OF TIME,38,26,3
1998-02-01,58,ALIBI,HOW MUCH I FEEL,New,58,1
1998-02-01,59,VERVE,LUCKY MAN,48,7,10
1998-02-01,60,BACKSTREET BOYS,AS LONG AS YOU LOVE ME,56,3,18
1998-02-01,61,CELINE DION,THE REASON,46,11,8
