chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-02-03,34,TINIE TEMPAH FT TINASHE,TEXT FROM YOUR EX,35,34,2
2017-02-03,35,RAG'N'BONE MAN,SKIN,New,35,1
2017-02-03,36,NEVADA/MARK MORRISON/FETTY WAP,THE MACK,32,14,14
2017-02-03,37,HAILEE STEINFELD/GREY/ZEDD,STARVING,33,5,25
2017-02-03,38,DRAKE FT WIZKID & KYLA,ONE DANCE,38,1,44
2017-02-03,39,SNAKEHIPS & MO,DON'T LEAVE,40,33,4
2017-02-03,40,ARIANA GRANDE FT NICKI MINAJ,SIDE TO SIDE,37,4,24
2017-02-03,41,CHARLI XCX FT LIL YACHTY,AFTER THE AFTERPARTY,36,29,13
2017-02-03,42,RAE SREMMURD FT GUCCI MANE,BLACK BEATLES,31,2,13
2017-02-03,43,M O & KENT JONES,NOT IN LOVE,42,42,3
2017-02-03,44,ZARA LARSSON FT TY DOLLA SIGN,SO GOOD,New,44,1
2017-02-03,45,LITTLE MIX FT CHARLIE PUTH,OOPS,44,41,9
2017-02-03,46,SHAWN MENDES,MERCY,39,15,24
2017-02-03,47,TRAIN,PLAY THAT SONG,New,47,1
2017-02-03,48,ADELE,WATER UNDER THE BRIDGE,46,39,11
2017-02-03,49,JAMES ARTHUR,SAFE INSIDE,New,49,1
2017-02-03,50,LOUISA JOHNSON,SO GOOD,41,13,14
2017-02-03,51,DJ SNAKE FT JUSTIN BIEBER,LET ME LOVE YOU,43,2,26
2017-02-03,52,JUSTIN TIMBERLAKE,CAN'T STOP THE FEELING,47,2,39
2017-02-03,53,ALESSIA CARA,HOW FAR I'LL GO,50,49,4
2017-02-03,54,SIA FT KENDRICK LAMAR,THE GREATEST,45,5,22
2017-02-03,55,MARTIN JENSEN,SOLO DANCE,63,55,2
2017-02-03,56,IZZY BIZU,TALKING TO YOU,New,56,1
2017-02-03,57,MAJOR LAZER/JUSTIN BIEBER/MO,COLD WATER,51,1,28
2017-02-03,58,CALVIN HARRIS,MY WAY,49,4,20
2017-02-03,59,GALANTIS & HOOK N SLING,LOVE ON ME,52,16,18
2017-02-03,60,RYAN GOSLING & EMMA STONE,CITY OF STARS,53,53,3
2017-02-03,61,SIA,CHEAP THRILLS,54,2,51
2017-02-03,62,NAUGHTY BOY/KYLA/POPCAAN,SHOULD'VE BEEN ME,61,61,6
2017-02-03,63,DAVE & J HUS,SAMANTHA,New,63,1
2017-02-03,64,ED SHEERAN,THINKING OUT LOUD,58,1,108
2017-02-03,65,ED SHEERAN,PHOTOGRAPH,56,15,86
2017-02-03,66,CALUM SCOTT,DANCING ON MY OWN,55,2,42
2017-02-03,67,SIGALA & DIGITAL FARM ANIMALS,ONLY ONE,59,53,7
2017-02-03,68,CHAINSMOKERS FT DAYA,DON'T LET ME DOWN,57,2,43
2017-02-03,69,JULIA MICHAELS,ISSUES,85,69,2
2017-02-03,70,SHAWN MENDES,TREAT YOU BETTER,60,6,35
2017-02-03,71,AJR,WEAK,New,71,1
2017-02-03,72,CHILDISH GAMBINO,REDBONE,64,64,8
2017-02-03,73,MARTIN GARRIX & BEBE REXHA,IN THE NAME OF LOVE,67,9,27
2017-02-03,74,TWENTY ONE PILOTS,HEATHENS,62,5,33
2017-02-03,75,CHRISTINE & THE QUEENS,TILTED,RE,20,21
2017-02-03,76,MURA MASA FT ASAP ROCKY,LOVESICK,70,59,12
2017-02-03,77,DRAKE,CONTROLLA,74,18,40
2017-02-03,78,CALVIN HARRIS FT RIHANNA,THIS IS WHAT YOU CAME FOR,69,2,40
2017-02-03,79,XX,ON HOLD,48,34,7
2017-02-03,80,KILLERS,MR BRIGHTSIDE,73,10,158
2017-02-03,81,DRAKE FT RIHANNA,TOO GOOD,77,3,40
2017-02-03,82,MIGOS,T-SHIRT,New,82,1
2017-02-03,83,SIA,MOVE YOUR BODY,RE,83,2
2017-02-03,84,LUKAS GRAHAM,7 YEARS,76,1,48
2017-02-03,85,JUSTIN BIEBER,SORRY,81,1,65
2017-02-03,86,SHAWN MENDES,STITCHES,86,1,65
2017-02-03,87,ALESSIA CARA,SCARS TO YOUR BEAUTIFUL,68,55,12
2017-02-03,88,CHAINSMOKERS FT PHOEBE RYAN,ALL WE KNOW,66,24,17
2017-02-03,89,ZARA LARSSON,LUSH LIFE,82,3,53
2017-02-03,90,LA LA LAND CAST,ANOTHER DAY OF SUN,75,75,2
2017-02-03,91,JONAS BLUE FT JP COOPER,PERFECT STRANGERS,78,2,35
2017-02-03,92,SIGMA FT BIRDY,FIND ME,71,36,13
2017-02-03,93,JAMES BLUNT,LOVE ME BETTER,New,93,1
2017-02-03,94,CHRIS BROWN/GUCCI MANE/USHER,PARTY,79,68,5
2017-02-03,95,BEBE REXHA,I GOT YOU,New,95,1
2017-02-03,96,GIGGS FT DONAEO,LOCK DOH,87,52,15
2017-02-03,97,COLDPLAY,EVERGLOW,84,52,13
2017-02-03,98,JAMES BAY,LET IT GO,RE,10,79
2017-02-03,99,ED SHEERAN,THE A TEAM,98,3,61
2017-02-03,100,ROBBIE WILLIAMS,LOVE MY LIFE,72,22,13
