chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1977-05-01,1,DENIECE WILLIAMS,FREE,3,1,6
1977-05-01,2,STEVIE WONDER,SIR DUKE,4,2,5
1977-05-01,3,BILLY OCEAN,RED LIGHT SPELLS DANGER,2,2,8
1977-05-01,4,ROD STEWART,I DON'T WANT TO TALK ABOUT IT/FIRST CUT IS THE DEEPEST,13,4,3
1977-05-01,5,TAVARES,WHODUNIT,12,5,5
1977-05-01,6,DEAD END KIDS,HAVE I THE RIGHT,6,6,7
1977-05-01,7,ABBA,"KNOWING ME, KNOWING YOU",1,1,11
1977-05-01,8,ELKIE BROOKS,PEARL'S A SINGER,9,8,6
1977-05-01,9,BERNI FLINT,I DON'T WANT TO PUT A HOLD ON YOU,5,3,8
1977-05-01,10,LEO SAYER,HOW MUCH LOVE,20,10,5
1977-05-01,11,ANDREW GOLD,LONELY BOY,19,11,6
1977-05-01,12,JOE TEX,AIN'T GONNA BUMP NO MORE,24,12,3
1977-05-01,13,VAN McCOY,THE SHUFFLE,22,13,5
1977-05-01,14,MARILYN MCCOO AND BILLY DAVIS,YOU DON'T HAVE TO BE A STAR,7,7,8
1977-05-01,15,EAGLES,HOTEL CALIFORNIA,21,15,4
1977-05-01,16,PETER GABRIEL,SOLSBURY HILL,17,16,5
1977-05-01,17,BRENDON,GIMME SOME,15,14,8
1977-05-01,18,BROTHERHOOD OF MAN,OH BOY,11,8,11
1977-05-01,19,BARBRA STREISAND,A STAR IS BORN (EVERGREEN),25,19,5
1977-05-01,20,SMOKIE,LAY BACK IN THE ARMS OF SOMEONE,16,12,8
1977-05-01,21,DEEP PURPLE,SMOKE ON THE WATER,27,21,4
1977-05-01,22,KENNY ROGERS,LUCILLE,48,22,2
1977-05-01,23,PIERO UMILIANI,"MAH-NA, MAH-NA",38,23,2
1977-05-01,24,10CC,GOOD MORNING JUDGE,28,24,4
1977-05-01,25,DAVID SOUL,GOING IN WITH MY EYES OPEN,8,2,7
1977-05-01,26,DELEGATION,WHERE IS THE LOVE (WE USED TO KNOW),31,26,3
1977-05-01,27,BONEY M,SUNNY,10,3,9
1977-05-01,28,ROSE ROYCE,I WANNA GET NEXT TO YOU,14,14,6
1977-05-01,29,LYNSEY DE PAUL AND MIKE MORAN,ROCK BOTTOM,23,19,7
1977-05-01,30,BILLY PAUL,LET 'EM IN,41,30,2
1977-05-01,31,SHOWADDYWADDY,WHEN,18,3,10
1977-05-01,32,MARVIN GAYE,GOT TO GIVE IT UP,New,32,1
1977-05-01,33,FLEETWOOD MAC,DON'T STOP,42,33,2
1977-05-01,34,O.C. SMITH,TOGETHER,33,25,7
1977-05-01,35,BLUE (SCOTTISH BAND),GONNA CAPTURE YOUR HEART,47,35,2
1977-05-01,36,DAVID DUNDAS,ANOTHER FUNNY HONEYMOON,29,29,5
1977-05-01,37,BARRY BIGGS,YOU'RE MY LIFE,36,36,3
1977-05-01,38,DETROIT SPINNERS,COULD IT BE I'M FALLING IN LOVE (EP),New,38,1
1977-05-01,39,HEATWAVE,TOO HOT TO HANDLE/SLIP YOUR DISC TO THIS,New,39,1
1977-05-01,40,TELEVISION,MARQUEE MOON,30,30,4
1977-05-01,41,KC AND THE SUNSHINE BAND,I'M YOUR BOOGIE MAN,50,41,2
1977-05-01,42,BAY CITY ROLLERS,IT'S A GAME,New,42,1
1977-05-01,43,THE MANHATTANS,IT'S YOU,43,43,3
1977-05-01,44,EDDIE AND THE HOTRODS,I MIGHT BE LYING,46,44,3
1977-05-01,45,YVONNE ELLIMAN,HELLO STRANGER,New,45,1
1977-05-01,46,RONI HILL,YOU KEEP ME HANGING ON / STOP! IN THE NAME OF LOVE,New,46,1
1977-05-01,47,JOY SARNEY,NAUGHTY NAUGHTY NAUGHTY,New,47,1
1977-05-01,48,THE STYLISTICS,"7,000 DOLLARS AND YOU",32,24,7
1977-05-01,49,JOHNNY 'GUITAR' WATSON,REAL MOTHER FOR YA,44,44,3
1977-05-01,50,THE JAM,IN THE CITY,New,50,1
