chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-11-25,1,TAYLOR SWIFT,ANTI-HERO,1,1,5
2022-11-25,2,SAM SMITH & KIM PETRAS,UNHOLY,2,1,9
2022-11-25,3,MEGHAN TRAINOR,MADE YOU LOOK,4,3,5
2022-11-25,4,OLIVER TREE & ROBIN SCHULZ,MISS YOU,3,3,7
2022-11-25,5,VENBEE & GODDARD,MESSY IN HEAVEN,5,5,9
2022-11-25,6,ANNE-MARIE & AITCH,PSYCHO,7,6,10
2022-11-25,7,DRAKE & 21 SAVAGE,RICH FLEX,6,3,3
2022-11-25,8,STORMZY,HIDE & SEEK,8,7,6
2022-11-25,9,CLAVISH FT D-BLOCK EUROPE,ROCKET SCIENCE,New,9,1
2022-11-25,10,REMA,CALM DOWN,10,10,13
2022-11-25,11,RIHANNA,LIFT ME UP,9,3,4
2022-11-25,12,TOM ODELL,ANOTHER LOVE,12,10,71
2022-11-25,13,BUGZY MALONE & TEEDEE,OUT OF NOWHERE,18,13,2
2022-11-25,14,TAYLOR SWIFT,LAVENDER HAZE,11,3,5
2022-11-25,15,DERMOT KENNEDY,KISS ME,21,15,12
2022-11-25,16,DAVID GUETTA & BEBE REXHA,I'M GOOD (BLUE),13,1,13
2022-11-25,17,ED SHEERAN,CELESTIAL,15,6,8
2022-11-25,18,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,36,1,118
2022-11-25,19,LEWIS CAPALDI,FORGET ME,16,1,11
2022-11-25,20,BADDIEL/SKINNER/LIGHTNING SEED,3 LIONS,RE,1,51
2022-11-25,21,K-TRAP,WARM,17,17,8
2022-11-25,22,TAYLOR SWIFT FT LANA DEL REY,SNOW ON THE BEACH,14,4,5
2022-11-25,23,WHAM,LAST CHRISTMAS,42,1,83
2022-11-25,24,DEAN LEWIS,HOW DO I SAY GOODBYE,24,23,9
2022-11-25,25,CIAN DUCROT,ALL FOR YOU,19,19,28
2022-11-25,26,STORMZY,FIREBABE,26,26,2
2022-11-25,27,JOEL CORRY & TOM GRENNAN,LIONHEART (FEARLESS),25,25,5
2022-11-25,28,BURNA BOY,ALONE,32,28,2
2022-11-25,29,SZA,SHIRT,22,17,4
2022-11-25,30,MIMI WEBB,GHOST OF YOU,28,23,7
2022-11-25,31,RAYE FT 070 SHAKE,ESCAPISM,New,31,1
2022-11-25,32,ONEREPUBLIC,I AIN'T WORRIED,30,3,26
2022-11-25,33,ELIZA ROSE/INTERPLANETARY,B.O.T.A. (BADDEST OF THEM ALL),27,1,18
2022-11-25,34,BEYONCE,CUFF IT,29,5,17
2022-11-25,35,MEEKZ & DAVE,FRESH OUT THE BANK,New,35,1
2022-11-25,36,JVKE,GOLDEN HOUR,40,36,7
2022-11-25,37,EMINEM,MOCKINGBIRD,38,4,17
2022-11-25,38,CHRIS BROWN,UNDER THE INFLUENCE,31,7,18
2022-11-25,39,DRAKE & 21 SAVAGE,CIRCO LOCO,20,7,3
2022-11-25,40,ED SHEERAN & ELTON JOHN,MERRY CHRISTMAS,RE,1,5
2022-11-25,41,HARRY STYLES,AS IT WAS,33,1,34
2022-11-25,42,BRENDA LEE,ROCKIN' AROUND THE CHRISTMAS TREE,92,5,61
2022-11-25,43,STEVE LACY,BAD HABIT,34,8,20
2022-11-25,44,LIL UZI VERT,JUST WANNA ROCK,50,44,5
2022-11-25,45,DRAKE & 21 SAVAGE,MAJOR DISTRIBUTION,23,5,3
2022-11-25,46,HARRY STYLES,MUSIC FOR A SUSHI RESTAURANT,47,3,15
2022-11-25,47,TIESTO & TATE MCRAE,10:35,39,39,3
2022-11-25,48,JAX,VICTORIA'S SECRET,41,33,16
2022-11-25,49,MICHAEL BUBLE,IT'S BEGINNING TO LOOK A LOT LIKE,RE,7,48
2022-11-25,50,JOJI,GLIMPSE OF US,37,12,17
2022-11-25,51,SCHAK FT KIM ENGLISH,MOVING ALL AROUND (JUMPIN'),46,46,3
2022-11-25,52,ISHOWSPEED,WORLD CUP,54,52,2
2022-11-25,53,SOUTHSTAR,MISS YOU,35,23,7
2022-11-25,54,SHAKIN' STEVENS,MERRY CHRISTMAS EVERYONE,RE,1,85
2022-11-25,55,ARIANA GRANDE,SANTA TELL ME,RE,11,30
2022-11-25,56,LF SYSTEM,AFRAID TO FEEL,43,1,26
2022-11-25,57,POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK,RE,2,114
2022-11-25,58,LUUDE & MATTAFIX,BIG CITY LIFE,44,8,22
2022-11-25,59,BURNA BOY,LAST LAST,48,4,28
2022-11-25,60,CENTRAL CEE,ONE UP,45,17,6
2022-11-25,61,PINK,NEVER GONNA NOT DANCE AGAIN,64,46,3
2022-11-25,62,KELLY CLARKSON,UNDERNEATH THE TREE,RE,15,32
2022-11-25,63,BAND AID,DO THEY KNOW IT'S CHRISTMAS,RE,1,94
2022-11-25,64,LIL NAS X,STAR WALKIN',49,40,9
2022-11-25,65,BILLIE EILISH,TV,57,23,13
2022-11-25,66,MEEKZ & CENTRAL CEE,DON'T LIKE DRILL,New,66,1
2022-11-25,67,KATE BUSH,RUNNING UP THAT HILL,60,1,43
2022-11-25,68,NATALIE JANE,AVA,New,68,1
2022-11-25,69,BOBBY HELMS,JINGLE BELL ROCK,RE,16,22
2022-11-25,70,ED SHEERAN,BAD HABITS,58,1,70
2022-11-25,71,NICKI MINAJ,SUPER FREAKY GIRL,51,5,15
2022-11-25,72,LIZZO,2 BE LOVED (AM I READY),52,16,19
2022-11-25,73,FOUDEQUSH/LUDWIG GORANSSON,CON LA BRISA,75,73,2
2022-11-25,74,MEEKZ,SAY LESS,New,74,1
2022-11-25,75,D-BLOCK EUROPE,SHE'S NOT ANYONE,53,30,9
