chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
14/5/1995,29,EUROGROOVE,MOVE YOUR BODY,New,29,1
14/5/1995,30,RUNRIG,AN UBHAL AS AIRDE (THE HIGHEST APPLE),18,18,3
14/5/1995,31,SUPERGRASS,LENNY,10,10,2
14/5/1995,32,SPARKS,WHEN DO I GET TO SING 'MY WAY',New,32,1
14/5/1995,33,BOB DYLAN,DIGNITY,New,33,1
14/5/1995,34,SUPER CAT FT JACK RADICS,MY GIRL JOSEPHINE,26,22,3
14/5/1995,35,GOMPIE,ALICE (WHO THE X IS ALICE?),New,35,1
14/5/1995,36,BJORK,ARMY OF ME,21,10,3
14/5/1995,37,VANESSA-MAE,RED HOT,New,37,1
14/5/1995,38,MARC ALMOND,ADORED AND EXPLORED,25,25,2
14/5/1995,39,CHARLES & EDDIE,24-7-365,38,38,2
14/5/1995,40,PAUL WELLER,THE CHANGINGMAN,24,7,3
14/5/1995,41,LET LOOSE,BEST IN ME,28,8,4
14/5/1995,42,GRACE,NOT OVER YET,34,6,7
14/5/1995,43,CORONA,BABY BABY,31,5,7
14/5/1995,44,GIGOLO AUNTS,WHERE I FIND MY HEAVEN,29,29,2
14/5/1995,45,SHED SEVEN,WHERE HAVE YOU BEEN TONIGHT?,23,23,2
14/5/1995,46,TONY DI BART,WHY DID YA',New,46,1
14/5/1995,47,MARK' OH,TEARS DON'T LIE,32,24,3
14/5/1995,48,WILDHEARTS,I WANNA GO WHERE THE PEOPLE GO,22,16,3
14/5/1995,49,POLICE,CAN'T STAND LOSING YOU,27,27,2
14/5/1995,50,STAXX,YOU,New,50,1
14/5/1995,51,WHITE ZOMBIE,MORE HUMAN THAN HUMAN,New,51,1
14/5/1995,52,SHIVA,WORK IT OUT,36,36,2
14/5/1995,53,STRIKE,U SURE DO,39,4,13
14/5/1995,54,AALIYAH,DOWN WITH THE CLIQUE,33,33,2
14/5/1995,55,THUNDER,CASTLES IN THE SAND,30,30,3
14/5/1995,56,VERVE,THIS IS MUSIC,35,35,2
14/5/1995,57,BUCKETHEADS,THE BOMB! (THESE SOUNDS FALL INTO MY...),44,5,12
14/5/1995,58,BOO RADLEYS,FIND THE ANSWER WITHIN,37,37,2
14/5/1995,59,DEFINITION OF SOUND,BOOM BOOM,New,59,1
14/5/1995,60,PARADISE LOST,THE LAST TIME,New,60,1
14/5/1995,61,ADINA HOWARD,FREAK LIKE ME,41,33,5
14/5/1995,62,PATO BANTON WITH RANKING ROGER,BUBBLING HOT,43,15,7
14/5/1995,63,DEUCE,I NEED YOU,45,10,5
14/5/1995,64,SMOKIE FT ROY CHUBBY BROWN,WHO THE F**K IS ALICE?,75,64,3
14/5/1995,65,SCARLET,I WANNA BE FREE (TO BE WITH HIM),47,21,4
14/5/1995,66,WHITEHEAD BROS.,FORGET I WAS A G,40,40,2
14/5/1995,67,QFX,FREEDOM EP,50,41,3
14/5/1995,68,R KELLY,THE 4 PLAY EP,46,23,3
14/5/1995,69,LONDONBEAT,COME BACK,New,69,1
14/5/1995,70,CELINE DION,THINK TWICE,67,1,31
14/5/1995,71,HUSTLERS CONVENTION,THE DANCE TO THE MUSIC EP,New,71,1
14/5/1995,72,MARIA ROWE,SEXUAL,New,72,1
14/5/1995,73,DEL AMITRI,DRIVING WITH THE BRAKES ON,59,18,4
14/5/1995,74,WET WET WET,JULIA SAYS,60,3,9
14/5/1995,75,UNDERWORLD,BORN SLIPPY,52,52,2
14/5/1995,76,EAST 17,STAY ANOTHER DAY,83,1,21
14/5/1995,77,SALAD,MOTORBIKE TO HEAVEN,42,42,2
14/5/1995,78,2 IN A TANK,BOOGIE WOOGIE BUGLE BOY (DON'T STOP),48,48,2
14/5/1995,79,ONE TRIBE FT ROGER,HIGH AS A KITE,55,55,2
14/5/1995,80,MADONNA,BEDTIME STORY,86,4,12
14/5/1995,81,DIVA RHYTHMS,VOLUME ONE,New,81,1
14/5/1995,82,ANTHONY WAY,PANIS ANGELICUS,New,82,1
14/5/1995,83,WHIGFIELD,THINK OF YOU,New,83,1
14/5/1995,84,KRINKLE CUT GROOVES,KRINKLE CUT GROOVES - VOL 1,New,84,1
14/5/1995,85,MARION,TOYS FOR BOYS,57,57,2
14/5/1995,86,BON JOVI,SOMEDAY I'LL BE SATURDAY NIGHT,RE,7,10
14/5/1995,87,NICKI FRENCH,TOTAL ECLIPSE OF THE HEART,RE,5,17
14/5/1995,88,FREE SPIRIT,NO MORE RAINY DAYS,68,68,2
14/5/1995,89,EARTHLING,NEFISA,76,76,2
14/5/1995,90,SPIRAL STARES,WITHOUT YOUR LOVE,New,90,1
14/5/1995,91,OASIS,WHATEVER,84,3,12
14/5/1995,92,TIN TIN OUT FEAT ESPIRITU,ALWAYS SOMETHING THERE TO REMIND ME,RE,14,6
14/5/1995,93,DANNY RED,RISE UP,81,81,2
14/5/1995,94,FREQUENCY DIP,OXYGENE,New,94,1
14/5/1995,95,VANESSA-MAE,TOCCATA & FUGUE,RE,16,12
14/5/1995,96,JEANIE TRACY & BOBBY WOMACK,IT'S A MAN'S MAN'S MAN'S WORLD,73,73,2
14/5/1995,98,OASIS,CIGARETTES & ALCOHOL,93,7,14
14/5/1995,99,OPTIMYSTIC,BEST THING IN THE WORLD,70,70,2
14/5/1995,100,TEENAGE FANCLUB,MELLOW DOUBT,RE,34,3
